Order ID,Product,Quantity Ordered,Price Each,Order Date
32865,Tea (Sakura),2,2.0,03/31/20 10:51
32866,Macaroon (Earl Grey),2,3.0,03/18/20 06:09
32867,Mini Cheese Tart (Orginal),2,3.75,03/08/20 06:22
32868,Dalgona Coffee (Chocolate - Hot),4,3.0,03/16/20 08:41
32869,Tea (Sakura),2,2.0,03/19/20 09:00
32870,Coffee (Hot),2,2.25,03/23/20 08:22
32871,Bulgogi Bun,1,2.75,03/10/20 10:54
32872,Macaroon (Pistachio),1,3.0,03/28/20 12:39
32873,Macaroon (Chocolate),4,2.75,03/08/20 04:27
32873,Coffee (Hot),1,2.25,03/08/20 04:27
32874,Special Vegetarian Curry Lunch Set,1,15.0,03/26/20 10:11
32875,Macaroon (Vietnamese Coffee),1,3.0,03/31/20 10:36
32876,Original Croquette,2,3.0,03/30/20 11:22
32877,Mango Yakult Refresher,1,4.75,03/31/20 08:08
32878,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/31/20 14:26
32878,Peach Yakult Refresher,1,4.75,03/31/20 14:26
32879,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/31/20 04:16
32880,Japanese Rolled Cake (Roll - Ube),1,12.0,03/21/20 10:27
32881,Macaroon (Pandan Coconut),1,3.0,03/21/20 04:45
32882,Donut (Ube),1,2.5,03/14/20 12:58
32883,Macaroon (Earl Grey),1,3.0,03/10/20 05:05
32884,Macaroon (Chocolate),1,2.75,03/14/20 11:28
32884,Tea (Rose),1,2.0,03/14/20 11:28
32885,Japanese Cheesecake (Slice - Matcha),2,4.0,03/18/20 10:18
32886,Japanese Cheesecake (Full - Original),1,11.75,03/09/20 11:28
32887,Latte (Rose),1,4.75,03/05/20 09:49
32888,Mini Cheese Tart (Chocolate),1,3.75,03/10/20 10:37
32889,Bulgogi Bun,2,2.75,03/17/20 08:03
32890,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/04/20 09:08
32890,Dalgona Coffee (Chocolate - Hot),2,3.0,03/04/20 09:08
32891,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/26/20 11:27
32892,Japanese Cheesecake (Full - Matcha),1,12.0,03/19/20 10:08
32893,Latte (Rose),1,4.75,03/01/20 12:05
32894,Dalgona Coffee (Strawberry - Cold),1,3.25,03/02/20 15:58
32895,Bulgogi Bun,1,2.75,03/07/20 05:06
32896,Japanese Rolled Cake (Roll - Original),1,12.0,03/31/20 03:44
32897,Japanese Rolled Cake (Roll - Ube),2,12.0,03/16/20 08:16
32898,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/21/20 06:09
32899,Japanese Rolled Cake (Slice - Ube),3,4.0,03/13/20 12:08
32900,Latte (Caramel),2,4.25,03/02/20 04:47
32901,Donut (Matcha),1,2.5,03/13/20 09:55
32902,Latte (Matcha),2,4.75,03/13/20 07:49
32903,Mini Cheese Tart (Chocolate),2,3.75,03/19/20 09:04
32904,Mango Yakult Refresher,1,4.75,03/05/20 07:17
32905,Dalgona Coffee (Matcha - Cold),2,3.25,03/26/20 04:57
32906,Americano (Iced),1,3.5,03/03/20 08:31
32907,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/31/20 15:06
32908,Macaroon (Green Tea),2,3.0,03/16/20 08:36
32908,Tea (Green Tea),1,1.75,03/16/20 08:36
32909,Macaroon (Pistachio),3,3.0,03/01/20 07:06
32909,Dalgona Coffee (Chocolate - Cold),1,3.25,03/01/20 07:06
32910,Dalgona Coffee (Strawberry - Cold),1,3.25,03/09/20 14:17
32911,Macaroon (Matcha),1,3.0,03/27/20 10:12
32912,Americano (Iced),1,3.5,03/16/20 05:30
32913,Latte (Regular),1,4.0,03/13/20 06:00
32914,Dalgona Coffee (Original - Cold),1,3.0,03/06/20 10:17
32915,Macaroon (Chocolate),1,2.75,03/19/20 14:20
32916,Milk Bread (Slice),19,1.25,03/05/20 14:10
32917,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/18/20 12:39
32918,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/27/20 12:21
32918,Dalgona Coffee (Strawberry - Cold),2,3.25,03/27/20 12:21
32919,Red Bean Bun,4,2.75,03/24/20 06:06
32919,Tea (Rose),1,2.0,03/24/20 06:06
32920,Dalgona Coffee (Matcha - Cold),1,3.25,03/12/20 14:17
32921,Macaroon (Green Tea),1,3.0,03/15/20 10:16
32922,Japanese Rolled Cake (Slice - Original),1,4.0,03/15/20 15:37
32923,Mango Yakult Refresher,1,4.75,03/22/20 06:54
32924,Japanese Rolled Cake (Slice - Ube),1,4.0,03/28/20 06:39
32924,Americano (Hot),1,3.5,03/28/20 06:39
32925,Dalgona Coffee (Strawberry - Cold),1,3.25,03/02/20 08:01
32926,Dalgona Coffee (Original - Cold),1,3.0,03/06/20 03:24
32927,Macaroon (Black Seasame),2,3.0,03/01/20 08:35
32927,Latte (Matcha),2,4.75,03/01/20 08:35
32928,Milk Bread (Slice),8,1.25,03/06/20 07:34
32929,Donut (Red Bean),2,2.5,03/02/20 08:52
32929,Latte (Caramel),1,4.25,03/02/20 08:52
32930,Latte (Regular),1,4.0,03/18/20 04:08
32931,Macaroon (Pistachio),1,3.0,03/10/20 11:29
32932,Mini Cheese Tart (Orginal),2,3.75,03/22/20 06:20
32933,Latte (Regular),1,4.0,03/30/20 11:00
32934,Tea (Rose),1,2.0,03/12/20 13:44
32935,Green Tea Bun,1,2.75,03/30/20 05:30
32935,Latte (Matcha),1,4.75,03/30/20 05:30
32936,Dalgona Coffee (Original - Cold),1,3.0,03/05/20 05:42
32937,Macaroon (Mango),4,3.0,03/07/20 06:19
32938,Macaroon (Pistachio),2,3.0,03/28/20 13:58
32939,Macaroon (Pistachio),1,3.0,03/21/20 08:42
32940,Peach Yakult Refresher,1,4.75,03/29/20 07:49
32941,Dalgona Coffee (Matcha - Hot),1,3.0,03/30/20 10:10
32942,Green Tea Yakult Refresher,1,5.0,03/12/20 07:46
32943,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/19/20 07:43
32944,Latte (Rose),1,4.75,03/12/20 10:29
32945,Green Tea Bun,1,2.75,03/16/20 08:15
32946,Dalgona Coffee (Chocolate - Hot),2,3.0,03/05/20 10:03
32947,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/06/20 06:06
32948,Japanese Cheesecake (Slice - Original),1,3.75,03/10/20 10:04
32949,Latte (Caramel),1,4.25,03/21/20 12:51
32950,Green Tea Banana Bread (Loaf),1,4.75,03/04/20 12:50
32951,Tea (Rose),1,2.0,03/14/20 13:38
32952,Special Vegetarian Curry Lunch Set,1,15.0,03/30/20 11:11
32953,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/20/20 06:57
32954,Japanese Rolled Cake (Roll - Original),1,12.0,03/28/20 10:38
32955,Donut (Red Bean),1,2.5,03/17/20 10:15
32956,Mini Cheese Tart (Orginal),1,3.75,03/18/20 09:08
32957,Japanese Rolled Cake (Slice - Matcha),4,4.0,03/23/20 10:53
32957,Dalgona Coffee (Strawberry - Hot),1,3.0,03/23/20 10:53
32958,Japanese Rolled Cake (Slice - Original),1,4.0,03/19/20 05:38
32959,Japanese Rolled Cake (Roll - Original),1,12.0,03/24/20 12:51
32959,Tea (Sakura),1,2.0,03/24/20 12:51
32960,Macaroon (Pandan Coconut),1,3.0,03/21/20 10:23
32961,Macaroon (Strawberry),2,2.75,03/07/20 06:44
32961,Americano (Iced),1,3.5,03/07/20 06:44
32962,Peach Yakult Refresher,1,4.75,03/11/20 05:43
32963,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/25/20 06:32
32964,Donut (Matcha),1,2.5,03/28/20 06:43
32965,Bulgogi Bun,1,2.75,03/13/20 07:48
32966,Portguese Tart Egg Tarts (Single),5,2.0,03/07/20 10:39
32967,Macaroon (Mango),1,3.0,03/13/20 09:52
32968,Peach Yakult Refresher,2,4.75,03/05/20 11:19
32969,Milk Bread (Loaf),1,4.5,03/18/20 11:46
32970,Macaroon (Strawberry),4,2.75,03/23/20 05:43
32971,Donut (Matcha),1,2.5,03/15/20 07:30
32972,Dalgona Coffee (Matcha - Cold),2,3.25,03/08/20 10:07
32973,Dalgona Coffee (Original - Hot),2,2.75,03/29/20 05:39
32974,Macaroon (Pistachio),1,3.0,03/04/20 09:25
32975,Macaroon (Strawberry),2,2.75,03/07/20 02:49
32976,Red Bean Bun,3,2.75,03/10/20 10:16
32976,Dalgona Coffee (Matcha - Hot),2,3.0,03/10/20 10:16
32977,Fruit Sando (Japanese Fruit Sando),1,4.5,03/11/20 09:47
32978,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/28/20 10:59
32979,Red Bean Bun,2,2.75,03/08/20 05:09
32980,Japanese Cheesecake (Slice - Original),2,3.75,03/13/20 09:48
32981,Macaroon (Mango),1,3.0,03/14/20 08:39
32982,Coffee (Hot),1,2.25,03/26/20 07:03
32983,Original Croquette,1,3.0,03/24/20 09:17
32984,Latte (Rose),1,4.75,03/09/20 11:26
32985,Mango Yakult Refresher,1,4.75,03/14/20 07:09
32986,Dalgona Coffee (Matcha - Hot),1,3.0,03/05/20 04:37
32987,Americano (Hot),1,3.5,03/24/20 09:20
32988,Dalgona Coffee (Strawberry - Cold),2,3.25,03/10/20 05:37
32989,Coffee (Iced),5,2.5,03/05/20 08:58
32990,Japanese Cheesecake (Full - Original),1,11.75,03/02/20 10:53
32991,Mango Yakult Refresher,1,4.75,03/02/20 12:29
32992,Latte (Matcha),1,4.75,03/15/20 08:58
32993,Dalgona Coffee (Strawberry - Hot),1,3.0,03/11/20 11:24
32994,Macaroon (Green Tea),1,3.0,03/22/20 11:25
32995,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/07/20 07:01
32996,Dalgona Coffee (Strawberry - Cold),1,3.25,03/25/20 09:34
32997,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/16/20 10:33
32998,Milk Bread (Loaf),1,4.5,03/24/20 07:16
32998,Latte (Caramel),1,4.25,03/24/20 07:16
32999,Green Tea Bun,1,2.75,03/15/20 05:55
32999,Dalgona Coffee (Matcha - Cold),1,3.25,03/15/20 05:55
33000,Latte (Matcha),1,4.75,03/14/20 06:24
33001,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/02/20 10:59
33002,Japanese Rolled Cake (Slice - Ube),1,4.0,03/15/20 13:55
33003,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/09/20 10:13
33003,Americano (Iced),1,3.5,03/09/20 10:13
33004,Japanese Rolled Cake (Roll - Ube),1,12.0,03/14/20 02:56
33005,Dalgona Coffee (Original - Hot),1,2.75,03/27/20 08:41
33006,Macaroon (Green Tea),2,3.0,03/04/20 07:31
33007,Special Vegetarian Curry Lunch Set,1,15.0,03/28/20 11:43
33008,Macaroon (Chocolate),1,2.75,03/23/20 04:50
33009,Japanese Rolled Cake (Roll - Original),1,12.0,03/30/20 07:52
33010,Tea (Sakura),2,2.0,03/23/20 03:13
33011,Japanese Rolled Cake (Slice - Original),2,4.0,03/30/20 10:03
33012,Japanese Rolled Cake (Slice - Original),4,4.0,03/21/20 11:12
33013,Green Tea Banana Bread (Slice),1,1.75,03/18/20 04:27
33014,Macaroon (Green Tea),1,3.0,03/01/20 10:09
33014,Coffee (Hot),5,2.25,03/01/20 10:09
33015,Macaroon (Matcha),2,3.0,03/26/20 04:40
33015,Latte (Matcha),1,4.75,03/26/20 04:40
33016,Macaroon (Earl Grey),1,3.0,03/24/20 06:34
33017,Coffee (Iced),1,2.5,03/18/20 08:22
33018,Milk Bread (Loaf),1,4.5,03/05/20 09:20
33018,Latte (Matcha),1,4.75,03/05/20 09:20
33019,Japanese Cheesecake (Slice - Original),1,3.75,03/02/20 07:53
33020,Portguese Tart Egg Tarts (6),1,11.0,03/05/20 06:33
33021,Bulgogi Bun,1,2.75,03/26/20 06:04
33022,Portguese Tart Egg Tarts (Single),1,2.0,03/07/20 06:05
33022,Dalgona Coffee (Chocolate - Cold),1,3.25,03/07/20 06:05
33023,Macaroon (Pistachio),1,3.0,03/29/20 06:41
33023,Dalgona Coffee (Original - Hot),1,2.75,03/29/20 06:41
33024,Dalgona Coffee (Strawberry - Cold),2,3.25,03/05/20 05:05
33025,Special Bulgogi Lunch Set,1,12.5,03/24/20 03:34
33026,Macaroon (Pistachio),1,3.0,03/16/20 09:37
33027,Latte (Matcha),1,4.75,03/02/20 05:32
33028,Americano (Hot),1,3.5,03/09/20 10:35
33029,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/29/20 09:25
33030,Japanese Cheesecake (Slice - Original),1,3.75,03/04/20 06:19
33031,Japanese Cheesecake (Slice - Matcha),1,4.0,03/19/20 06:35
33032,Americano (Iced),2,3.5,03/03/20 09:44
33033,Portguese Tart Egg Tarts (6),1,11.0,03/20/20 12:55
33033,Americano (Iced),2,3.5,03/20/20 12:55
33034,Japanese Cheesecake (Full - Original),1,11.75,03/14/20 06:46
33035,Coffee (Iced),1,2.5,03/25/20 06:08
33036,Milk Bread (Slice),1,1.25,03/11/20 11:16
33036,Peach Yakult Refresher,2,4.75,03/11/20 11:16
33037,Coffee (Iced),1,2.5,03/20/20 11:12
33038,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/15/20 07:03
33039,Macaroon (Lavender),2,3.0,03/18/20 09:52
33039,Latte (Regular),2,4.0,03/18/20 09:52
33040,Latte (Regular),1,4.0,03/23/20 07:12
33041,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/19/20 10:25
33042,Macaroon (Lavender),4,3.0,03/04/20 07:56
33042,Dalgona Coffee (Matcha - Hot),1,3.0,03/04/20 07:56
33043,Green Tea Bun,1,2.75,03/07/20 02:52
33044,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/07/20 09:36
33045,Donut (Red Bean),1,2.5,03/25/20 06:19
33046,Special Vegetarian Curry Lunch Set,2,15.0,03/25/20 08:07
33047,Green Tea Bun,1,2.75,03/08/20 11:27
33047,Dalgona Coffee (Chocolate - Hot),1,3.0,03/08/20 11:27
33048,Dalgona Coffee (Original - Hot),1,2.75,03/10/20 11:33
33049,Latte (Regular),2,4.0,03/14/20 05:35
33050,Milk Bread (Loaf),1,4.5,03/12/20 07:16
33051,Donut (Matcha),1,2.5,03/05/20 06:53
33052,Mini Cheese Tart (Matcha),1,3.75,03/02/20 13:19
33053,Coffee (Iced),3,2.5,03/26/20 12:48
33054,Latte (Sakura),1,4.75,03/27/20 10:40
33055,Japanese Cheesecake (Slice - Original),1,3.75,03/29/20 14:01
33056,Original Croquette,1,3.0,03/19/20 05:01
33057,Peach Yakult Refresher,2,4.75,03/27/20 13:57
33058,Mini Cheese Tart (Matcha),2,3.75,03/29/20 13:10
33058,Latte (Matcha),1,4.75,03/29/20 13:10
33059,Donut (Matcha),4,2.5,03/31/20 13:01
33059,Tea (Earl Grey),2,1.75,03/31/20 13:01
33060,Dalgona Coffee (Matcha - Hot),2,3.0,03/24/20 06:01
33061,Green Tea Bun,2,2.75,03/20/20 06:17
33062,Japanese Rolled Cake (Slice - Original),1,4.0,03/31/20 08:19
33063,Latte (Rose),1,4.75,03/27/20 09:06
33064,Milk Bread (Slice),1,1.25,03/01/20 07:52
33064,Tea (Earl Grey),1,1.75,03/01/20 07:52
33065,Special Bulgogi Lunch Set,1,12.5,03/21/20 08:14
33066,Macaroon (Pandan Coconut),5,3.0,03/01/20 12:59
33067,Dalgona Coffee (Original - Cold),1,3.0,03/22/20 06:05
33068,Coffee (Iced),1,2.5,03/18/20 04:19
33069,Macaroon (Earl Grey),2,3.0,03/05/20 05:41
33070,Milk Bread (Slice),4,1.25,03/09/20 08:50
33070,Coffee (Hot),1,2.25,03/09/20 08:50
33071,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/11/20 09:38
33072,Mango Yakult Refresher,1,4.75,03/11/20 07:06
33073,Japanese Rolled Cake (Roll - Original),1,12.0,03/27/20 11:27
33074,Donut (Ube),3,2.5,03/04/20 11:05
33075,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/29/20 06:14
33076,Macaroon (Pistachio),1,3.0,03/16/20 08:43
33077,Milk Bread (Slice),6,1.25,03/14/20 09:15
33078,Fruit Sando (Japanese Fruit Sando),1,4.5,03/13/20 08:19
33079,Japanese Rolled Cake (Slice - Ube),2,4.0,03/11/20 10:51
33079,Latte (Rose),2,4.75,03/11/20 10:51
33080,Mango Yakult Refresher,1,4.75,03/07/20 09:15
33081,Latte (Matcha),1,4.75,03/15/20 11:21
33082,Latte (Caramel),1,4.25,03/13/20 07:48
33083,Dalgona Coffee (Original - Cold),1,3.0,03/06/20 08:58
33084,Donut (Matcha),1,2.5,03/26/20 11:44
33085,Original Croquette,2,3.0,03/22/20 10:17
33086,Donut (Matcha),1,2.5,03/13/20 08:43
33087,Fruit Sando (Japanese Fruit Sando),1,4.5,03/15/20 03:15
33088,Donut (Matcha),1,2.5,03/27/20 09:14
33089,Japanese Rolled Cake (Slice - Ube),1,4.0,03/16/20 07:31
33090,Japanese Cheesecake (Slice - Original),2,3.75,03/18/20 11:22
33091,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/02/20 07:37
33092,Dalgona Coffee (Original - Cold),1,3.0,03/24/20 14:11
33093,Macaroon (Chocolate),1,2.75,03/13/20 03:42
33094,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/07/20 10:57
33095,Dalgona Coffee (Original - Cold),1,3.0,03/28/20 07:29
33096,Coffee (Iced),2,2.5,03/25/20 10:40
33097,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/21/20 09:41
33098,Original Croquette,1,3.0,03/21/20 12:20
33099,Japanese Cheesecake (Full - Matcha),1,12.0,03/13/20 07:20
33100,Macaroon (Lavender),2,3.0,03/04/20 08:51
33101,Japanese Rolled Cake (Roll - Ube),1,12.0,03/06/20 05:31
33102,Latte (Regular),1,4.0,03/14/20 07:35
33103,Milk Bread (Loaf),2,4.5,03/06/20 09:33
33104,Macaroon (Matcha),1,3.0,03/24/20 02:46
33104,Latte (Matcha),2,4.75,03/24/20 02:46
33105,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/01/20 07:35
33106,Latte (Matcha),2,4.75,03/16/20 13:31
33107,Macaroon (Earl Grey),2,3.0,03/23/20 15:42
33108,Latte (Matcha),1,4.75,03/13/20 09:30
33109,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/05/20 11:19
33110,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/18/20 08:49
33111,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/19/20 10:09
33112,Japanese Rolled Cake (Roll - Ube),1,12.0,03/11/20 04:37
33113,Milk Bread (Slice),1,1.25,03/25/20 07:27
33114,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,03/02/20 07:35
33114,Latte (Matcha),1,4.75,03/02/20 07:35
33115,Macaroon (Black Seasame),1,3.0,03/03/20 07:37
33116,Milk Bread (Slice),7,1.25,03/31/20 06:51
33117,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/21/20 12:40
33118,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/02/20 08:01
33119,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/09/20 11:59
33120,Original Croquette,2,3.0,03/15/20 08:15
33121,Dalgona Coffee (Original - Cold),1,3.0,03/01/20 13:30
33122,Macaroon (Chocolate),1,2.75,03/15/20 06:11
33123,Americano (Hot),1,3.5,03/18/20 07:37
33124,Macaroon (Vietnamese Coffee),2,3.0,03/06/20 03:31
33125,Latte (Sakura),1,4.75,03/30/20 04:16
33126,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/12/20 04:16
33127,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/03/20 07:56
33128,Macaroon (Pandan Coconut),1,3.0,03/15/20 09:51
33128,Dalgona Coffee (Matcha - Cold),2,3.25,03/15/20 09:51
33129,Dalgona Coffee (Chocolate - Hot),1,3.0,03/30/20 12:14
33130,Japanese Cheesecake (Slice - Matcha),1,4.0,03/23/20 05:47
33131,Japanese Rolled Cake (Roll - Ube),1,12.0,03/04/20 10:44
33131,Latte (Caramel),1,4.25,03/04/20 10:44
33132,Green Tea Bun,3,2.75,03/14/20 10:40
33133,Dalgona Coffee (Chocolate - Cold),2,3.25,03/29/20 09:17
33134,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/25/20 11:51
33134,Dalgona Coffee (Original - Cold),1,3.0,03/25/20 11:51
33135,Tea (Lavender),2,2.0,03/03/20 09:59
33136,Macaroon (Pandan Coconut),2,3.0,03/22/20 10:20
33137,Dalgona Coffee (Original - Cold),1,3.0,03/24/20 07:09
33138,Green Tea Bun,1,2.75,03/28/20 07:35
33139,Portguese Tart Egg Tarts (Single),3,2.0,03/10/20 04:45
33140,Dalgona Coffee (Matcha - Hot),1,3.0,03/30/20 08:07
33141,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/23/20 07:37
33142,Japanese Cheesecake (Full - Original),2,11.75,03/11/20 08:15
33143,Coffee (Iced),2,2.5,03/23/20 06:27
33144,Macaroon (Strawberry),2,2.75,03/17/20 08:43
33144,Latte (Caramel),1,4.25,03/17/20 08:43
33145,Dalgona Coffee (Original - Hot),2,2.75,03/21/20 08:05
33146,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/13/20 06:30
33147,Dalgona Coffee (Chocolate - Hot),1,3.0,03/21/20 11:42
33148,Portguese Tart Egg Tarts (6),1,11.0,03/17/20 05:14
33149,Special Bulgogi Lunch Set,1,12.5,03/24/20 06:35
33150,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/27/20 10:33
33151,Tea (Rose),1,2.0,03/01/20 10:31
33152,Tea (Sakura),1,2.0,03/21/20 09:16
33153,Coffee (Hot),1,2.25,03/25/20 12:17
33154,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/31/20 08:58
33154,Coffee (Iced),2,2.5,03/31/20 08:58
33155,Original Croquette,2,3.0,03/26/20 08:04
33156,Donut (Matcha),1,2.5,03/13/20 05:23
33156,Tea (Lavender),1,2.0,03/13/20 05:23
33157,Latte (Matcha),1,4.75,03/20/20 10:33
33158,Dalgona Coffee (Original - Cold),3,3.0,03/11/20 08:38
33159,Mango Yakult Refresher,2,4.75,03/15/20 10:56
33160,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/10/20 15:50
33161,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/29/20 10:41
33162,Dalgona Coffee (Original - Hot),1,2.75,03/13/20 13:08
33163,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/13/20 07:35
33164,Macaroon (Pistachio),1,3.0,03/28/20 11:27
33164,Tea (Lavender),2,2.0,03/28/20 11:27
33165,Japanese Rolled Cake (Slice - Original),1,4.0,03/31/20 06:16
33166,Japanese Rolled Cake (Slice - Original),1,4.0,03/28/20 11:42
33167,Mango Yakult Refresher,1,4.75,03/11/20 09:48
33168,Tea (Rose),4,2.0,03/28/20 08:32
33169,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/09/20 13:20
33170,Japanese Cheesecake (Slice - Original),1,3.75,03/19/20 06:58
33171,Dalgona Coffee (Matcha - Cold),3,3.25,03/30/20 09:34
33172,Coffee (Hot),2,2.25,03/23/20 13:20
33173,Mango Yakult Refresher,1,4.75,03/12/20 07:24
33174,Japanese Cheesecake (Full - Original),1,11.75,03/18/20 07:26
33175,Fruit Sando (Japanese Fruit Sando),1,4.5,03/06/20 14:22
33176,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/20/20 09:33
33177,Portguese Tart Egg Tarts (6),1,11.0,03/25/20 09:16
33178,Latte (Matcha),1,4.75,03/31/20 09:03
33179,Original Croquette,1,3.0,03/16/20 09:49
33180,Latte (Matcha),1,4.75,03/22/20 14:49
33181,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/05/20 08:20
33182,Macaroon (Black Seasame),1,3.0,03/24/20 10:24
33183,Tea (Green Tea),1,1.75,03/13/20 09:19
33184,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/01/20 06:48
33185,Japanese Rolled Cake (Roll - Original),1,12.0,03/10/20 09:25
33185,Tea (Earl Grey),1,1.75,03/10/20 09:25
33186,Mango Yakult Refresher,2,4.75,03/18/20 15:09
33187,Latte (Matcha),1,4.75,03/22/20 13:48
33188,Green Tea Yakult Refresher,1,5.0,03/13/20 06:31
33189,Dalgona Coffee (Strawberry - Hot),2,3.0,03/04/20 10:09
33190,Dalgona Coffee (Original - Hot),1,2.75,03/18/20 08:35
33191,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/24/20 09:56
33192,Macaroon (Vietnamese Coffee),1,3.0,03/05/20 07:04
33193,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/20/20 08:29
33193,Latte (Regular),2,4.0,03/20/20 08:29
33194,Macaroon (Green Tea),1,3.0,03/09/20 09:27
33194,Latte (Rose),1,4.75,03/09/20 09:27
33195,Japanese Cheesecake (Full - Matcha),1,12.0,03/05/20 04:56
33196,Dalgona Coffee (Strawberry - Cold),1,3.25,03/22/20 08:26
33197,Macaroon (Earl Grey),1,3.0,03/21/20 07:38
33198,Latte (Caramel),1,4.25,03/01/20 10:16
33199,Latte (Matcha),1,4.75,03/16/20 08:37
33200,Green Tea Bun,1,2.75,03/22/20 04:13
33201,Portguese Tart Egg Tarts (Single),1,2.0,03/15/20 05:29
33202,Macaroon (Green Tea),2,3.0,03/28/20 09:23
33203,Mango Yakult Refresher,1,4.75,03/23/20 05:29
33204,Mini Cheese Tart (Matcha),1,3.75,03/20/20 07:46
33205,Bulgogi Bun,2,2.75,03/06/20 07:08
33206,Macaroon (Earl Grey),2,3.0,03/08/20 06:30
33207,Donut (Red Bean),1,2.5,03/12/20 10:58
33208,Macaroon (Black Seasame),1,3.0,03/22/20 04:54
33208,Green Tea Yakult Refresher,1,5.0,03/22/20 04:54
33209,Green Tea Banana Bread (Loaf),2,4.75,03/27/20 06:12
33210,Dalgona Coffee (Original - Hot),1,2.75,03/26/20 06:01
33211,Macaroon (Pistachio),2,3.0,03/11/20 11:43
33211,Dalgona Coffee (Matcha - Cold),1,3.25,03/11/20 11:43
33212,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/26/20 04:43
33212,Tea (Lavender),2,2.0,03/26/20 04:43
33213,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/30/20 11:36
33214,Mango Yakult Refresher,1,4.75,03/28/20 10:04
33215,Dalgona Coffee (Original - Cold),1,3.0,03/24/20 06:17
33216,Green Tea Banana Bread (Loaf),1,4.75,03/07/20 06:51
33217,Donut (Matcha),1,2.5,03/04/20 10:59
33217,Latte (Sakura),1,4.75,03/04/20 10:59
33218,Tea (Green Tea),4,1.75,03/13/20 12:23
33219,Special Bulgogi Lunch Set,1,12.5,03/26/20 12:01
33220,Coffee (Hot),1,2.25,03/06/20 10:38
33221,Donut (Red Bean),2,2.5,03/03/20 05:27
33222,Latte (Regular),2,4.0,03/02/20 11:24
33223,Tea (Lavender),4,2.0,03/10/20 09:39
33224,Green Tea Banana Bread (Loaf),1,4.75,03/27/20 08:07
33225,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/31/20 08:07
33226,Latte (Regular),1,4.0,03/05/20 11:48
33227,Green Tea Yakult Refresher,2,5.0,03/10/20 05:29
33228,Tea (Lavender),1,2.0,03/07/20 07:19
33229,Dalgona Coffee (Strawberry - Hot),1,3.0,03/18/20 10:36
33230,Donut (Matcha),2,2.5,03/21/20 07:25
33231,Latte (Sakura),1,4.75,03/19/20 05:13
33232,Coffee (Hot),1,2.25,03/19/20 06:40
33233,Latte (Regular),1,4.0,03/23/20 06:45
