Order ID,Product,Quantity Ordered,Price Each,Order Date
37883,Green Tea Yakult Refresher,1,5.0,04/24/20 05:28
37884,Donut (Matcha),1,2.5,04/21/20 09:48
37885,Macaroon (Strawberry),1,2.75,04/13/20 05:37
37885,Tea (Sakura),1,2.0,04/13/20 05:37
37886,Dalgona Coffee (Matcha - Cold),4,3.25,04/30/20 09:24
37887,Special Japanese Pork Cutlet Lunch Set,1,12.0,04/24/20 09:20
37888,Macaroon (Lavender),3,3.0,04/21/20 05:30
37889,Macaroon (Pistachio),1,3.0,04/20/20 08:36
37890,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/08/20 08:59
37891,Latte (Matcha),1,4.75,04/21/20 15:10
37892,Dalgona Coffee (Original - Hot),1,2.75,04/26/20 08:56
37893,Dalgona Coffee (Chocolate - Hot),2,3.0,04/04/20 12:58
37894,Japanese Cheesecake (Slice - Original),1,3.75,04/06/20 02:57
37895,Latte (Caramel),1,4.25,04/17/20 09:58
37896,Coffee (Iced),3,2.5,04/09/20 08:15
37897,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/04/20 06:01
37898,Dalgona Coffee (Original - Hot),1,2.75,04/23/20 12:25
37899,Red Bean Bun,2,2.75,04/14/20 13:03
37900,Mini Cheese Tart (Matcha),1,3.75,04/19/20 08:03
37900,Mango Yakult Refresher,1,4.75,04/19/20 08:03
37901,Dalgona Coffee (Original - Hot),2,2.75,04/28/20 10:41
37902,Dalgona Coffee (Original - Cold),1,3.0,04/16/20 07:53
37903,Mango Yakult Refresher,1,4.75,04/03/20 06:35
37904,Japanese Rolled Cake (Roll - Original),1,12.0,04/14/20 09:30
37905,Macaroon (Green Tea),1,3.0,04/13/20 07:07
37906,Americano (Hot),1,3.5,04/16/20 08:41
37907,Portguese Tart Egg Tarts (6),1,11.0,04/30/20 03:17
37908,Green Tea Bun,1,2.75,04/29/20 09:32
37909,Dalgona Coffee (Strawberry - Hot),1,3.0,04/08/20 12:55
37910,Latte (Caramel),2,4.25,04/26/20 09:28
37911,Latte (Rose),1,4.75,04/25/20 06:55
37912,Special Vegetarian Curry Lunch Set,1,15.0,04/08/20 08:33
37913,Japanese Rolled Cake (Slice - Ube),1,4.0,04/14/20 10:51
37913,Tea (Rose),5,2.0,04/14/20 10:51
37914,Tea (Rose),1,2.0,04/11/20 04:45
37915,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/12/20 10:36
37916,Mini Cheese Tart (Orginal),5,3.75,04/13/20 08:37
37917,Mini Cheese Tart (Orginal),2,3.75,04/30/20 11:03
37918,Japanese Cheesecake (Slice - Matcha),1,4.0,04/05/20 12:13
37919,Latte (Matcha),2,4.75,04/25/20 06:16
37920,Mini Cheese Tart (Orginal),1,3.75,04/25/20 04:58
37921,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/08/20 09:01
37921,Dalgona Coffee (Strawberry - Cold),1,3.25,04/08/20 09:01
37922,Macaroon (Mango),1,3.0,04/17/20 12:21
37922,Coffee (Hot),1,2.25,04/17/20 12:21
37923,Dalgona Coffee (Original - Hot),2,2.75,04/09/20 08:08
37924,Macaroon (Black Seasame),1,3.0,04/18/20 14:19
37924,Americano (Hot),2,3.5,04/18/20 14:19
37925,Coffee (Iced),2,2.5,04/22/20 04:45
37926,Americano (Iced),2,3.5,04/26/20 10:18
37927,Latte (Regular),5,4.0,04/13/20 10:09
37928,Macaroon (Green Tea),1,3.0,04/16/20 12:19
37928,Americano (Iced),1,3.5,04/16/20 12:19
37929,Macaroon (Matcha),1,3.0,04/25/20 09:15
37929,Dalgona Coffee (Matcha - Hot),1,3.0,04/25/20 09:15
37930,Americano (Hot),1,3.5,04/10/20 10:48
37931,Japanese Rolled Cake (Slice - Ube),1,4.0,04/17/20 05:45
37932,Latte (Rose),1,4.75,04/28/20 12:28
37933,Green Tea Bun,1,2.75,04/17/20 06:51
37934,Portguese Tart Egg Tarts (6),1,11.0,04/11/20 06:49
37935,Dalgona Coffee (Original - Cold),1,3.0,04/25/20 12:29
37936,Macaroon (Black Seasame),1,3.0,04/04/20 07:22
37936,Latte (Rose),1,4.75,04/04/20 07:22
37937,Tea (Sakura),1,2.0,04/15/20 03:58
37938,Tea (Rose),1,2.0,04/13/20 14:14
37939,Dalgona Coffee (Chocolate - Hot),1,3.0,04/12/20 10:54
37940,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/14/20 08:04
37941,Dalgona Coffee (Original - Hot),1,2.75,04/20/20 09:37
37942,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/14/20 07:24
37942,Tea (Rose),1,2.0,04/14/20 07:24
37943,Dalgona Coffee (Matcha - Cold),2,3.25,04/27/20 08:42
37944,Macaroon (Lavender),2,3.0,04/01/20 07:18
37944,Tea (Earl Grey),2,1.75,04/01/20 07:18
37945,Macaroon (Earl Grey),3,3.0,04/06/20 12:15
37946,Dalgona Coffee (Matcha - Hot),1,3.0,04/21/20 11:47
37947,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/10/20 01:48
37947,Green Tea Yakult Refresher,1,5.0,04/10/20 01:48
37948,Mini Cheese Tart (Orginal),2,3.75,04/11/20 08:32
37949,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/04/20 08:33
37950,Original Croquette,2,3.0,04/05/20 10:42
37951,Donut (Matcha),2,2.5,04/22/20 04:23
37952,Dalgona Coffee (Chocolate - Hot),1,3.0,04/27/20 08:24
37953,Portguese Tart Egg Tarts (6),1,11.0,04/30/20 09:24
37954,Donut (Red Bean),1,2.5,04/25/20 13:43
37954,Latte (Sakura),1,4.75,04/25/20 13:43
37955,Dalgona Coffee (Chocolate - Hot),1,3.0,04/01/20 05:17
37956,Tea (Sakura),5,2.0,04/08/20 13:11
37957,Portguese Tart Egg Tarts (Single),1,2.0,04/25/20 09:28
37958,Green Tea Bun,1,2.75,04/12/20 07:30
37959,Original Croquette,8,3.0,04/21/20 11:01
37960,Macaroon (Strawberry),1,2.75,04/17/20 12:52
37961,Japanese Cheesecake (Slice - Matcha),3,4.0,04/26/20 12:33
37962,Tea (Lavender),1,2.0,04/14/20 13:21
37963,Japanese Cheesecake (Full - Original),1,11.75,04/02/20 06:51
37964,Mini Cheese Tart (Chocolate),1,3.75,04/12/20 09:47
37964,Latte (Matcha),1,4.75,04/12/20 09:47
37965,Japanese Cheesecake (Slice - Matcha),1,4.0,04/12/20 10:36
37966,Macaroon (Green Tea),1,3.0,04/12/20 05:00
37967,Dalgona Coffee (Strawberry - Hot),2,3.0,04/15/20 11:58
37968,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/09/20 08:08
37968,Americano (Iced),2,3.5,04/09/20 08:08
37969,Dalgona Coffee (Original - Cold),2,3.0,04/23/20 07:20
37970,Japanese Cheesecake (Full - Original),1,11.75,04/09/20 06:41
37971,Coffee (Iced),5,2.5,04/29/20 08:21
37972,Original Croquette,4,3.0,04/23/20 12:30
37973,Dalgona Coffee (Original - Hot),3,2.75,04/09/20 11:25
37974,Special Bulgogi Lunch Set,1,12.5,04/08/20 10:59
37975,Dalgona Coffee (Chocolate - Hot),1,3.0,04/18/20 07:35
37976,Special Vegetarian Curry Lunch Set,1,15.0,04/27/20 12:12
37977,Original Croquette,1,3.0,04/19/20 09:24
37978,Mini Cheese Tart (Orginal),1,3.75,04/06/20 10:50
37979,Dalgona Coffee (Matcha - Hot),1,3.0,04/04/20 08:45
37980,Macaroon (Matcha),1,3.0,04/21/20 08:46
37981,Dalgona Coffee (Original - Cold),1,3.0,04/15/20 06:13
37982,Americano (Iced),2,3.5,04/08/20 06:29
37983,Americano (Hot),1,3.5,04/21/20 09:45
37984,Macaroon (Mango),2,3.0,04/08/20 11:22
37985,Portguese Tart Egg Tarts (6),1,11.0,04/06/20 11:07
37986,Red Bean Bun,1,2.75,04/26/20 08:56
37987,Americano (Iced),1,3.5,04/07/20 09:26
37988,Donut (Red Bean),4,2.5,04/07/20 13:10
37989,Donut (Red Bean),1,2.5,04/06/20 06:00
37989,Latte (Regular),2,4.0,04/06/20 06:00
37990,Special Vegetarian Curry Lunch Set,1,15.0,04/06/20 05:36
37991,Milk Bread (Loaf),2,4.5,04/13/20 05:02
37992,Latte (Caramel),1,4.25,04/09/20 09:09
37993,Coffee (Iced),1,2.5,04/01/20 10:15
37994,Mini Cheese Tart (Orginal),1,3.75,04/16/20 11:23
37995,Green Tea Banana Bread (Loaf),1,4.75,04/19/20 07:41
37996,Dalgona Coffee (Chocolate - Hot),5,3.0,04/25/20 03:24
37997,Macaroon (Pistachio),2,3.0,04/18/20 05:48
37997,Dalgona Coffee (Original - Hot),1,2.75,04/18/20 05:48
37998,Tea (Lavender),1,2.0,04/29/20 05:40
37999,Portguese Tart Egg Tarts (Single),2,2.0,04/01/20 06:55
37999,Mango Yakult Refresher,1,4.75,04/01/20 06:55
38000,Tea (Green Tea),1,1.75,04/03/20 06:48
38001,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/11/20 11:12
38001,Latte (Caramel),1,4.25,04/11/20 11:12
38002,Mango Yakult Refresher,1,4.75,04/11/20 10:25
38003,Mango Yakult Refresher,2,4.75,04/06/20 07:26
38004,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/03/20 08:30
38005,Latte (Regular),1,4.0,04/29/20 10:08
38006,Latte (Matcha),1,4.75,04/09/20 11:13
38007,Americano (Iced),1,3.5,04/24/20 11:28
38008,Original Croquette,1,3.0,04/29/20 06:01
38009,Macaroon (Mango),1,3.0,04/24/20 10:45
38010,Donut (Matcha),1,2.5,04/07/20 07:09
38011,Latte (Matcha),1,4.75,04/17/20 09:16
38012,Latte (Sakura),1,4.75,04/19/20 12:41
38013,Japanese Rolled Cake (Slice - Chocolate),4,4.0,04/23/20 11:47
38014,Macaroon (Pistachio),1,3.0,04/23/20 09:21
38014,Dalgona Coffee (Original - Cold),2,3.0,04/23/20 09:21
38015,Green Tea Yakult Refresher,2,5.0,04/08/20 07:27
38016,Coffee (Iced),3,2.5,04/07/20 04:58
38017,Original Croquette,1,3.0,04/18/20 07:57
38018,Latte (Regular),2,4.0,04/16/20 04:42
38019,Special Vegetarian Curry Lunch Set,1,15.0,04/01/20 11:24
38020,Bulgogi Bun,1,2.75,04/29/20 13:51
38021,Tea (Green Tea),2,1.75,04/19/20 08:23
38022,Dalgona Coffee (Original - Hot),2,2.75,04/21/20 11:39
38023,Japanese Rolled Cake (Roll - Ube),1,12.0,04/11/20 10:27
38024,Japanese Rolled Cake (Roll - Original),1,12.0,04/28/20 08:42
38025,Macaroon (Chocolate),1,2.75,04/30/20 09:04
38026,Original Croquette,3,3.0,04/11/20 07:25
38027,Macaroon (Vietnamese Coffee),1,3.0,04/24/20 14:25
38027,Dalgona Coffee (Strawberry - Cold),1,3.25,04/24/20 14:25
38028,Latte (Caramel),1,4.25,04/17/20 07:02
38029,Macaroon (Mango),1,3.0,04/19/20 05:00
38029,Dalgona Coffee (Original - Hot),1,2.75,04/19/20 05:00
38030,Peach Yakult Refresher,1,4.75,04/26/20 07:00
38031,Original Croquette,1,3.0,04/04/20 08:01
38032,Japanese Rolled Cake (Slice - Ube),2,4.0,04/28/20 11:27
38033,Macaroon (Strawberry),1,2.75,04/14/20 09:30
38034,Special Bulgogi Lunch Set,1,12.5,04/19/20 05:25
38035,Macaroon (Matcha),1,3.0,04/30/20 11:08
38036,Americano (Hot),1,3.5,04/08/20 06:56
38037,Coffee (Iced),1,2.5,04/19/20 09:52
38038,Coffee (Hot),1,2.25,04/06/20 07:55
38039,Green Tea Bun,2,2.75,04/29/20 10:16
38039,Latte (Matcha),1,4.75,04/29/20 10:16
38040,Japanese Rolled Cake (Slice - Original),2,4.0,04/01/20 11:22
38041,Mango Yakult Refresher,1,4.75,04/16/20 07:01
38042,Dalgona Coffee (Original - Hot),2,2.75,04/26/20 11:40
38043,Milk Bread (Slice),5,1.25,04/01/20 05:03
38044,Tea (Earl Grey),2,1.75,04/26/20 06:19
38045,Macaroon (Strawberry),1,2.75,04/13/20 05:28
38045,Coffee (Hot),2,2.25,04/13/20 05:28
38046,Dalgona Coffee (Chocolate - Cold),1,3.25,04/24/20 05:03
38047,Macaroon (Lavender),1,3.0,04/16/20 08:33
38048,Macaroon (Mango),2,3.0,04/29/20 06:16
38049,Dalgona Coffee (Chocolate - Hot),2,3.0,04/26/20 11:07
38050,Green Tea Bun,3,2.75,04/04/20 05:20
38050,Mango Yakult Refresher,1,4.75,04/04/20 05:20
38051,Mini Cheese Tart (Chocolate),4,3.75,04/08/20 06:09
38051,Americano (Iced),2,3.5,04/08/20 06:09
38052,Tea (Rose),3,2.0,04/20/20 07:05
38053,Original Croquette,3,3.0,04/19/20 14:58
38054,Dalgona Coffee (Chocolate - Cold),1,3.25,04/27/20 07:59
38055,Macaroon (Strawberry),2,2.75,04/22/20 09:35
38055,Americano (Iced),1,3.5,04/22/20 09:35
38056,Fruit Sando (Japanese Fruit Sando),2,4.5,04/24/20 03:04
38057,Donut (Ube),2,2.5,04/17/20 09:04
38057,Coffee (Hot),1,2.25,04/17/20 09:04
38058,Donut (Red Bean),1,2.5,04/25/20 15:59
38058,Americano (Hot),5,3.5,04/25/20 15:59
38059,Green Tea Bun,1,2.75,04/07/20 10:58
38060,Green Tea Banana Bread (Slice),2,1.75,04/13/20 12:45
38061,Macaroon (Strawberry),1,2.75,04/20/20 16:42
38062,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/26/20 05:51
38063,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/13/20 06:27
38063,Tea (Earl Grey),2,1.75,04/13/20 06:27
38064,Green Tea Yakult Refresher,1,5.0,04/06/20 04:16
38065,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/22/20 06:51
38066,Original Croquette,1,3.0,04/11/20 08:00
38067,Donut (Red Bean),2,2.5,04/09/20 06:26
38068,Red Bean Bun,1,2.75,04/27/20 08:32
38069,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/25/20 03:13
38070,Dalgona Coffee (Original - Hot),2,2.75,04/17/20 10:30
38071,Americano (Hot),1,3.5,04/10/20 09:01
38072,Tea (Rose),2,2.0,04/15/20 03:50
38073,Japanese Cheesecake (Full - Matcha),1,12.0,04/22/20 13:18
38074,Green Tea Banana Bread (Slice),2,1.75,04/24/20 08:49
38075,Fruit Sando (Japanese Fruit Sando),2,4.5,04/25/20 08:40
38076,Japanese Rolled Cake (Slice - Original),1,4.0,04/25/20 06:00
38077,Portguese Tart Egg Tarts (6),1,11.0,04/06/20 08:58
38078,Japanese Rolled Cake (Roll - Ube),1,12.0,04/07/20 12:56
38079,Americano (Iced),1,3.5,04/13/20 03:42
38080,Peach Yakult Refresher,1,4.75,04/24/20 10:53
38081,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/08/20 08:12
38081,Dalgona Coffee (Strawberry - Cold),1,3.25,04/08/20 08:12
38082,Japanese Cheesecake (Full - Original),1,11.75,04/13/20 06:11
38083,Mango Yakult Refresher,1,4.75,04/01/20 08:30
38084,Bulgogi Bun,1,2.75,04/22/20 06:35
38085,Macaroon (Lavender),1,3.0,04/03/20 14:26
38085,Tea (Green Tea),1,1.75,04/03/20 14:26
38086,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/28/20 07:35
38087,Japanese Cheesecake (Full - Original),1,11.75,04/20/20 07:01
38088,Dalgona Coffee (Original - Cold),1,3.0,04/20/20 05:23
38089,Original Croquette,2,3.0,04/24/20 08:28
38090,Original Croquette,2,3.0,04/12/20 07:54
38091,Dalgona Coffee (Matcha - Hot),1,3.0,04/21/20 12:07
38092,Coffee (Hot),4,2.25,04/06/20 05:40
38093,Japanese Cheesecake (Slice - Original),2,3.75,04/23/20 09:15
38094,Japanese Cheesecake (Full - Original),1,11.75,04/25/20 05:18
38095,Tea (Lavender),2,2.0,04/29/20 11:15
38096,Green Tea Banana Bread (Slice),4,1.75,04/07/20 07:10
38097,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/06/20 09:47
38098,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/21/20 10:35
38099,Japanese Rolled Cake (Slice - Matcha),3,4.0,04/07/20 08:57
38100,Original Croquette,2,3.0,04/10/20 05:47
38101,Milk Bread (Slice),12,1.25,04/03/20 08:17
38101,Coffee (Hot),2,2.25,04/03/20 08:17
38102,Portguese Tart Egg Tarts (6),1,11.0,04/17/20 05:44
38102,Americano (Iced),3,3.5,04/17/20 05:44
38103,Milk Bread (Loaf),2,4.5,04/03/20 04:23
38104,Tea (Lavender),3,2.0,04/05/20 09:09
38105,Dalgona Coffee (Matcha - Hot),3,3.0,04/08/20 10:14
38106,Special Vegetarian Curry Lunch Set,2,15.0,04/21/20 09:44
38107,Latte (Matcha),1,4.75,04/11/20 10:38
38108,Tea (Rose),1,2.0,04/23/20 10:16
38109,Latte (Sakura),1,4.75,04/25/20 11:22
38110,Mango Yakult Refresher,1,4.75,04/14/20 12:01
38111,Americano (Iced),1,3.5,04/09/20 04:04
38112,Macaroon (Green Tea),1,3.0,04/19/20 09:42
38112,Green Tea Yakult Refresher,1,5.0,04/19/20 09:42
38113,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/24/20 10:43
38114,Macaroon (Black Seasame),1,3.0,04/21/20 05:37
38114,Green Tea Yakult Refresher,2,5.0,04/21/20 05:37
38115,Dalgona Coffee (Chocolate - Cold),1,3.25,04/22/20 10:00
38116,Donut (Matcha),1,2.5,04/02/20 16:24
38116,Coffee (Hot),2,2.25,04/02/20 16:24
38117,Japanese Cheesecake (Slice - Original),1,3.75,04/15/20 08:17
38118,Macaroon (Chocolate),3,2.75,04/07/20 04:58
38119,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/17/20 09:56
38119,Latte (Rose),1,4.75,04/17/20 09:56
38120,Macaroon (Black Seasame),1,3.0,04/06/20 03:34
38121,Japanese Rolled Cake (Roll - Ube),1,12.0,04/14/20 11:53
38122,Mango Yakult Refresher,2,4.75,04/26/20 10:36
38123,Tea (Lavender),2,2.0,04/26/20 11:35
38124,Latte (Caramel),1,4.25,04/30/20 04:18
38125,Japanese Cheesecake (Slice - Matcha),1,4.0,04/14/20 09:17
38126,Mango Yakult Refresher,1,4.75,04/23/20 08:10
38127,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/08/20 04:15
38127,Green Tea Yakult Refresher,1,5.0,04/08/20 04:15
38128,Japanese Cheesecake (Full - Matcha),1,12.0,04/06/20 12:51
38129,Milk Bread (Loaf),1,4.5,04/19/20 07:05
38130,Japanese Rolled Cake (Slice - Chocolate),2,4.0,04/17/20 09:16
38131,Mini Cheese Tart (Chocolate),1,3.75,04/28/20 07:09
38132,Green Tea Bun,3,2.75,04/18/20 11:15
38133,Japanese Rolled Cake (Roll - Original),1,12.0,04/07/20 10:41
38134,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/26/20 06:43
38135,Coffee (Iced),1,2.5,04/11/20 05:58
38136,Japanese Rolled Cake (Roll - Original),1,12.0,04/24/20 07:12
38137,Green Tea Bun,1,2.75,04/09/20 05:38
38138,Milk Bread (Loaf),1,4.5,04/26/20 12:39
38139,Macaroon (Matcha),1,3.0,04/18/20 08:46
38140,Tea (Green Tea),1,1.75,04/04/20 07:14
38141,Japanese Rolled Cake (Roll - Ube),1,12.0,04/09/20 05:42
38142,Dalgona Coffee (Original - Hot),2,2.75,04/05/20 03:59
38143,Fruit Sando (Japanese Fruit Sando),2,4.5,04/19/20 10:47
38144,Special Bulgogi Lunch Set,1,12.5,04/29/20 05:31
38145,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/19/20 07:23
38146,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/29/20 08:56
38146,Americano (Hot),2,3.5,04/29/20 08:56
38147,Americano (Iced),1,3.5,04/15/20 12:05
38148,Bulgogi Bun,1,2.75,04/01/20 13:38
38149,Green Tea Banana Bread (Loaf),1,4.75,04/29/20 06:32
38150,Macaroon (Pistachio),1,3.0,04/29/20 07:31
38151,Japanese Rolled Cake (Slice - Matcha),2,4.0,04/28/20 12:20
38152,Milk Bread (Slice),3,1.25,04/01/20 05:16
38153,Dalgona Coffee (Original - Cold),2,3.0,04/22/20 15:18
38154,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/02/20 10:25
38154,Coffee (Hot),1,2.25,04/02/20 10:25
38155,Macaroon (Matcha),3,3.0,04/13/20 11:42
38156,Japanese Cheesecake (Slice - Matcha),1,4.0,04/11/20 08:28
38157,Original Croquette,2,3.0,04/11/20 05:52
38158,Portguese Tart Egg Tarts (Single),1,2.0,04/11/20 06:21
38158,Latte (Matcha),1,4.75,04/11/20 06:21
38159,Donut (Ube),1,2.5,04/15/20 08:31
38159,Coffee (Hot),1,2.25,04/15/20 08:31
38160,Japanese Rolled Cake (Slice - Original),1,4.0,04/21/20 08:36
38161,Japanese Cheesecake (Full - Original),1,11.75,04/08/20 09:22
38162,Japanese Cheesecake (Slice - Original),1,3.75,04/09/20 06:36
38163,Green Tea Yakult Refresher,1,5.0,04/27/20 05:28
38164,Portguese Tart Egg Tarts (6),1,11.0,04/17/20 12:49
38165,Green Tea Banana Bread (Slice),1,1.75,04/20/20 09:24
38166,Dalgona Coffee (Chocolate - Cold),1,3.25,04/30/20 06:47
38167,Macaroon (Pandan Coconut),1,3.0,04/23/20 11:07
38168,Macaroon (Strawberry),1,2.75,04/15/20 12:12
38169,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/12/20 04:51
38169,Green Tea Yakult Refresher,1,5.0,04/12/20 04:51
38170,Donut (Red Bean),1,2.5,04/07/20 03:30
38171,Coffee (Iced),1,2.5,04/25/20 04:10
38172,Donut (Matcha),2,2.5,04/19/20 09:41
38172,Dalgona Coffee (Original - Cold),1,3.0,04/19/20 09:41
38173,Original Croquette,1,3.0,04/08/20 12:44
38174,Donut (Ube),1,2.5,04/21/20 07:42
38174,Americano (Hot),1,3.5,04/21/20 07:42
38175,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/06/20 06:48
38176,Macaroon (Earl Grey),3,3.0,04/25/20 14:15
38177,Japanese Cheesecake (Full - Matcha),1,12.0,04/06/20 11:37
38178,Tea (Rose),2,2.0,04/02/20 15:05
38179,Milk Bread (Loaf),1,4.5,04/06/20 08:27
38180,Original Croquette,1,3.0,04/12/20 08:42
38181,Japanese Rolled Cake (Roll - Chocolate),2,12.0,04/11/20 07:57
38182,Special Vegetarian Curry Lunch Set,1,15.0,04/15/20 16:29
38183,Americano (Iced),1,3.5,04/18/20 10:22
38184,Donut (Matcha),3,2.5,04/15/20 10:05
38185,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/04/20 11:08
38185,Dalgona Coffee (Matcha - Cold),1,3.25,04/04/20 11:08
38186,Green Tea Yakult Refresher,1,5.0,04/20/20 07:28
38187,Peach Yakult Refresher,1,4.75,04/26/20 06:07
38188,Donut (Ube),1,2.5,04/07/20 12:07
38189,Macaroon (Chocolate),1,2.75,04/09/20 04:25
38190,Dalgona Coffee (Strawberry - Hot),1,3.0,04/20/20 13:03
38191,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/16/20 07:06
38192,Dalgona Coffee (Original - Hot),2,2.75,04/20/20 07:37
38193,Mini Cheese Tart (Orginal),1,3.75,04/28/20 04:23
38193,Dalgona Coffee (Strawberry - Cold),2,3.25,04/28/20 04:23
38194,Dalgona Coffee (Matcha - Cold),1,3.25,04/29/20 10:46
38195,Japanese Cheesecake (Slice - Matcha),1,4.0,04/23/20 09:13
38196,Latte (Caramel),1,4.25,04/19/20 07:51
38197,Dalgona Coffee (Original - Cold),1,3.0,04/17/20 04:30
38198,Japanese Cheesecake (Slice - Matcha),2,4.0,04/03/20 07:55
38199,Tea (Sakura),1,2.0,04/11/20 15:16
38200,Mango Yakult Refresher,1,4.75,04/13/20 08:41
38201,Green Tea Yakult Refresher,1,5.0,04/21/20 09:07
38202,Milk Bread (Slice),1,1.25,04/06/20 04:54
38202,Tea (Lavender),2,2.0,04/06/20 04:54
38203,Mango Yakult Refresher,1,4.75,04/08/20 13:02
38204,Japanese Cheesecake (Full - Original),2,11.75,04/28/20 09:08
38205,Dalgona Coffee (Matcha - Cold),1,3.25,04/19/20 06:34
38206,Special Japanese Pork Cutlet Lunch Set,2,12.0,04/14/20 07:40
38207,Tea (Sakura),2,2.0,04/30/20 09:06
38208,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/28/20 07:20
38209,Macaroon (Lavender),1,3.0,04/11/20 09:21
38210,Americano (Iced),1,3.5,04/04/20 05:22
38211,Green Tea Bun,3,2.75,04/12/20 09:34
38212,Tea (Lavender),3,2.0,04/05/20 07:21
38213,Dalgona Coffee (Original - Hot),1,2.75,04/29/20 12:14
38214,Donut (Matcha),1,2.5,04/23/20 10:43
38215,Tea (Lavender),1,2.0,04/10/20 08:04
38216,Latte (Caramel),2,4.25,04/19/20 06:22
38217,Fruit Sando (Japanese Fruit Sando),1,4.5,04/06/20 08:00
38218,Green Tea Banana Bread (Slice),1,1.75,04/10/20 06:19
38219,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/04/20 11:40
38220,Japanese Rolled Cake (Slice - Original),2,4.0,04/25/20 07:25
38221,Coffee (Hot),1,2.25,04/16/20 11:45
38222,Macaroon (Vietnamese Coffee),3,3.0,04/01/20 06:08
38223,Green Tea Bun,2,2.75,04/18/20 11:16
38224,Latte (Sakura),1,4.75,04/23/20 11:03
38225,Macaroon (Lavender),1,3.0,04/14/20 04:33
38225,Peach Yakult Refresher,2,4.75,04/14/20 04:33
38226,Tea (Lavender),1,2.0,04/24/20 04:09
38227,Latte (Regular),1,4.0,04/25/20 04:41
38228,Latte (Caramel),1,4.25,04/13/20 07:19
38229,Dalgona Coffee (Original - Hot),1,2.75,04/06/20 11:59
38230,Original Croquette,1,3.0,04/26/20 10:25
38231,Dalgona Coffee (Matcha - Hot),3,3.0,04/22/20 06:22
38232,Macaroon (Green Tea),1,3.0,04/18/20 11:47
38233,Peach Yakult Refresher,3,4.75,04/11/20 08:03
38234,Macaroon (Black Seasame),1,3.0,04/13/20 04:47
38235,Tea (Lavender),2,2.0,04/14/20 09:45
38236,Bulgogi Bun,1,2.75,04/06/20 11:06
38237,Macaroon (Chocolate),1,2.75,04/07/20 08:11
38237,Tea (Earl Grey),4,1.75,04/07/20 08:11
38238,Dalgona Coffee (Matcha - Hot),2,3.0,04/11/20 10:23
38239,Japanese Rolled Cake (Slice - Chocolate),2,4.0,04/21/20 05:20
38240,Dalgona Coffee (Matcha - Hot),1,3.0,04/25/20 06:41
38241,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/08/20 04:33
38242,Americano (Hot),2,3.5,04/05/20 10:00
38243,Latte (Matcha),2,4.75,04/20/20 10:26
38244,Dalgona Coffee (Chocolate - Hot),1,3.0,04/18/20 09:37
38245,Mango Yakult Refresher,1,4.75,04/01/20 06:40
38246,Mini Cheese Tart (Chocolate),3,3.75,04/22/20 10:40
38247,Macaroon (Pistachio),1,3.0,04/07/20 07:49
38248,Tea (Rose),4,2.0,04/26/20 06:30
38249,Portguese Tart Egg Tarts (6),1,11.0,04/15/20 10:52
38249,Latte (Regular),1,4.0,04/15/20 10:52
38250,Dalgona Coffee (Strawberry - Cold),1,3.25,04/20/20 08:04
38251,Dalgona Coffee (Chocolate - Hot),1,3.0,04/12/20 07:06
38252,Latte (Caramel),1,4.25,04/15/20 08:37
38253,Japanese Rolled Cake (Roll - Ube),1,12.0,04/18/20 03:50
38253,Dalgona Coffee (Original - Cold),2,3.0,04/18/20 03:50
38254,Tea (Earl Grey),2,1.75,04/26/20 14:29
