Order ID,Product,Quantity Ordered,Price Each,Order Date
47208,Fruit Sando (Japanese Fruit Sando),2,4.5,05/10/20 12:38
47209,Macaroon (Chocolate),1,2.75,05/16/20 07:41
47210,Dalgona Coffee (Matcha - Hot),1,3.0,05/21/20 09:04
47211,Milk Bread (Slice),3,1.25,05/20/20 07:57
47212,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/06/20 08:30
47212,Peach Yakult Refresher,3,4.75,05/06/20 08:30
47213,Dalgona Coffee (Strawberry - Hot),1,3.0,05/18/20 10:40
47214,Donut (Red Bean),2,2.5,05/21/20 09:13
47215,Tea (Green Tea),3,1.75,05/26/20 05:52
47216,Latte (Rose),1,4.75,05/05/20 05:03
47217,Mini Cheese Tart (Chocolate),1,3.75,05/17/20 09:18
47217,Latte (Rose),1,4.75,05/17/20 09:18
47218,Milk Bread (Slice),3,1.25,05/16/20 08:05
47218,Tea (Green Tea),1,1.75,05/16/20 08:05
47219,Japanese Rolled Cake (Roll - Original),1,12.0,05/24/20 10:55
47220,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,05/04/20 02:49
47220,Tea (Lavender),3,2.0,05/04/20 02:49
47221,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/01/20 14:49
47221,Latte (Regular),1,4.0,05/01/20 14:49
47222,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/10/20 03:23
47222,Dalgona Coffee (Original - Hot),3,2.75,05/10/20 03:23
47223,Original Croquette,1,3.0,05/24/20 08:45
47224,Tea (Rose),6,2.0,05/18/20 08:20
47225,Macaroon (Lavender),1,3.0,05/02/20 05:39
47226,Special Bulgogi Lunch Set,2,12.5,05/08/20 11:47
47227,Milk Bread (Slice),15,1.25,05/13/20 09:30
47228,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/17/20 11:56
47229,Japanese Cheesecake (Slice - Matcha),1,4.0,05/28/20 09:33
47230,Japanese Rolled Cake (Slice - Chocolate),3,4.0,05/29/20 01:28
47231,Japanese Cheesecake (Slice - Matcha),3,4.0,05/06/20 12:25
47232,Macaroon (Vanilla),1,2.75,05/14/20 08:12
47233,Green Tea Banana Bread (Slice),3,1.75,05/19/20 12:32
47234,Japanese Cheesecake (Full - Original),1,11.75,05/08/20 04:30
47235,Bulgogi Bun,1,2.75,05/21/20 08:17
47236,Tea (Lavender),1,2.0,05/02/20 04:43
47237,Green Tea Bun,2,2.75,05/29/20 08:10
47237,Dalgona Coffee (Original - Cold),3,3.0,05/29/20 08:10
47238,Latte (Regular),2,4.0,05/02/20 06:20
47239,Macaroon (Matcha),2,3.0,05/08/20 06:07
47240,Latte (Regular),1,4.0,05/18/20 13:08
47241,Portguese Tart Egg Tarts (6),1,11.0,05/09/20 07:51
47242,Coffee (Iced),2,2.5,05/07/20 00:46
47243,Japanese Cheesecake (Full - Matcha),1,12.0,05/29/20 10:30
47244,Americano (Iced),1,3.5,05/19/20 10:47
47245,Latte (Regular),2,4.0,05/31/20 05:32
47246,Mango Yakult Refresher,2,4.75,05/17/20 07:05
47247,Coffee (Iced),4,2.5,05/14/20 10:27
47248,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/04/20 07:50
47249,Portguese Tart Egg Tarts (6),1,11.0,05/20/20 08:06
47250,Japanese Cheesecake (Slice - Matcha),1,4.0,05/31/20 09:54
47251,Milk Bread (Slice),12,1.25,05/17/20 06:34
47251,Latte (Sakura),2,4.75,05/17/20 06:34
47252,Macaroon (Vanilla),3,2.75,05/25/20 06:47
47253,Japanese Cheesecake (Slice - Matcha),2,4.0,05/17/20 13:51
47254,Japanese Cheesecake (Full - Original),1,11.75,05/28/20 08:53
47255,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/31/20 11:32
47256,Latte (Regular),1,4.0,05/25/20 09:44
47257,Latte (Matcha),2,4.75,05/01/20 06:00
47258,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/29/20 11:43
47259,Macaroon (Vanilla),1,2.75,05/08/20 09:50
47259,Mango Yakult Refresher,1,4.75,05/08/20 09:50
47260,Dalgona Coffee (Original - Cold),1,3.0,05/05/20 06:46
47261,Special Bulgogi Lunch Set,1,12.5,05/10/20 12:39
47262,Japanese Rolled Cake (Slice - Ube),3,4.0,05/10/20 05:49
47263,Japanese Rolled Cake (Roll - Original),1,12.0,05/11/20 03:05
47264,Latte (Matcha),2,4.75,05/13/20 12:21
47265,Original Croquette,1,3.0,05/27/20 10:57
47266,Latte (Sakura),1,4.75,05/22/20 07:17
47267,Dalgona Coffee (Chocolate - Hot),1,3.0,05/21/20 11:10
47268,Mini Cheese Tart (Orginal),1,3.75,05/07/20 11:36
47269,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/13/20 13:11
47270,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/02/20 11:06
47271,Dalgona Coffee (Strawberry - Hot),1,3.0,05/25/20 07:14
47272,Macaroon (Lavender),3,3.0,05/04/20 13:02
47273,Americano (Hot),1,3.5,05/21/20 11:37
47274,Donut (Matcha),2,2.5,05/13/20 04:49
47275,Donut (Ube),2,2.5,05/12/20 14:28
47276,Macaroon (Matcha),1,3.0,05/30/20 07:51
47277,Japanese Cheesecake (Full - Matcha),2,12.0,05/10/20 09:06
47278,Macaroon (Earl Grey),1,3.0,05/29/20 08:12
47279,Original Croquette,2,3.0,05/17/20 08:01
47280,Macaroon (Black Seasame),1,3.0,05/21/20 11:41
47281,Tea (Sakura),1,2.0,05/06/20 12:24
47282,Japanese Cheesecake (Full - Matcha),1,12.0,05/21/20 11:19
47283,Latte (Caramel),1,4.25,05/28/20 09:52
47284,Japanese Cheesecake (Full - Original),1,11.75,05/23/20 10:56
47285,Donut (Matcha),1,2.5,05/26/20 14:17
47286,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/12/20 09:42
47287,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/11/20 12:04
47287,Dalgona Coffee (Chocolate - Cold),1,3.25,05/11/20 12:04
47288,Dalgona Coffee (Matcha - Cold),1,3.25,05/30/20 13:50
47289,Donut (Matcha),1,2.5,05/06/20 05:21
47290,Milk Bread (Loaf),1,4.5,05/20/20 04:25
47291,Latte (Rose),1,4.75,05/08/20 12:47
47292,Macaroon (Black Seasame),3,3.0,05/30/20 10:36
47293,Fruit Sando (Japanese Fruit Sando),1,4.5,05/18/20 13:50
47294,Tea (Green Tea),3,1.75,05/15/20 05:05
47295,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/21/20 09:16
47296,Green Tea Banana Bread (Slice),2,1.75,05/24/20 13:35
47296,Dalgona Coffee (Matcha - Cold),1,3.25,05/24/20 13:35
47297,Latte (Sakura),1,4.75,05/26/20 06:35
47298,Milk Bread (Loaf),2,4.5,05/24/20 10:21
47299,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/26/20 11:32
47300,Macaroon (Mango),1,3.0,05/23/20 05:26
47301,Japanese Rolled Cake (Slice - Original),2,4.0,05/05/20 10:36
47302,Macaroon (Strawberry),2,2.75,05/04/20 07:40
47303,Dalgona Coffee (Original - Cold),3,3.0,05/31/20 10:46
47304,Macaroon (Pistachio),1,3.0,05/12/20 11:06
47305,Macaroon (Chocolate),2,2.75,05/13/20 11:02
47306,Tea (Lavender),3,2.0,05/12/20 10:23
47307,Macaroon (Lavender),2,3.0,05/11/20 10:21
47308,Tea (Earl Grey),1,1.75,05/13/20 11:56
47309,Portguese Tart Egg Tarts (6),1,11.0,05/31/20 08:07
47310,Portguese Tart Egg Tarts (6),1,11.0,05/30/20 09:48
47310,Coffee (Iced),1,2.5,05/30/20 09:48
47311,Fruit Sando (Japanese Fruit Sando),1,4.5,05/07/20 07:28
47312,Japanese Cheesecake (Slice - Matcha),3,4.0,05/22/20 13:18
47313,Macaroon (Earl Grey),1,3.0,05/16/20 10:56
47314,Green Tea Banana Bread (Loaf),2,4.75,05/17/20 09:09
47315,Macaroon (Strawberry),3,2.75,05/14/20 11:05
47316,Donut (Matcha),3,2.5,05/29/20 04:32
47317,Macaroon (Green Tea),1,3.0,05/29/20 14:25
47318,Green Tea Bun,2,2.75,05/23/20 06:45
47318,Dalgona Coffee (Strawberry - Hot),2,3.0,05/23/20 06:45
47319,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/05/20 04:22
47320,Green Tea Banana Bread (Loaf),1,4.75,05/11/20 09:57
47320,Americano (Iced),1,3.5,05/11/20 09:57
47321,Macaroon (Lavender),2,3.0,05/03/20 04:39
47322,Bulgogi Bun,1,2.75,05/14/20 11:41
47323,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/01/20 08:41
47324,Latte (Sakura),1,4.75,05/06/20 09:54
47325,Japanese Cheesecake (Slice - Original),1,3.75,05/20/20 06:32
47326,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/19/20 05:06
47327,Latte (Rose),1,4.75,05/03/20 11:17
47328,Japanese Cheesecake (Full - Original),1,11.75,05/19/20 12:01
47329,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,05/15/20 08:13
47330,Macaroon (Lavender),1,3.0,05/21/20 09:27
47331,Macaroon (Pistachio),1,3.0,05/12/20 11:14
47332,Dalgona Coffee (Chocolate - Cold),1,3.25,05/12/20 13:07
47333,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/05/20 11:20
47333,Mango Yakult Refresher,1,4.75,05/05/20 11:20
47334,Dalgona Coffee (Original - Cold),1,3.0,05/12/20 05:43
47335,Macaroon (Black Seasame),1,3.0,05/27/20 04:52
47336,Latte (Caramel),1,4.25,05/04/20 10:07
47337,Donut (Red Bean),1,2.5,05/10/20 10:15
47338,Japanese Cheesecake (Slice - Original),1,3.75,05/11/20 07:13
47339,Peach Yakult Refresher,1,4.75,05/20/20 08:15
47340,Japanese Cheesecake (Full - Original),1,11.75,05/15/20 07:15
47341,Latte (Matcha),2,4.75,05/25/20 08:46
47342,Americano (Hot),1,3.5,05/18/20 06:42
47343,Tea (Lavender),4,2.0,05/02/20 07:52
47344,Milk Bread (Loaf),2,4.5,05/28/20 12:54
47345,Latte (Sakura),1,4.75,05/22/20 09:24
47346,Macaroon (Mango),1,3.0,05/10/20 12:19
47346,Latte (Caramel),1,4.25,05/10/20 12:19
47347,Donut (Ube),2,2.5,05/14/20 11:14
47347,Dalgona Coffee (Strawberry - Hot),1,3.0,05/14/20 11:14
47348,Japanese Rolled Cake (Roll - Original),1,12.0,05/30/20 09:31
47349,Dalgona Coffee (Strawberry - Cold),1,3.25,05/19/20 07:34
47350,Macaroon (Green Tea),1,3.0,05/30/20 08:25
47351,Dalgona Coffee (Chocolate - Hot),1,3.0,05/23/20 11:04
47352,Original Croquette,1,3.0,05/29/20 06:39
47353,Macaroon (Earl Grey),1,3.0,05/17/20 09:47
47354,Donut (Matcha),1,2.5,05/07/20 07:24
47355,Japanese Rolled Cake (Roll - Ube),1,12.0,05/16/20 09:31
47356,Latte (Regular),1,4.0,05/10/20 14:57
47357,Mini Cheese Tart (Orginal),1,3.75,05/29/20 11:34
47358,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/17/20 13:06
47359,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/18/20 08:17
47360,Tea (Lavender),1,2.0,05/11/20 05:11
47361,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/31/20 09:48
47362,Tea (Earl Grey),4,1.75,05/18/20 08:16
47363,Latte (Rose),2,4.75,05/18/20 09:40
47364,Mini Cheese Tart (Chocolate),3,3.75,05/24/20 07:28
47365,Latte (Regular),1,4.0,05/26/20 11:58
47366,Green Tea Banana Bread (Slice),3,1.75,05/21/20 07:38
47367,Japanese Cheesecake (Slice - Matcha),1,4.0,05/19/20 13:27
47368,Milk Bread (Slice),12,1.25,05/04/20 13:16
47369,Latte (Caramel),1,4.25,05/10/20 07:54
47370,Fruit Sando (Japanese Fruit Sando),1,4.5,05/25/20 10:23
47371,Dalgona Coffee (Chocolate - Hot),2,3.0,05/07/20 07:31
47372,Tea (Earl Grey),3,1.75,05/04/20 06:27
47373,Peach Yakult Refresher,1,4.75,05/16/20 08:14
47374,Macaroon (Chocolate),3,2.75,05/17/20 08:21
47374,Tea (Lavender),1,2.0,05/17/20 08:21
47375,Tea (Rose),3,2.0,05/24/20 09:43
47376,Special Vegetarian Curry Lunch Set,1,15.0,05/19/20 09:17
47377,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/06/20 07:36
47378,Macaroon (Pistachio),2,3.0,05/28/20 08:38
47378,Peach Yakult Refresher,1,4.75,05/28/20 08:38
47379,Dalgona Coffee (Original - Cold),3,3.0,05/07/20 10:27
47380,Fruit Sando (Japanese Fruit Sando),1,4.5,05/08/20 08:44
47381,Special Japanese Pork Cutlet Lunch Set,2,12.0,05/14/20 07:19
47382,Bulgogi Bun,1,2.75,05/01/20 10:04
47383,Portguese Tart Egg Tarts (6),1,11.0,05/22/20 05:19
47384,Mini Cheese Tart (Orginal),1,3.75,05/15/20 14:22
47385,Dalgona Coffee (Chocolate - Cold),1,3.25,05/17/20 07:26
47386,Tea (Sakura),1,2.0,05/10/20 07:20
47387,Milk Bread (Loaf),1,4.5,05/14/20 05:19
47388,Macaroon (Chocolate),2,2.75,05/05/20 09:17
47389,Mango Yakult Refresher,1,4.75,05/06/20 12:34
47390,Macaroon (Strawberry),1,2.75,05/11/20 07:52
47391,Dalgona Coffee (Chocolate - Cold),1,3.25,05/26/20 07:43
47392,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/13/20 10:16
47392,Latte (Caramel),1,4.25,05/13/20 10:16
47393,Portguese Tart Egg Tarts (Single),1,2.0,05/10/20 07:47
47394,Latte (Regular),1,4.0,05/07/20 10:53
47395,Special Bulgogi Lunch Set,1,12.5,05/23/20 09:00
47396,Latte (Matcha),1,4.75,05/26/20 07:50
47397,Mini Cheese Tart (Matcha),1,3.75,05/30/20 08:19
47398,Donut (Matcha),1,2.5,05/28/20 12:06
47399,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/30/20 12:10
47399,Tea (Rose),3,2.0,05/30/20 12:10
47400,Macaroon (Mango),1,3.0,05/13/20 11:09
47401,Mini Cheese Tart (Orginal),1,3.75,05/05/20 10:39
47402,Special Bulgogi Lunch Set,1,12.5,05/19/20 05:39
47403,Macaroon (Pandan Coconut),2,3.0,05/03/20 12:36
47404,Green Tea Banana Bread (Slice),2,1.75,05/23/20 06:40
47404,Americano (Hot),2,3.5,05/23/20 06:40
47405,Mini Cheese Tart (Orginal),3,3.75,05/07/20 08:56
47406,Portguese Tart Egg Tarts (Single),1,2.0,05/16/20 06:47
47406,Dalgona Coffee (Chocolate - Cold),1,3.25,05/16/20 06:47
47407,Japanese Cheesecake (Full - Original),1,11.75,05/07/20 11:11
47408,Macaroon (Lavender),3,3.0,05/03/20 04:49
47409,Dalgona Coffee (Matcha - Cold),1,3.25,05/29/20 04:34
47410,Japanese Cheesecake (Full - Original),1,11.75,05/02/20 05:12
47411,Donut (Matcha),4,2.5,05/05/20 08:34
47412,Green Tea Banana Bread (Loaf),1,4.75,05/26/20 09:59
47413,Macaroon (Green Tea),2,3.0,05/04/20 08:05
47414,Coffee (Iced),1,2.5,05/22/20 11:34
47415,Dalgona Coffee (Matcha - Cold),1,3.25,05/20/20 08:17
47416,Macaroon (Pistachio),2,3.0,05/02/20 05:41
47417,Coffee (Iced),1,2.5,05/07/20 05:26
47418,Dalgona Coffee (Chocolate - Hot),1,3.0,05/08/20 12:38
47419,Dalgona Coffee (Matcha - Cold),1,3.25,05/04/20 07:29
47420,Americano (Iced),1,3.5,05/13/20 06:33
47421,Coffee (Iced),2,2.5,05/12/20 07:31
47422,Dalgona Coffee (Matcha - Cold),1,3.25,05/18/20 15:32
47423,Tea (Sakura),3,2.0,05/13/20 06:24
47424,Donut (Ube),1,2.5,05/01/20 13:32
47425,Latte (Matcha),1,4.75,05/13/20 04:49
47426,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/09/20 02:31
47427,Macaroon (Green Tea),1,3.0,05/05/20 11:39
47428,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/22/20 07:16
47429,Macaroon (Mango),1,3.0,05/22/20 08:43
47429,Tea (Sakura),2,2.0,05/22/20 08:43
47430,Mango Yakult Refresher,1,4.75,05/20/20 09:33
47431,Bulgogi Bun,1,2.75,05/29/20 07:56
47432,Macaroon (Green Tea),1,3.0,05/08/20 16:11
47433,Japanese Rolled Cake (Slice - Ube),3,4.0,05/16/20 04:25
47433,Tea (Earl Grey),5,1.75,05/16/20 04:25
47434,Green Tea Banana Bread (Slice),1,1.75,05/07/20 10:07
47435,Mango Yakult Refresher,1,4.75,05/08/20 12:17
47436,Dalgona Coffee (Original - Hot),3,2.75,05/07/20 09:01
47437,Donut (Red Bean),1,2.5,05/15/20 12:31
47438,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/25/20 09:35
47438,Tea (Green Tea),1,1.75,05/25/20 09:35
47439,Latte (Rose),1,4.75,05/24/20 07:06
47440,Dalgona Coffee (Strawberry - Hot),2,3.0,05/31/20 13:45
47441,Dalgona Coffee (Original - Cold),2,3.0,05/18/20 13:53
47442,Americano (Hot),1,3.5,05/19/20 08:06
47443,Mango Yakult Refresher,1,4.75,05/29/20 06:30
47444,Macaroon (Mango),1,3.0,05/06/20 10:09
47445,Milk Bread (Slice),2,1.25,05/03/20 06:35
47445,Latte (Sakura),1,4.75,05/03/20 06:35
47446,Japanese Cheesecake (Full - Original),1,11.75,05/02/20 09:08
47447,Latte (Rose),2,4.75,05/21/20 09:53
47448,Mango Yakult Refresher,1,4.75,05/14/20 07:43
47449,Dalgona Coffee (Matcha - Cold),3,3.25,05/09/20 09:30
47450,Bulgogi Bun,3,2.75,05/18/20 11:02
47451,Macaroon (Lavender),1,3.0,05/15/20 09:33
47452,Latte (Sakura),1,4.75,05/28/20 12:45
47453,Bulgogi Bun,1,2.75,05/03/20 09:25
47454,Donut (Ube),1,2.5,05/08/20 08:55
47455,Green Tea Yakult Refresher,1,5.0,05/29/20 05:59
47456,Donut (Red Bean),1,2.5,05/21/20 08:35
47457,Portguese Tart Egg Tarts (6),1,11.0,05/22/20 08:21
47458,Dalgona Coffee (Original - Cold),1,3.0,05/14/20 09:16
47459,Japanese Rolled Cake (Roll - Original),1,12.0,05/27/20 06:41
47460,Portguese Tart Egg Tarts (6),1,11.0,05/24/20 06:41
47461,Dalgona Coffee (Original - Hot),2,2.75,05/03/20 08:06
47462,Special Bulgogi Lunch Set,1,12.5,05/15/20 08:51
47463,Tea (Lavender),1,2.0,05/15/20 10:34
47464,Milk Bread (Loaf),1,4.5,05/16/20 06:00
47465,Mango Yakult Refresher,1,4.75,05/06/20 12:59
47466,Mini Cheese Tart (Chocolate),1,3.75,05/07/20 06:39
47467,Japanese Cheesecake (Slice - Matcha),1,4.0,05/24/20 06:49
47468,Latte (Regular),1,4.0,05/24/20 07:43
47469,Coffee (Iced),3,2.5,05/03/20 15:43
47470,Macaroon (Lavender),2,3.0,05/13/20 08:03
47470,Dalgona Coffee (Strawberry - Cold),2,3.25,05/13/20 08:03
47471,Latte (Matcha),1,4.75,05/30/20 12:16
47472,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/21/20 04:43
47473,Macaroon (Strawberry),3,2.75,05/07/20 12:24
47474,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/15/20 04:46
47474,Green Tea Yakult Refresher,1,5.0,05/15/20 04:46
47475,Dalgona Coffee (Original - Cold),1,3.0,05/29/20 08:28
47476,Dalgona Coffee (Chocolate - Cold),1,3.25,05/21/20 09:34
47477,Original Croquette,4,3.0,05/17/20 13:16
47478,Japanese Rolled Cake (Roll - Original),1,12.0,05/29/20 09:44
47479,Macaroon (Black Seasame),1,3.0,05/24/20 13:41
47480,Latte (Sakura),3,4.75,05/30/20 04:42
47481,Japanese Rolled Cake (Roll - Original),1,12.0,05/28/20 10:48
47482,Mini Cheese Tart (Chocolate),1,3.75,05/03/20 09:16
47483,Macaroon (Mango),1,3.0,05/12/20 10:47
47483,Dalgona Coffee (Matcha - Cold),3,3.25,05/12/20 10:47
47484,Dalgona Coffee (Strawberry - Cold),1,3.25,05/25/20 11:01
47485,Macaroon (Pistachio),1,3.0,05/02/20 09:37
47486,Green Tea Banana Bread (Slice),1,1.75,05/25/20 10:19
47487,Latte (Matcha),1,4.75,05/21/20 08:19
47488,Americano (Hot),1,3.5,05/26/20 12:34
47489,Dalgona Coffee (Strawberry - Hot),2,3.0,05/22/20 12:21
47490,Macaroon (Chocolate),4,2.75,05/02/20 04:57
47491,Macaroon (Mango),1,3.0,05/08/20 06:17
47492,Macaroon (Chocolate),3,2.75,05/03/20 08:29
47493,Macaroon (Strawberry),2,2.75,05/22/20 09:30
47494,Donut (Matcha),1,2.5,05/22/20 11:45
47495,Dalgona Coffee (Chocolate - Hot),2,3.0,05/31/20 06:45
47496,Green Tea Banana Bread (Loaf),1,4.75,05/30/20 08:32
47496,Dalgona Coffee (Original - Hot),2,2.75,05/30/20 08:32
47497,Mini Cheese Tart (Chocolate),1,3.75,05/26/20 13:43
47498,Japanese Rolled Cake (Roll - Original),1,12.0,05/05/20 08:09
47498,Tea (Rose),3,2.0,05/05/20 08:09
47499,Tea (Green Tea),3,1.75,05/27/20 07:04
47500,Peach Yakult Refresher,1,4.75,05/15/20 08:57
47501,Japanese Rolled Cake (Slice - Ube),1,4.0,05/08/20 08:27
47501,Coffee (Iced),1,2.5,05/08/20 08:27
47502,Green Tea Bun,2,2.75,05/25/20 13:10
47503,Macaroon (Mango),3,3.0,05/18/20 10:16
47504,Dalgona Coffee (Matcha - Cold),1,3.25,05/30/20 12:59
47505,Dalgona Coffee (Original - Hot),1,2.75,05/13/20 11:21
47506,Macaroon (Pistachio),1,3.0,05/28/20 11:04
47507,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/11/20 18:05
47508,Japanese Cheesecake (Slice - Matcha),1,4.0,05/12/20 07:50
47509,Macaroon (Green Tea),1,3.0,05/16/20 04:32
47510,Japanese Rolled Cake (Slice - Ube),1,4.0,05/20/20 12:43
47511,Macaroon (Earl Grey),1,3.0,05/22/20 06:41
47512,Milk Bread (Loaf),2,4.5,05/01/20 14:34
47513,Latte (Matcha),2,4.75,05/07/20 09:49
47514,Red Bean Bun,1,2.75,05/13/20 10:05
47514,Latte (Matcha),1,4.75,05/13/20 10:05
47515,Americano (Hot),2,3.5,05/08/20 07:41
47516,Milk Bread (Slice),4,1.25,05/17/20 06:38
47517,Dalgona Coffee (Original - Cold),2,3.0,05/06/20 05:39
47518,Special Vegetarian Curry Lunch Set,1,15.0,05/24/20 11:39
47519,Green Tea Bun,1,2.75,05/26/20 10:56
47520,Latte (Regular),1,4.0,05/29/20 08:04
47521,Latte (Regular),2,4.0,05/02/20 13:57
47522,Americano (Iced),2,3.5,05/15/20 08:21
47523,Milk Bread (Slice),1,1.25,05/09/20 08:00
47524,Japanese Cheesecake (Full - Original),1,11.75,05/08/20 10:32
47525,Japanese Rolled Cake (Slice - Chocolate),2,4.0,05/21/20 05:24
47525,Latte (Sakura),1,4.75,05/21/20 05:24
47526,Dalgona Coffee (Strawberry - Cold),1,3.25,05/14/20 06:34
47527,Green Tea Bun,1,2.75,05/01/20 07:38
47528,Coffee (Hot),1,2.25,05/12/20 12:39
47529,Americano (Iced),1,3.5,05/04/20 11:55
47530,Dalgona Coffee (Strawberry - Hot),1,3.0,05/15/20 08:01
47531,Macaroon (Black Seasame),1,3.0,05/02/20 14:35
47532,Latte (Matcha),1,4.75,05/21/20 09:30
47533,Latte (Matcha),1,4.75,05/03/20 08:29
47534,Latte (Regular),2,4.0,05/20/20 06:47
47535,Latte (Caramel),1,4.25,05/20/20 10:47
47536,Portguese Tart Egg Tarts (Single),5,2.0,05/05/20 03:18
47537,Latte (Regular),1,4.0,05/16/20 07:09
47538,Tea (Green Tea),2,1.75,05/20/20 10:21
47539,Macaroon (Earl Grey),2,3.0,05/15/20 10:50
47540,Peach Yakult Refresher,1,4.75,05/29/20 14:20
47541,Latte (Regular),1,4.0,05/27/20 04:57
47542,Japanese Rolled Cake (Roll - Original),1,12.0,05/22/20 12:25
47543,Japanese Rolled Cake (Slice - Chocolate),2,4.0,05/20/20 06:58
47543,Coffee (Iced),2,2.5,05/20/20 06:58
47544,Japanese Cheesecake (Full - Matcha),1,12.0,05/12/20 09:47
47545,Macaroon (Mango),2,3.0,05/03/20 10:48
47546,Dalgona Coffee (Strawberry - Hot),1,3.0,05/21/20 04:28
47547,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/03/20 08:12
47548,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/21/20 08:23
47549,Mini Cheese Tart (Matcha),3,3.75,05/30/20 14:04
47550,Japanese Rolled Cake (Roll - Original),1,12.0,05/01/20 05:05
47551,Americano (Iced),1,3.5,05/17/20 02:00
47552,Macaroon (Matcha),5,3.0,05/16/20 06:57
47553,Coffee (Iced),1,2.5,05/11/20 06:16
47554,Special Vegetarian Curry Lunch Set,1,15.0,05/10/20 10:28
47555,Dalgona Coffee (Original - Cold),3,3.0,05/07/20 08:19
47556,Latte (Sakura),1,4.75,05/18/20 11:13
47557,Dalgona Coffee (Original - Hot),2,2.75,05/23/20 10:58
47558,Macaroon (Pistachio),1,3.0,05/09/20 07:01
47559,Original Croquette,1,3.0,05/02/20 13:44
47560,Americano (Hot),2,3.5,05/24/20 05:54
47561,Dalgona Coffee (Original - Cold),1,3.0,05/05/20 10:02
47562,Dalgona Coffee (Original - Hot),1,2.75,05/15/20 10:50
47563,Fruit Sando (Japanese Fruit Sando),2,4.5,05/14/20 09:47
47564,Dalgona Coffee (Matcha - Hot),1,3.0,05/27/20 07:26
47565,Japanese Rolled Cake (Slice - Original),1,4.0,05/14/20 13:04
47565,Tea (Earl Grey),2,1.75,05/14/20 13:04
47566,Green Tea Yakult Refresher,1,5.0,05/18/20 11:17
47567,Latte (Sakura),1,4.75,05/10/20 10:17
47568,Latte (Matcha),1,4.75,05/01/20 10:42
47569,Red Bean Bun,1,2.75,05/25/20 15:40
47570,Macaroon (Vanilla),1,2.75,05/04/20 05:53
47571,Macaroon (Black Seasame),4,3.0,05/25/20 12:48
47572,Tea (Lavender),4,2.0,05/19/20 10:50
47573,Red Bean Bun,1,2.75,05/21/20 13:04
47573,Americano (Hot),2,3.5,05/21/20 13:04
47574,Japanese Cheesecake (Full - Original),1,11.75,05/09/20 09:49
47575,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/21/20 10:26
47576,Mini Cheese Tart (Matcha),1,3.75,05/17/20 11:17
47577,Americano (Iced),1,3.5,05/24/20 10:27
47578,Portguese Tart Egg Tarts (6),1,11.0,05/11/20 14:00
47578,Tea (Rose),2,2.0,05/11/20 14:00
47579,Americano (Iced),1,3.5,05/27/20 07:42
47580,Dalgona Coffee (Original - Cold),1,3.0,05/18/20 11:18
47581,Macaroon (Pistachio),1,3.0,05/03/20 09:14
47582,Portguese Tart Egg Tarts (6),1,11.0,05/22/20 07:07
47582,Latte (Regular),1,4.0,05/22/20 07:07
47583,Dalgona Coffee (Strawberry - Cold),2,3.25,05/06/20 06:42
47584,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/11/20 06:32
47584,Green Tea Yakult Refresher,1,5.0,05/11/20 06:32
47585,Green Tea Banana Bread (Slice),1,1.75,05/02/20 10:45
47586,Dalgona Coffee (Strawberry - Hot),1,3.0,05/15/20 07:21
47587,Special Bulgogi Lunch Set,1,12.5,05/15/20 06:16
47588,Japanese Rolled Cake (Slice - Original),1,4.0,05/05/20 08:25
47589,Latte (Matcha),1,4.75,05/24/20 07:56
