Order ID,Product,Quantity Ordered,Price Each,Order Date
34394,Japanese Rolled Cake (Slice - Ube),1,4.0,03/16/20 04:37
34395,Latte (Regular),1,4.0,03/21/20 12:44
34396,Dalgona Coffee (Original - Hot),2,2.75,03/06/20 09:21
34397,Bulgogi Bun,1,2.75,03/10/20 12:14
34398,Peach Yakult Refresher,1,4.75,03/21/20 11:20
34399,Japanese Rolled Cake (Slice - Ube),1,4.0,03/30/20 10:34
34400,Green Tea Banana Bread (Slice),2,1.75,03/19/20 04:52
34400,Latte (Sakura),1,4.75,03/19/20 04:52
34401,Macaroon (Matcha),1,3.0,03/02/20 10:30
34402,Macaroon (Green Tea),2,3.0,03/30/20 03:44
34403,Japanese Cheesecake (Slice - Original),2,3.75,03/01/20 13:49
34404,Macaroon (Green Tea),2,3.0,03/26/20 11:25
34404,Dalgona Coffee (Original - Cold),1,3.0,03/26/20 11:25
34405,Tea (Lavender),1,2.0,03/29/20 08:27
34406,Tea (Earl Grey),3,1.75,03/04/20 08:54
34407,Mini Cheese Tart (Chocolate),3,3.75,03/02/20 07:26
34408,Latte (Matcha),1,4.75,03/30/20 07:35
34409,Japanese Rolled Cake (Roll - Original),1,12.0,03/27/20 09:13
34410,Latte (Matcha),1,4.75,03/02/20 08:15
34411,Macaroon (Pandan Coconut),2,3.0,03/23/20 10:23
34412,Green Tea Banana Bread (Slice),2,1.75,03/10/20 09:03
34413,Tea (Green Tea),3,1.75,03/28/20 06:35
34414,Japanese Rolled Cake (Roll - Ube),1,12.0,03/10/20 06:49
34415,Special Vegetarian Curry Set,1,15.0,03/31/20 11:55
34416,Original Croquette,2,3.0,03/19/20 11:29
34417,Latte (Matcha),1,4.75,03/18/20 07:57
34418,Macaroon (Green Tea),1,3.0,03/19/20 04:42
34418,Coffee (Hot),1,2.25,03/19/20 04:42
34419,Japanese Rolled Cake (Roll - Original),1,12.0,03/29/20 11:58
34420,Japanese Rolled Cake (Roll - Chocolate),2,12.0,03/23/20 05:27
34421,Green Tea Banana Bread (Loaf),1,4.75,03/26/20 11:31
34422,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/04/20 09:59
34423,Special Bulgogi Set,1,12.5,03/09/20 07:28
34424,Macaroon (Pistachio),1,3.0,03/08/20 04:07
34425,Americano (Iced),1,3.5,03/19/20 04:35
34426,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/29/20 11:16
34426,Peach Yakult Refresher,1,4.75,03/29/20 11:16
34427,Original Croquette,2,3.0,03/17/20 06:12
34428,Japanese Rolled Cake (Slice - Original),1,4.0,03/02/20 04:40
34429,Coffee (Iced),1,2.5,03/19/20 09:18
34430,Macaroon (Chocolate),1,2.75,03/31/20 07:11
34431,Fruit Sando (Japanese Fruit Sando),1,4.5,03/13/20 09:54
34432,Japanese Cheesecake (Slice - Original),1,3.75,03/22/20 06:49
34433,Peach Yakult Refresher,1,4.75,03/22/20 09:18
34434,Americano (Hot),2,3.5,03/21/20 14:36
34435,Mini Cheese Tart (Orginal),1,3.75,03/23/20 04:55
34436,Japanese Cheesecake (Slice - Original),1,3.75,03/03/20 11:46
34436,Dalgona Coffee (Chocolate - Hot),1,3.0,03/03/20 11:46
34437,Latte (Rose),1,4.75,03/18/20 06:59
34438,Original Croquette,2,3.0,03/07/20 06:21
34439,Tea (Earl Grey),1,1.75,03/25/20 05:30
34440,Japanese Rolled Cake (Roll - Original),1,12.0,03/11/20 10:02
34441,Green Tea Yakult Refresher,1,5.0,03/24/20 11:57
34442,Original Croquette,2,3.0,03/25/20 08:38
34443,Green Tea Banana Bread (Slice),1,1.75,03/06/20 11:51
34444,Tea (Sakura),6,2.0,03/16/20 04:17
34445,Tea (Rose),5,2.0,03/21/20 08:00
34446,Macaroon (Green Tea),1,3.0,03/31/20 09:40
34447,Japanese Cheesecake (Full - Original),1,11.75,03/22/20 08:48
34448,Green Tea Bun,3,2.75,03/13/20 07:53
34448,Dalgona Coffee (Chocolate - Hot),1,3.0,03/13/20 07:53
34449,Japanese Rolled Cake (Roll - Original),1,12.0,03/23/20 07:23
34450,Macaroon (Lavender),1,3.0,03/03/20 09:53
34450,Green Tea Yakult Refresher,2,5.0,03/03/20 09:53
34451,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/23/20 07:06
34452,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/31/20 09:18
34453,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/19/20 09:58
34453,Coffee (Iced),4,2.5,03/19/20 09:58
34454,Macaroon (Pandan Coconut),1,3.0,03/13/20 11:27
34454,Coffee (Iced),3,2.5,03/13/20 11:27
34455,Donut (Ube),1,2.5,03/27/20 12:30
34455,Tea (Lavender),4,2.0,03/27/20 12:30
34456,Special Bulgogi Set,1,12.5,03/07/20 08:54
34457,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/10/20 12:31
34458,Americano (Hot),1,3.5,03/21/20 08:10
34459,Japanese Cheesecake (Full - Original),1,11.75,03/04/20 09:38
34460,Japanese Cheesecake (Slice - Matcha),1,4.0,03/19/20 07:42
34461,Macaroon (Pistachio),3,3.0,03/19/20 13:00
34462,Macaroon (Vanilla),1,2.75,03/27/20 06:50
34463,Dalgona Coffee (Matcha - Cold),1,3.25,03/30/20 12:23
34464,Original Croquette,2,3.0,03/09/20 11:09
34465,Macaroon (Strawberry),1,2.75,03/03/20 08:16
34465,Latte (Regular),1,4.0,03/03/20 08:16
34466,Dalgona Coffee (Strawberry - Cold),4,3.25,03/19/20 07:02
34467,Americano (Iced),1,3.5,03/09/20 04:14
34468,Macaroon (Pistachio),2,3.0,03/23/20 06:54
34469,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/28/20 12:39
34470,Japanese Cheesecake (Slice - Matcha),1,4.0,03/18/20 08:10
34470,Dalgona Coffee (Original - Hot),2,2.75,03/18/20 08:10
34471,Dalgona Coffee (Strawberry - Hot),1,3.0,03/03/20 07:36
34472,Dalgona Coffee (Strawberry - Hot),3,3.0,03/31/20 10:40
34473,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/09/20 06:18
34474,Japanese Rolled Cake (Slice - Ube),1,4.0,03/12/20 10:04
34475,Red Bean Bun,3,2.75,03/17/20 10:18
34475,Latte (Sakura),2,4.75,03/17/20 10:18
34476,Dalgona Coffee (Original - Hot),3,2.75,03/19/20 06:08
34477,Americano (Hot),1,3.5,03/06/20 09:09
34478,Japanese Cheesecake (Full - Original),1,11.75,03/19/20 10:56
34479,Macaroon (Vietnamese Coffee),1,3.0,03/15/20 08:08
34480,Donut (Matcha),3,2.5,03/15/20 06:58
34480,Dalgona Coffee (Strawberry - Hot),1,3.0,03/15/20 06:58
34481,Donut (Matcha),1,2.5,03/24/20 05:29
34482,Mango Yakult Refresher,1,4.75,03/20/20 06:19
34483,Americano (Iced),1,3.5,03/15/20 08:21
34484,Japanese Cheesecake (Slice - Original),1,3.75,03/12/20 07:00
34485,Japanese Cheesecake (Full - Original),1,11.75,03/23/20 04:32
34486,Green Tea Yakult Refresher,1,5.0,03/17/20 11:12
34487,Dalgona Coffee (Matcha - Cold),1,3.25,03/23/20 07:01
34488,Japanese Cheesecake (Full - Original),2,11.75,03/27/20 16:12
34489,Macaroon (Vanilla),1,2.75,03/11/20 11:33
34490,Macaroon (Mango),2,3.0,03/05/20 04:59
34491,Macaroon (Mango),1,3.0,03/17/20 09:15
34491,Latte (Caramel),1,4.25,03/17/20 09:15
34492,Green Tea Banana Bread (Loaf),1,4.75,03/16/20 04:48
34493,Mini Cheese Tart (Matcha),1,3.75,03/18/20 10:49
34493,Latte (Matcha),2,4.75,03/18/20 10:49
34494,Special Bulgogi Set,1,12.5,03/29/20 11:01
34495,Green Tea Banana Bread (Loaf),1,4.75,03/12/20 05:21
34496,Macaroon (Mango),1,3.0,03/20/20 04:54
34497,Latte (Matcha),1,4.75,03/02/20 06:10
34498,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/10/20 08:08
34499,Latte (Matcha),1,4.75,03/08/20 10:57
34500,Japanese Rolled Cake (Slice - Ube),1,4.0,03/19/20 11:04
34500,Americano (Hot),1,3.5,03/19/20 11:04
34501,Japanese Rolled Cake (Slice - Ube),1,4.0,03/23/20 07:08
34502,Dalgona Coffee (Strawberry - Hot),2,3.0,03/13/20 08:40
34503,Americano (Iced),1,3.5,03/15/20 07:14
34504,Tea (Sakura),1,2.0,03/15/20 06:10
34505,Donut (Matcha),1,2.5,03/31/20 12:55
34506,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/13/20 07:59
34507,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/12/20 05:02
34508,Green Tea Bun,1,2.75,03/01/20 10:45
34509,Macaroon (Mango),1,3.0,03/08/20 12:07
34509,Latte (Caramel),1,4.25,03/08/20 12:07
34510,Latte (Matcha),1,4.75,03/29/20 04:57
34511,Dalgona Coffee (Strawberry - Hot),1,3.0,03/04/20 09:24
34512,Latte (Regular),1,4.0,03/04/20 16:14
34513,Tea (Sakura),1,2.0,03/15/20 12:09
34514,Mini Cheese Tart (Matcha),2,3.75,03/11/20 07:55
34515,Macaroon (Vietnamese Coffee),1,3.0,03/01/20 10:49
34516,Japanese Cheesecake (Full - Original),1,11.75,03/17/20 13:05
34517,Japanese Cheesecake (Full - Original),1,11.75,03/19/20 07:10
34518,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/07/20 10:33
34519,Dalgona Coffee (Original - Cold),1,3.0,03/10/20 05:28
34520,Green Tea Bun,2,2.75,03/23/20 10:43
34521,Macaroon (Vanilla),1,2.75,03/04/20 12:24
34522,Macaroon (Green Tea),1,3.0,03/21/20 10:22
34523,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/24/20 10:46
34524,Tea (Rose),2,2.0,03/17/20 08:27
34525,Dalgona Coffee (Matcha - Hot),1,3.0,03/03/20 09:37
34526,Tea (Rose),1,2.0,03/10/20 09:48
34527,Dalgona Coffee (Original - Cold),1,3.0,03/07/20 07:16
34528,Japanese Rolled Cake (Roll - Original),1,12.0,03/10/20 09:05
34529,Milk Bread (Loaf),1,4.5,03/04/20 09:48
34530,Macaroon (Chocolate),1,2.75,03/05/20 09:58
34531,Tea (Green Tea),1,1.75,03/30/20 12:06
34532,Special Bulgogi Set,1,12.5,03/06/20 13:41
34533,Dalgona Coffee (Matcha - Hot),1,3.0,03/02/20 11:22
34534,Japanese Cheesecake (Full - Original),1,11.75,03/21/20 07:34
34535,Donut (Red Bean),2,2.5,03/05/20 04:24
34536,Tamago Sando (Japanese Egg Sandwich),2,4.5,03/12/20 11:51
34537,Macaroon (Mango),3,3.0,03/31/20 17:00
34538,Special Vegetarian Curry Set,1,15.0,03/12/20 04:15
34539,Coffee (Hot),1,2.25,03/23/20 05:38
34540,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/26/20 05:36
34541,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/01/20 07:01
34542,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/21/20 15:28
34543,Milk Bread (Loaf),1,4.5,03/18/20 12:34
34544,Portguese Tart Egg Tarts (6),1,11.0,03/05/20 11:27
34545,Dalgona Coffee (Matcha - Hot),3,3.0,03/18/20 05:39
34546,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/25/20 08:36
34547,Japanese Rolled Cake (Slice - Matcha),2,4.0,03/26/20 08:39
34548,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/02/20 08:01
34549,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/19/20 09:20
34550,Peach Yakult Refresher,1,4.75,03/05/20 09:08
34551,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/30/20 05:44
34552,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/24/20 12:16
34553,Macaroon (Vanilla),3,2.75,03/13/20 13:19
34553,Americano (Hot),2,3.5,03/13/20 13:19
34554,Tea (Rose),1,2.0,03/04/20 11:25
34555,Tea (Green Tea),1,1.75,03/31/20 08:12
34556,Latte (Rose),2,4.75,03/09/20 11:52
34557,Japanese Rolled Cake (Roll - Ube),1,12.0,03/16/20 09:14
34558,Special Vegetarian Curry Set,1,15.0,03/09/20 08:02
34559,Latte (Matcha),1,4.75,03/28/20 08:44
34560,Macaroon (Pandan Coconut),2,3.0,03/17/20 04:37
34560,Latte (Sakura),1,4.75,03/17/20 04:37
34561,Macaroon (Pistachio),1,3.0,03/02/20 03:46
34562,Dalgona Coffee (Original - Hot),1,2.75,03/25/20 08:03
34563,Milk Bread (Loaf),1,4.5,03/01/20 04:30
34564,Macaroon (Pistachio),2,3.0,03/09/20 16:05
34565,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,03/31/20 13:01
34566,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/23/20 07:30
34566,Latte (Rose),2,4.75,03/23/20 07:30
34567,Tea (Rose),1,2.0,03/22/20 08:30
34568,Japanese Rolled Cake (Roll - Ube),1,12.0,03/07/20 07:16
34569,Dalgona Coffee (Matcha - Cold),2,3.25,03/05/20 05:48
34570,Mini Cheese Tart (Orginal),1,3.75,03/01/20 11:02
34571,Japanese Rolled Cake (Roll - Ube),1,12.0,03/26/20 07:10
34572,Portguese Tart Egg Tarts (6),1,11.0,03/21/20 02:02
34573,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/11/20 11:12
34573,Tea (Green Tea),1,1.75,03/11/20 11:12
34574,Special Bulgogi Set,1,12.5,03/04/20 12:36
34575,Donut (Matcha),2,2.5,03/02/20 11:30
34576,Japanese Cheesecake (Full - Original),1,11.75,03/20/20 05:22
34577,Original Croquette,1,3.0,03/13/20 10:45
34578,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/30/20 13:14
34579,Dalgona Coffee (Matcha - Cold),1,3.25,03/19/20 11:02
34580,Latte (Sakura),1,4.75,03/03/20 09:16
34581,Donut (Matcha),1,2.5,03/21/20 12:38
34582,Green Tea Banana Bread (Slice),1,1.75,03/08/20 06:08
34583,Tea (Earl Grey),1,1.75,03/31/20 12:34
34584,Tea (Sakura),2,2.0,03/10/20 07:40
34585,Latte (Caramel),1,4.25,03/01/20 13:15
34586,Americano (Iced),1,3.5,03/25/20 08:43
34587,Coffee (Hot),1,2.25,03/30/20 09:38
34588,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/31/20 07:48
34589,Green Tea Banana Bread (Slice),6,1.75,03/30/20 12:33
34590,Green Tea Banana Bread (Slice),1,1.75,03/17/20 12:33
34591,Tea (Green Tea),1,1.75,03/19/20 09:47
34592,Mango Yakult Refresher,2,4.75,03/18/20 07:58
34593,Latte (Rose),1,4.75,03/26/20 02:37
34594,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/10/20 03:48
34595,Dalgona Coffee (Strawberry - Cold),1,3.25,03/11/20 03:57
34596,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/28/20 11:14
34596,Americano (Iced),1,3.5,03/28/20 11:14
34597,Mango Yakult Refresher,1,4.75,03/21/20 07:40
34598,Dalgona Coffee (Chocolate - Hot),2,3.0,03/02/20 04:49
34599,Portguese Tart Egg Tarts (Single),1,2.0,03/31/20 09:02
34600,Portguese Tart Egg Tarts (6),1,11.0,03/24/20 10:46
34601,Tea (Sakura),3,2.0,03/19/20 08:34
34602,Macaroon (Pandan Coconut),1,3.0,03/09/20 07:46
34603,Original Croquette,1,3.0,03/10/20 13:53
34604,Macaroon (Vietnamese Coffee),2,3.0,03/08/20 07:18
34605,Portguese Tart Egg Tarts (Single),2,2.0,03/12/20 13:43
34606,Latte (Caramel),1,4.25,03/04/20 09:24
34607,Latte (Matcha),1,4.75,03/25/20 05:33
34608,Japanese Cheesecake (Slice - Original),2,3.75,03/20/20 06:23
34609,Original Croquette,1,3.0,03/22/20 04:08
34610,Americano (Hot),1,3.5,03/13/20 08:18
34611,Tea (Sakura),2,2.0,03/23/20 07:21
34612,Original Croquette,1,3.0,03/31/20 06:55
34613,Macaroon (Strawberry),1,2.75,03/16/20 07:38
34614,Japanese Rolled Cake (Roll - Ube),1,12.0,03/23/20 10:48
34615,Red Bean Bun,3,2.75,03/23/20 04:55
34616,Special Bulgogi Set,1,12.5,03/27/20 11:12
34617,Donut (Matcha),1,2.5,03/01/20 06:05
34618,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/25/20 12:22
34619,Japanese Cheesecake (Full - Original),1,11.75,03/14/20 09:50
34620,Mango Yakult Refresher,1,4.75,03/26/20 10:57
34621,Macaroon (Pistachio),2,3.0,03/22/20 07:10
34622,Macaroon (Green Tea),1,3.0,03/17/20 07:56
34623,Mango Yakult Refresher,1,4.75,03/27/20 11:51
34624,Green Tea Yakult Refresher,1,5.0,03/08/20 08:29
34625,Japanese Cheesecake (Full - Original),2,11.75,03/23/20 03:14
34626,Macaroon (Vanilla),1,2.75,03/28/20 12:09
34627,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/02/20 05:11
34628,Coffee (Iced),1,2.5,03/22/20 11:12
34629,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/26/20 10:32
34630,Japanese Rolled Cake (Roll - Original),1,12.0,03/21/20 07:52
34631,Mini Cheese Tart (Orginal),1,3.75,03/30/20 08:55
34632,Green Tea Bun,4,2.75,03/19/20 07:44
34633,Dalgona Coffee (Original - Cold),4,3.0,03/22/20 09:38
34634,Latte (Sakura),1,4.75,03/10/20 10:13
34635,Mini Cheese Tart (Matcha),1,3.75,03/15/20 13:18
34636,Donut (Red Bean),2,2.5,03/22/20 09:56
34636,Tea (Lavender),1,2.0,03/22/20 09:56
34637,Peach Yakult Refresher,2,4.75,03/10/20 10:09
34638,Dalgona Coffee (Chocolate - Cold),2,3.25,03/05/20 10:03
34639,Japanese Rolled Cake (Roll - Matcha),2,12.0,03/15/20 10:42
34640,Dalgona Coffee (Original - Cold),2,3.0,03/27/20 08:34
34641,Mango Yakult Refresher,1,4.75,03/10/20 06:53
34642,Latte (Matcha),1,4.75,03/15/20 09:35
34643,Dalgona Coffee (Chocolate - Cold),1,3.25,03/22/20 11:30
34644,Macaroon (Mango),1,3.0,03/22/20 01:23
34645,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/05/20 06:05
34646,Latte (Sakura),2,4.75,03/04/20 10:15
34647,Tea (Lavender),3,2.0,03/20/20 08:56
34648,Mango Yakult Refresher,1,4.75,03/31/20 07:56
34649,Original Croquette,1,3.0,03/11/20 09:57
34650,Latte (Matcha),2,4.75,03/29/20 04:33
34651,Green Tea Bun,3,2.75,03/15/20 04:09
34652,Coffee (Iced),1,2.5,03/13/20 08:16
34653,Tea (Lavender),3,2.0,03/07/20 09:41
34654,Tea (Green Tea),6,1.75,03/24/20 07:49
34655,Donut (Red Bean),5,2.5,03/10/20 11:26
34656,Dalgona Coffee (Original - Cold),2,3.0,03/16/20 07:44
34657,Donut (Ube),1,2.5,03/04/20 07:07
34657,Latte (Caramel),1,4.25,03/04/20 07:07
34658,Dalgona Coffee (Original - Cold),1,3.0,03/30/20 09:00
34659,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/02/20 06:14
34660,Macaroon (Pistachio),2,3.0,03/22/20 06:49
34661,Japanese Cheesecake (Full - Matcha),1,12.0,03/20/20 12:11
34662,Tea (Lavender),1,2.0,03/18/20 05:57
34663,Mango Yakult Refresher,2,4.75,03/10/20 10:03
34664,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/20/20 07:14
34665,Macaroon (Vietnamese Coffee),1,3.0,03/03/20 08:13
34666,Coffee (Hot),2,2.25,03/18/20 11:44
34667,Macaroon (Black Seasame),2,3.0,03/04/20 08:55
34668,Japanese Cheesecake (Slice - Original),4,3.75,03/17/20 06:55
34668,Dalgona Coffee (Matcha - Hot),1,3.0,03/17/20 06:55
34669,Dalgona Coffee (Strawberry - Hot),1,3.0,03/01/20 06:02
34670,Latte (Rose),1,4.75,03/25/20 09:54
34671,Macaroon (Pistachio),2,3.0,03/02/20 11:49
34672,Green Tea Banana Bread (Slice),5,1.75,03/04/20 06:04
34673,Donut (Matcha),2,2.5,03/01/20 10:57
34673,Dalgona Coffee (Matcha - Hot),1,3.0,03/01/20 10:57
34674,Special Japanese Pork Cutlet Set,1,12.0,03/09/20 08:14
34675,Dalgona Coffee (Strawberry - Hot),1,3.0,03/16/20 08:10
34676,Bulgogi Bun,2,2.75,03/15/20 11:56
34677,Tea (Earl Grey),1,1.75,03/20/20 06:41
34678,Dalgona Coffee (Chocolate - Cold),2,3.25,03/25/20 09:14
34679,Dalgona Coffee (Chocolate - Cold),1,3.25,03/31/20 07:56
34680,Macaroon Set (6),1,15.0,03/17/20 05:27
34681,Donut (Ube),1,2.5,03/04/20 07:53
34682,Mini Cheese Tart (Chocolate),1,3.75,03/01/20 12:34
34683,Latte (Matcha),1,4.75,03/26/20 10:15
34684,Japanese Cheesecake (Full - Original),1,11.75,03/07/20 09:57
34685,Milk Bread (Loaf),1,4.5,03/29/20 05:24
34686,Dalgona Coffee (Strawberry - Cold),1,3.25,03/19/20 11:49
34687,Portguese Tart Egg Tarts (6),1,11.0,03/04/20 14:50
34688,Americano (Iced),1,3.5,03/11/20 12:05
34689,Macaroon (Mango),1,3.0,03/16/20 07:21
34690,Macaroon (Earl Grey),3,3.0,03/16/20 11:55
34691,Mango Yakult Refresher,1,4.75,03/13/20 09:59
34692,Portguese Tart Egg Tarts (Single),4,2.0,03/10/20 10:47
34693,Special Bulgogi Set,1,12.5,03/12/20 11:25
34694,Japanese Rolled Cake (Slice - Ube),1,4.0,03/22/20 12:54
34695,Green Tea Yakult Refresher,1,5.0,03/09/20 07:47
34696,Latte (Caramel),1,4.25,03/27/20 06:35
34697,Macaroon (Pistachio),1,3.0,03/18/20 12:14
34698,Bulgogi Bun,1,2.75,03/10/20 07:39
34699,Dalgona Coffee (Matcha - Cold),2,3.25,03/02/20 09:04
34700,Mini Cheese Tart (Chocolate),1,3.75,03/09/20 06:31
34700,Tea (Earl Grey),1,1.75,03/09/20 06:31
34701,Japanese Rolled Cake (Roll - Matcha),3,12.0,03/07/20 08:13
34702,Mini Cheese Tart (Matcha),2,3.75,03/19/20 08:59
34703,Macaroon (Vietnamese Coffee),1,3.0,03/27/20 11:38
34704,Dalgona Coffee (Chocolate - Hot),3,3.0,03/10/20 06:28
34705,Tea (Earl Grey),3,1.75,03/30/20 10:54
34706,Latte (Regular),1,4.0,03/16/20 04:39
34707,Japanese Cheesecake (Slice - Matcha),1,4.0,03/08/20 12:32
34707,Dalgona Coffee (Strawberry - Cold),1,3.25,03/08/20 12:32
34708,Macaroon (Pistachio),1,3.0,03/18/20 12:09
34708,Coffee (Hot),1,2.25,03/18/20 12:09
34709,Latte (Sakura),1,4.75,03/07/20 13:39
34710,Peach Yakult Refresher,1,4.75,03/25/20 08:53
34711,Donut (Matcha),1,2.5,03/14/20 06:38
34711,Dalgona Coffee (Strawberry - Hot),1,3.0,03/14/20 06:38
34712,Green Tea Yakult Refresher,1,5.0,03/14/20 08:44
34713,Macaroon (Pistachio),1,3.0,03/29/20 11:33
34714,Mini Cheese Tart (Chocolate),1,3.75,03/10/20 11:15
34715,Special Bulgogi Set,1,12.5,03/30/20 06:31
34716,Tamago Sando (Japanese Egg Sandwich),2,4.5,03/28/20 11:12
34717,Macaroon (Lavender),4,3.0,03/27/20 06:29
34718,Milk Bread (Loaf),1,4.5,03/19/20 04:11
34719,Tea (Rose),1,2.0,03/07/20 14:21
34720,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/09/20 09:16
34721,Macaroon Set (6),1,15.0,03/15/20 09:17
34722,Macaroon (Matcha),2,3.0,03/23/20 08:15
34723,Mini Cheese Tart (Chocolate),1,3.75,03/28/20 09:44
34724,Japanese Rolled Cake (Slice - Ube),1,4.0,03/27/20 13:31
34724,Tea (Earl Grey),1,1.75,03/27/20 13:31
34725,Original Croquette,1,3.0,03/02/20 09:52
34726,Donut (Ube),1,2.5,03/03/20 11:54
34727,Americano (Iced),1,3.5,03/07/20 07:05
34728,Dalgona Coffee (Chocolate - Hot),1,3.0,03/14/20 04:09
34729,Macaroon (Pistachio),1,3.0,03/05/20 12:19
34730,Dalgona Coffee (Matcha - Cold),1,3.25,03/22/20 07:57
34731,Macaroon (Matcha),1,3.0,03/14/20 05:27
34732,Japanese Cheesecake (Full - Matcha),1,12.0,03/26/20 08:29
34733,Tea (Green Tea),5,1.75,03/22/20 08:35
34734,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/29/20 06:44
34735,Coffee (Hot),1,2.25,03/17/20 08:30
34736,Tea (Green Tea),1,1.75,03/13/20 08:07
34737,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/23/20 11:24
34738,Coffee (Iced),2,2.5,03/21/20 08:50
34739,Donut (Matcha),1,2.5,03/10/20 10:06
34740,Dalgona Coffee (Original - Hot),2,2.75,03/16/20 12:57
34741,Japanese Rolled Cake (Roll - Original),1,12.0,03/13/20 09:02
34742,Japanese Cheesecake (Slice - Original),2,3.75,03/11/20 06:59
34742,Latte (Matcha),1,4.75,03/11/20 06:59
34743,Original Croquette,1,3.0,03/17/20 13:38
34744,Coffee (Hot),2,2.25,03/22/20 08:33
34745,Green Tea Banana Bread (Loaf),1,4.75,03/21/20 05:23
34746,Macaroon (Mango),1,3.0,03/22/20 12:21
34746,Latte (Sakura),1,4.75,03/22/20 12:21
34747,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/16/20 08:13
34748,Red Bean Bun,1,2.75,03/18/20 10:48
34749,Milk Bread (Loaf),1,4.5,03/02/20 11:57
34750,Macaroon (Strawberry),2,2.75,03/23/20 13:10
34750,Americano (Hot),1,3.5,03/23/20 13:10
34751,Japanese Rolled Cake (Roll - Matcha),2,12.0,03/25/20 12:27
34752,Dalgona Coffee (Original - Cold),1,3.0,03/02/20 05:51
34753,Donut (Red Bean),1,2.5,03/13/20 06:26
34754,Portguese Tart Egg Tarts (Single),2,2.0,03/16/20 06:37
34755,Dalgona Coffee (Original - Cold),1,3.0,03/05/20 11:37
34756,Latte (Matcha),1,4.75,03/14/20 14:28
34757,Tea (Lavender),2,2.0,03/13/20 10:33
34758,Macaroon (Pandan Coconut),1,3.0,03/25/20 10:39
34759,Dalgona Coffee (Original - Cold),4,3.0,03/31/20 09:49
34760,Macaroon (Mango),1,3.0,03/23/20 06:09
34761,Red Bean Bun,2,2.75,03/07/20 10:53
34762,Latte (Caramel),1,4.25,03/12/20 05:42
34763,Dalgona Coffee (Original - Cold),1,3.0,03/30/20 06:17
34764,Tea (Rose),4,2.0,03/30/20 10:04
34765,Macaroon (Vietnamese Coffee),1,3.0,03/30/20 09:48
34765,Mango Yakult Refresher,1,4.75,03/30/20 09:48
34766,Americano (Hot),1,3.5,03/16/20 06:18
34767,Original Croquette,1,3.0,03/04/20 08:33
34768,Dalgona Coffee (Chocolate - Cold),1,3.25,03/29/20 17:09
34769,Tea (Rose),1,2.0,03/26/20 08:40
34770,Americano (Hot),1,3.5,03/12/20 09:16
34771,Dalgona Coffee (Original - Hot),1,2.75,03/30/20 11:31
34772,Special Vegetarian Curry Set,1,15.0,03/23/20 10:00
34773,Mango Yakult Refresher,1,4.75,03/22/20 11:19
34774,Latte (Caramel),1,4.25,03/19/20 08:58
34775,Mango Yakult Refresher,1,4.75,03/10/20 05:26
34776,Macaroon (Vietnamese Coffee),2,3.0,03/08/20 03:24
34777,Green Tea Banana Bread (Slice),5,1.75,03/10/20 08:16
34778,Macaroon (Vanilla),1,2.75,03/03/20 14:09
34779,Macaroon (Lavender),1,3.0,03/10/20 05:23
34780,Tea (Lavender),3,2.0,03/20/20 10:50
