Order ID,Product,Quantity Ordered,Price Each,Order Date
167744,Dalgona Coffee (Chocolate - Hot),1,3.0,12/09/20 08:36
167745,Macaroon Set (6),1,15.0,12/06/20 05:38
167746,Latte (Matcha),1,4.75,12/11/20 06:43
167747,Donut (Red Bean),1,2.5,12/18/20 08:33
167747,Mango Yakult Refresher,1,4.75,12/18/20 08:33
167748,Dalgona Coffee (Original - Hot),1,2.75,12/11/20 09:30
167749,Americano (Hot),1,3.5,12/16/20 12:49
167750,Japanese Rolled Cake (Slice - Chocolate),1,4.0,12/26/20 06:53
167751,Latte (Sakura),1,4.75,12/15/20 03:52
167752,Latte (Rose),1,4.75,12/24/20 08:27
167753,Dalgona Coffee (Matcha - Hot),1,3.0,12/27/20 12:09
167754,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/06/20 11:13
167755,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/28/20 08:00
167756,Donut (Red Bean),1,2.5,12/22/20 09:55
167756,Dalgona Coffee (Matcha - Cold),1,3.25,12/22/20 09:55
167757,Dalgona Coffee (Original - Hot),1,2.75,12/12/20 07:29
167758,Japanese Cheesecake (Full - Original),1,11.75,12/15/20 07:05
167759,Donut (Red Bean),1,2.5,12/25/20 05:47
167760,Japanese Cheesecake (Slice - Original),1,3.75,12/26/20 07:19
167760,Latte (Sakura),2,4.75,12/26/20 07:19
167761,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,12/14/20 03:58
167761,Peach Yakult Refresher,1,4.75,12/14/20 03:58
167762,Latte (Caramel),2,4.25,12/22/20 04:17
167763,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/30/20 06:34
167763,Peach Yakult Refresher,1,4.75,12/30/20 06:34
167764,Japanese Rolled Cake (Roll - Chocolate),1,12.0,12/01/20 09:41
167765,Japanese Rolled Cake (Roll - Chocolate),1,12.0,12/17/20 08:01
167766,Dalgona Coffee (Chocolate - Cold),1,3.25,12/11/20 13:52
167767,Latte (Caramel),1,4.25,12/24/20 06:24
167768,Dalgona Coffee (Matcha - Hot),3,3.0,12/19/20 09:32
167769,Japanese Rolled Cake (Roll - Original),1,12.0,12/27/20 14:13
167770,Macaroon (Black Seasame),1,3.0,12/25/20 07:00
167771,Special Vegetarian Curry Set,1,15.0,12/19/20 10:50
167772,Tea (Sakura),1,2.0,12/31/20 07:03
167773,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/28/20 09:56
167774,Mango Yakult Refresher,1,4.75,12/01/20 10:05
167775,Macaroon (Matcha),1,3.0,12/13/20 05:41
167776,Special Vegetarian Curry Set,1,15.0,12/16/20 11:19
167777,Americano (Iced),1,3.5,12/29/20 05:52
167778,Original Croquette,1,3.0,12/25/20 03:44
167779,Dalgona Coffee (Chocolate - Hot),2,3.0,12/01/20 03:17
167780,Japanese Rolled Cake (Roll - Original),1,12.0,12/18/20 05:14
167781,Special Vegetarian Curry Set,1,15.0,12/23/20 09:59
167782,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/27/20 03:08
167783,Donut (Ube),2,2.5,12/04/20 05:51
167784,Dalgona Coffee (Original - Hot),1,2.75,12/24/20 13:35
167785,Macaroon (Pistachio),3,3.0,12/15/20 12:55
167786,Mango Yakult Refresher,1,4.75,12/11/20 11:59
167787,Donut (Red Bean),2,2.5,12/05/20 05:18
167788,Macaroon (Earl Grey),1,3.0,12/29/20 13:23
167789,Japanese Cheesecake (Full - Original),1,11.75,12/09/20 02:56
167790,Dalgona Coffee (Matcha - Hot),1,3.0,12/29/20 10:37
167791,Americano (Iced),1,3.5,12/12/20 04:29
167792,Tamago Sando (Japanese Egg Sandwich),1,4.5,12/30/20 11:20
167793,Original Croquette,2,3.0,12/02/20 03:54
167794,Macaroon (Chocolate),1,2.75,12/16/20 07:01
167795,Fruit Sando (Japanese Fruit Sando),2,4.5,12/28/20 07:43
167796,Special Bulgogi Set,1,12.5,12/24/20 06:11
167797,Japanese Rolled Cake (Slice - Matcha),2,4.0,12/14/20 09:05
167798,Green Tea Banana Bread (Loaf),1,4.75,12/20/20 14:31
167799,Special Japanese Pork Cutlet Set,1,12.0,12/26/20 11:15
167800,Dalgona Coffee (Chocolate - Cold),4,3.25,12/05/20 06:13
167801,Green Tea Banana Bread (Loaf),2,4.75,12/26/20 07:34
167802,Latte (Matcha),1,4.75,12/24/20 04:36
167803,Dalgona Coffee (Matcha - Hot),2,3.0,12/21/20 12:09
167804,Americano (Hot),1,3.5,12/05/20 10:05
167805,Donut (Matcha),3,2.5,12/26/20 07:21
167806,Tea (Sakura),1,2.0,12/18/20 10:35
167807,Macaroon (Pistachio),2,3.0,12/15/20 12:27
167808,Mango Yakult Refresher,1,4.75,12/31/20 12:30
167809,Japanese Cheesecake (Full - Original),1,11.75,12/28/20 11:44
167810,Red Bean Bun,4,2.75,12/07/20 09:37
167811,Dalgona Coffee (Original - Hot),2,2.75,12/03/20 06:39
167812,Donut (Ube),3,2.5,12/24/20 09:56
167813,Macaroon (Lavender),2,3.0,12/14/20 12:28
167814,Japanese Rolled Cake (Roll - Chocolate),1,12.0,12/04/20 10:36
167815,Coffee (Iced),2,2.5,12/27/20 04:12
167816,Macaroon (Chocolate),1,2.75,12/31/20 11:05
167817,Dalgona Coffee (Original - Hot),1,2.75,12/22/20 07:00
167818,Macaroon (Vietnamese Coffee),3,3.0,12/22/20 12:26
167819,Macaroon (Mango),2,3.0,12/23/20 07:04
167820,Latte (Regular),1,4.0,12/27/20 10:29
167821,Special Vegetarian Curry Set,1,15.0,12/25/20 13:05
167822,Mini Cheese Tart (Matcha),1,3.75,12/11/20 05:55
167823,Japanese Cheesecake (Full - Matcha),1,12.0,12/19/20 07:57
167824,Japanese Cheesecake (Full - Matcha),1,12.0,12/27/20 07:02
167825,Japanese Cheesecake (Slice - Matcha),1,4.0,12/19/20 11:33
167826,Japanese Cheesecake (Full - Matcha),1,12.0,12/12/20 06:25
167827,Donut (Matcha),1,2.5,12/04/20 10:23
167828,Peach Yakult Refresher,1,4.75,12/09/20 06:28
167829,Tamago Sando (Japanese Egg Sandwich),2,4.5,12/15/20 08:32
167830,Green Tea Banana Bread (Loaf),1,4.75,12/29/20 11:07
167831,Macaroon (Vietnamese Coffee),1,3.0,12/30/20 10:45
167832,Dalgona Coffee (Matcha - Cold),1,3.25,12/26/20 12:23
167833,Latte (Rose),1,4.75,12/19/20 06:38
167834,Japanese Rolled Cake (Roll - Original),1,12.0,12/31/20 10:47
167835,Macaroon (Pistachio),3,3.0,12/01/20 08:31
167836,Coffee (Iced),2,2.5,12/18/20 11:40
167837,Special Bulgogi Set,1,12.5,12/25/20 05:49
167838,Mango Yakult Refresher,1,4.75,12/06/20 08:15
167839,Dalgona Coffee (Original - Cold),2,3.0,12/17/20 04:11
167840,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/26/20 09:13
167841,Japanese Cheesecake (Slice - Original),1,3.75,12/31/20 11:53
167841,Dalgona Coffee (Strawberry - Cold),2,3.25,12/31/20 11:53
167842,Tea (Green Tea),1,1.75,12/22/20 08:28
167843,Macaroon (Lavender),2,3.0,12/09/20 09:18
167844,Mango Yakult Refresher,4,4.75,12/14/20 10:39
167845,Dalgona Coffee (Chocolate - Cold),1,3.25,12/02/20 09:07
167846,Dalgona Coffee (Original - Cold),3,3.0,12/08/20 07:50
167847,Dalgona Coffee (Matcha - Cold),1,3.25,12/15/20 06:22
167848,Green Tea Banana Bread (Loaf),1,4.75,12/19/20 12:06
167849,Macaroon (Earl Grey),3,3.0,12/01/20 12:43
167849,Dalgona Coffee (Original - Cold),1,3.0,12/01/20 12:43
167850,Macaroon (Green Tea),3,3.0,12/26/20 07:49
167851,Coffee (Hot),1,2.25,12/29/20 09:58
167852,Tea (Green Tea),2,1.75,12/29/20 07:18
167853,Dalgona Coffee (Chocolate - Hot),2,3.0,12/09/20 11:20
167854,Dalgona Coffee (Strawberry - Cold),1,3.25,12/14/20 08:01
167855,Donut (Matcha),1,2.5,12/17/20 14:46
167855,Americano (Hot),1,3.5,12/17/20 14:46
167856,Latte (Caramel),2,4.25,12/24/20 11:45
167857,Macaroon (Vietnamese Coffee),1,3.0,12/10/20 14:42
167857,Latte (Matcha),2,4.75,12/10/20 14:42
167858,Portguese Tart Egg Tarts (Single),1,2.0,12/28/20 14:39
167859,Macaroon (Strawberry),2,2.75,12/23/20 12:20
167860,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/25/20 10:22
167861,Dalgona Coffee (Matcha - Hot),1,3.0,12/10/20 12:08
167862,Tea (Lavender),2,2.0,12/01/20 07:18
167863,Coffee (Iced),1,2.5,12/14/20 07:36
167864,Macaroon (Pandan Coconut),1,3.0,12/15/20 09:53
167865,Portguese Tart Egg Tarts (Single),1,2.0,12/15/20 06:34
167866,Japanese Rolled Cake (Slice - Chocolate),1,4.0,12/12/20 06:52
167867,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/22/20 05:17
167868,Dalgona Coffee (Matcha - Hot),1,3.0,12/29/20 08:36
167869,Dalgona Coffee (Chocolate - Cold),1,3.25,12/28/20 03:46
167870,Macaroon (Earl Grey),2,3.0,12/23/20 08:47
167871,Portguese Tart Egg Tarts (6),1,11.0,12/05/20 05:46
167872,Tea (Earl Grey),4,1.75,12/07/20 07:06
167873,Japanese Cheesecake (Full - Original),1,11.75,12/14/20 09:08
167874,Green Tea Banana Bread (Slice),2,1.75,12/20/20 05:36
167875,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/22/20 07:20
167875,Dalgona Coffee (Original - Hot),1,2.75,12/22/20 07:20
167876,Special Japanese Pork Cutlet Set,1,12.0,12/15/20 09:49
167877,Original Croquette,1,3.0,12/25/20 06:15
167878,Macaroon (Green Tea),1,3.0,12/19/20 10:24
167879,Macaroon (Vietnamese Coffee),1,3.0,12/26/20 08:23
167880,Dalgona Coffee (Matcha - Cold),2,3.25,12/22/20 08:19
167881,Dalgona Coffee (Chocolate - Cold),2,3.25,12/19/20 12:25
167882,Green Tea Bun,2,2.75,12/24/20 09:57
167883,Coffee (Iced),2,2.5,12/18/20 07:04
167884,Donut (Ube),3,2.5,12/13/20 05:52
167884,Dalgona Coffee (Chocolate - Hot),2,3.0,12/13/20 05:52
167885,Japanese Cheesecake (Slice - Matcha),1,4.0,12/02/20 07:20
167886,Latte (Matcha),1,4.75,12/11/20 12:32
167887,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/06/20 08:38
167888,Latte (Sakura),1,4.75,12/25/20 11:36
167889,Japanese Cheesecake (Full - Matcha),1,12.0,12/06/20 10:46
167890,Latte (Matcha),1,4.75,12/28/20 07:56
167891,Macaroon (Mango),1,3.0,12/13/20 11:27
167891,Latte (Caramel),1,4.25,12/13/20 11:27
167892,Americano (Iced),1,3.5,12/07/20 09:22
167893,Milk Bread (Loaf),1,4.5,12/10/20 10:45
167894,Macaroon (Pistachio),1,3.0,12/15/20 08:07
167895,Green Tea Banana Bread (Loaf),1,4.75,12/26/20 09:11
167896,Fruit Sando (Japanese Fruit Sando),2,4.5,12/21/20 09:23
167897,Japanese Cheesecake (Full - Matcha),2,12.0,12/02/20 08:40
167898,Japanese Rolled Cake (Roll - Chocolate),1,12.0,12/30/20 10:24
167899,Portguese Tart Egg Tarts (6),1,11.0,12/16/20 08:55
167900,Latte (Caramel),3,4.25,12/14/20 06:06
167901,Japanese Cheesecake (Slice - Original),3,3.75,12/15/20 05:09
167902,Latte (Matcha),2,4.75,12/20/20 08:56
167903,Mango Yakult Refresher,1,4.75,12/22/20 10:55
167904,Japanese Rolled Cake (Slice - Original),1,4.0,12/02/20 13:35
167905,Macaroon (Matcha),1,3.0,12/31/20 09:42
167906,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/29/20 04:15
167907,Red Bean Bun,2,2.75,12/14/20 07:22
167907,Green Tea Yakult Refresher,1,5.0,12/14/20 07:22
167908,Donut (Ube),1,2.5,12/21/20 12:42
167909,Portguese Tart Egg Tarts (6),1,11.0,12/01/20 08:05
167910,Dalgona Coffee (Chocolate - Hot),2,3.0,12/23/20 14:44
167911,Japanese Rolled Cake (Roll - Original),1,12.0,12/30/20 14:30
167912,Latte (Rose),2,4.75,12/25/20 10:40
167913,Portguese Tart Egg Tarts (Single),2,2.0,12/14/20 12:39
167913,Latte (Sakura),1,4.75,12/14/20 12:39
167914,Latte (Matcha),2,4.75,12/19/20 07:31
167915,Mango Yakult Refresher,1,4.75,12/11/20 05:05
167916,Dalgona Coffee (Matcha - Cold),1,3.25,12/03/20 05:30
167917,Macaroon (Pistachio),1,3.0,12/04/20 11:52
167918,Macaroon (Vietnamese Coffee),1,3.0,12/22/20 13:01
167919,Mini Cheese Tart (Chocolate),2,3.75,12/12/20 04:25
167920,Americano (Iced),1,3.5,12/05/20 12:05
167921,Donut (Red Bean),2,2.5,12/04/20 11:02
167922,Macaroon (Matcha),1,3.0,12/06/20 07:53
167923,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/18/20 07:44
167924,Japanese Cheesecake (Slice - Matcha),3,4.0,12/23/20 05:40
167925,Americano (Iced),1,3.5,12/04/20 10:05
167926,Tea (Earl Grey),1,1.75,12/17/20 05:06
167927,Coffee (Hot),1,2.25,12/20/20 10:45
167928,Green Tea Bun,1,2.75,12/06/20 09:21
167929,Japanese Cheesecake (Slice - Matcha),2,4.0,12/06/20 05:27
167930,Latte (Caramel),1,4.25,12/09/20 12:11
167931,Mini Cheese Tart (Chocolate),1,3.75,12/21/20 11:55
167931,Latte (Sakura),1,4.75,12/21/20 11:55
167932,Bulgogi Bun,2,2.75,12/14/20 05:57
167933,Dalgona Coffee (Original - Cold),2,3.0,12/12/20 03:52
167934,Japanese Rolled Cake (Slice - Ube),1,4.0,12/27/20 04:27
167935,Latte (Sakura),1,4.75,12/12/20 12:12
167936,Green Tea Bun,2,2.75,12/01/20 07:15
167936,Coffee (Iced),3,2.5,12/01/20 07:15
167937,Mini Cheese Tart (Matcha),1,3.75,12/13/20 06:38
167937,Latte (Regular),1,4.0,12/13/20 06:38
167938,Macaroon Set (6),2,15.0,12/30/20 01:35
167939,Portguese Tart Egg Tarts (Single),2,2.0,12/19/20 10:35
167940,Tea (Rose),1,2.0,12/15/20 08:01
167941,Japanese Rolled Cake (Slice - Original),1,4.0,12/15/20 10:09
167942,Americano (Hot),1,3.5,12/03/20 09:11
167943,Japanese Cheesecake (Slice - Matcha),1,4.0,12/25/20 08:07
167943,Latte (Regular),1,4.0,12/25/20 08:07
167944,Dalgona Coffee (Strawberry - Hot),2,3.0,12/12/20 06:43
167945,Latte (Sakura),1,4.75,12/19/20 05:37
167946,Donut (Red Bean),2,2.5,12/15/20 09:52
167947,Japanese Rolled Cake (Slice - Original),1,4.0,12/07/20 09:35
167947,Dalgona Coffee (Matcha - Cold),1,3.25,12/07/20 09:35
167948,Bulgogi Bun,3,2.75,12/21/20 07:37
167949,Dalgona Coffee (Original - Cold),2,3.0,12/02/20 12:00
167950,Donut (Matcha),1,2.5,12/09/20 06:13
167951,Macaroon (Lavender),2,3.0,12/15/20 07:29
167951,Latte (Rose),1,4.75,12/15/20 07:29
167952,Green Tea Banana Bread (Slice),3,1.75,12/13/20 12:47
167952,Tea (Green Tea),3,1.75,12/13/20 12:47
167953,Latte (Rose),2,4.75,12/22/20 09:45
167954,Dalgona Coffee (Original - Hot),1,2.75,12/19/20 09:57
167955,Macaroon Set (6),2,15.0,12/14/20 13:23
167956,Donut (Red Bean),1,2.5,12/29/20 07:49
167957,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/08/20 12:36
167958,Original Croquette,2,3.0,12/14/20 10:05
167959,Macaroon (Black Seasame),1,3.0,12/24/20 05:46
167960,Japanese Cheesecake (Slice - Matcha),1,4.0,12/17/20 10:24
167961,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/29/20 10:05
167962,Macaroon (Black Seasame),1,3.0,12/05/20 11:31
167963,Macaroon (Pandan Coconut),2,3.0,12/24/20 12:47
167964,Donut (Ube),2,2.5,12/01/20 11:12
167965,Macaroon (Matcha),3,3.0,12/17/20 10:43
167966,Red Bean Bun,1,2.75,12/03/20 03:31
167967,Japanese Rolled Cake (Slice - Original),1,4.0,12/31/20 12:20
167968,Dalgona Coffee (Original - Hot),3,2.75,12/24/20 09:16
167969,Mango Yakult Refresher,2,4.75,12/03/20 13:27
167970,Dalgona Coffee (Strawberry - Cold),1,3.25,12/01/20 09:15
167971,Macaroon (Pistachio),1,3.0,12/20/20 10:09
167971,Americano (Iced),1,3.5,12/20/20 10:09
167972,Dalgona Coffee (Original - Cold),1,3.0,12/05/20 08:43
167973,Macaroon (Matcha),1,3.0,12/07/20 09:06
167974,Macaroon (Vietnamese Coffee),1,3.0,12/15/20 13:46
167975,Macaroon (Vanilla),1,2.75,12/24/20 11:38
167976,Macaroon (Black Seasame),1,3.0,12/02/20 06:29
167977,Donut (Matcha),2,2.5,12/04/20 11:56
167977,Latte (Regular),1,4.0,12/04/20 11:56
167978,Donut (Matcha),1,2.5,12/13/20 12:00
167978,Dalgona Coffee (Strawberry - Cold),1,3.25,12/13/20 12:00
167979,Fruit Sando (Japanese Fruit Sando),1,4.5,12/29/20 07:14
167980,Mango Yakult Refresher,2,4.75,12/20/20 12:50
167981,Original Croquette,3,3.0,12/28/20 09:24
167982,Japanese Rolled Cake (Roll - Original),1,12.0,12/21/20 10:46
167983,Macaroon (Green Tea),2,3.0,12/21/20 05:55
167984,Macaroon (Pandan Coconut),1,3.0,12/05/20 05:32
167984,Dalgona Coffee (Strawberry - Hot),1,3.0,12/05/20 05:32
167985,Japanese Cheesecake (Slice - Original),1,3.75,12/26/20 07:40
167985,Peach Yakult Refresher,1,4.75,12/26/20 07:40
167986,Japanese Rolled Cake (Roll - Ube),1,12.0,12/19/20 10:11
167987,Coffee (Iced),3,2.5,12/25/20 07:33
167988,Japanese Rolled Cake (Slice - Ube),2,4.0,12/23/20 13:03
167989,Macaroon (Chocolate),1,2.75,12/09/20 12:40
167989,Latte (Matcha),1,4.75,12/09/20 12:40
167990,Dalgona Coffee (Strawberry - Hot),1,3.0,12/22/20 10:40
167991,Macaroon (Vietnamese Coffee),1,3.0,12/04/20 06:31
167992,Macaroon (Vietnamese Coffee),1,3.0,12/03/20 09:42
167993,Special Japanese Pork Cutlet Set,1,12.0,12/27/20 12:21
167994,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/29/20 08:29
167995,Dalgona Coffee (Original - Cold),2,3.0,12/11/20 09:23
167996,Japanese Rolled Cake (Roll - Matcha),1,12.0,12/03/20 09:27
167997,Latte (Sakura),1,4.75,12/20/20 15:46
167998,Portguese Tart Egg Tarts (Single),1,2.0,12/11/20 09:07
167999,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/27/20 05:59
168000,Dalgona Coffee (Original - Hot),1,2.75,12/06/20 07:59
168001,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/01/20 10:13
168002,Tea (Lavender),3,2.0,12/29/20 04:16
168003,Latte (Matcha),3,4.75,12/26/20 10:06
168004,Japanese Rolled Cake (Slice - Original),1,4.0,12/04/20 06:30
168005,Macaroon (Pistachio),1,3.0,12/13/20 08:17
168006,Green Tea Banana Bread (Slice),2,1.75,12/12/20 06:59
168006,Latte (Rose),2,4.75,12/12/20 06:59
168007,Japanese Rolled Cake (Roll - Chocolate),1,12.0,12/28/20 04:04
168008,Macaroon (Pistachio),1,3.0,12/09/20 01:23
168009,Americano (Iced),1,3.5,12/20/20 12:51
168010,Japanese Rolled Cake (Slice - Original),2,4.0,12/12/20 08:57
168010,Latte (Caramel),1,4.25,12/12/20 08:57
168011,Dalgona Coffee (Matcha - Hot),1,3.0,12/18/20 11:11
168012,Red Bean Bun,2,2.75,12/12/20 11:58
168013,Macaroon (Matcha),1,3.0,12/04/20 10:52
168014,Coffee (Hot),2,2.25,12/05/20 07:50
168015,Dalgona Coffee (Original - Cold),4,3.0,12/12/20 17:20
168016,Macaroon (Green Tea),5,3.0,12/16/20 05:38
168017,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/14/20 10:52
168017,Dalgona Coffee (Matcha - Cold),3,3.25,12/14/20 10:52
168018,Mini Cheese Tart (Matcha),1,3.75,12/02/20 10:12
168018,Dalgona Coffee (Strawberry - Hot),1,3.0,12/02/20 10:12
168019,Coffee (Hot),1,2.25,12/24/20 10:42
168020,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/09/20 12:31
168020,Tea (Earl Grey),1,1.75,12/09/20 12:31
168021,Latte (Regular),2,4.0,12/28/20 11:31
168022,Donut (Ube),1,2.5,12/14/20 11:09
168023,Special Vegetarian Curry Set,1,15.0,12/11/20 09:12
168024,Latte (Matcha),1,4.75,12/09/20 10:01
168025,Macaroon (Lavender),1,3.0,12/17/20 09:25
168026,Bulgogi Bun,4,2.75,12/13/20 08:06
168027,Green Tea Banana Bread (Slice),1,1.75,12/06/20 10:40
168028,Coffee (Iced),3,2.5,12/26/20 07:45
168029,Peach Yakult Refresher,1,4.75,12/02/20 12:32
168030,Green Tea Banana Bread (Slice),1,1.75,12/14/20 12:09
168031,Macaroon (Pistachio),2,3.0,12/05/20 10:11
168032,Tea (Sakura),2,2.0,12/25/20 10:03
168033,Green Tea Banana Bread (Loaf),1,4.75,12/12/20 12:40
168034,Dalgona Coffee (Chocolate - Cold),1,3.25,12/11/20 10:46
168035,Donut (Matcha),2,2.5,12/16/20 08:36
168035,Coffee (Iced),1,2.5,12/16/20 08:36
168036,Dalgona Coffee (Chocolate - Hot),3,3.0,12/18/20 06:16
168037,Green Tea Banana Bread (Loaf),1,4.75,12/03/20 10:23
168038,Special Bulgogi Set,1,12.5,12/20/20 07:02
168039,Mango Yakult Refresher,1,4.75,12/28/20 06:47
168040,Japanese Rolled Cake (Roll - Original),1,12.0,12/07/20 11:24
168041,Green Tea Banana Bread (Loaf),1,4.75,12/23/20 04:30
168042,Japanese Rolled Cake (Roll - Matcha),1,12.0,12/14/20 12:14
168043,Japanese Rolled Cake (Slice - Matcha),2,4.0,12/13/20 10:05
168043,Dalgona Coffee (Chocolate - Cold),1,3.25,12/13/20 10:05
168044,Dalgona Coffee (Matcha - Hot),2,3.0,12/05/20 09:06
168045,Tea (Sakura),1,2.0,12/30/20 10:34
168046,Dalgona Coffee (Strawberry - Hot),1,3.0,12/26/20 07:45
168047,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/22/20 07:09
168048,Japanese Rolled Cake (Slice - Chocolate),1,4.0,12/25/20 03:52
168049,Macaroon (Chocolate),2,2.75,12/23/20 03:41
168050,Americano (Iced),2,3.5,12/05/20 10:01
168051,Macaroon (Earl Grey),1,3.0,12/30/20 15:49
168052,Dalgona Coffee (Strawberry - Cold),3,3.25,12/20/20 06:34
168053,Macaroon (Lavender),1,3.0,12/07/20 11:05
168054,Dalgona Coffee (Original - Cold),1,3.0,12/28/20 13:01
168055,Dalgona Coffee (Original - Cold),1,3.0,12/20/20 04:38
168056,Mini Cheese Tart (Matcha),1,3.75,12/04/20 08:16
168057,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/29/20 06:42
168058,Coffee (Iced),1,2.5,12/11/20 06:59
168059,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/22/20 09:47
168060,Mango Yakult Refresher,1,4.75,12/13/20 08:55
168061,Japanese Rolled Cake (Slice - Original),1,4.0,12/18/20 12:03
168061,Dalgona Coffee (Original - Hot),1,2.75,12/18/20 12:03
168062,Dalgona Coffee (Strawberry - Cold),1,3.25,12/16/20 11:07
168063,Tea (Earl Grey),5,1.75,12/20/20 04:28
168064,Bulgogi Bun,1,2.75,12/28/20 11:21
168065,Dalgona Coffee (Original - Hot),1,2.75,12/29/20 08:50
168066,Dalgona Coffee (Matcha - Cold),1,3.25,12/18/20 08:28
168067,Dalgona Coffee (Original - Cold),1,3.0,12/22/20 07:30
168068,Tamago Sando (Japanese Egg Sandwich),1,4.5,12/01/20 09:02
168069,Japanese Cheesecake (Full - Matcha),1,12.0,12/31/20 09:54
168070,Macaroon (Vietnamese Coffee),1,3.0,12/11/20 05:48
168071,Macaroon (Pandan Coconut),1,3.0,12/23/20 09:17
168072,Mini Cheese Tart (Chocolate),2,3.75,12/10/20 09:37
168073,Macaroon (Pandan Coconut),1,3.0,12/11/20 10:12
168074,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/10/20 01:04
168075,Tea (Earl Grey),8,1.75,12/07/20 02:46
168076,Original Croquette,1,3.0,12/25/20 13:57
168077,Donut (Matcha),2,2.5,12/21/20 05:02
168078,Macaroon (Strawberry),1,2.75,12/03/20 04:42
168079,Special Japanese Pork Cutlet Set,1,12.0,12/03/20 10:37
168080,Dalgona Coffee (Strawberry - Cold),1,3.25,12/04/20 07:11
168081,Donut (Matcha),1,2.5,12/23/20 11:28
168082,Dalgona Coffee (Original - Hot),2,2.75,12/11/20 05:42
168083,Americano (Iced),4,3.5,12/25/20 07:58
168084,Japanese Rolled Cake (Roll - Original),1,12.0,12/01/20 09:16
168085,Japanese Cheesecake (Full - Original),1,11.75,12/02/20 03:01
168086,Macaroon (Vanilla),1,2.75,12/14/20 08:26
168086,Latte (Sakura),1,4.75,12/14/20 08:26
168087,Dalgona Coffee (Original - Cold),2,3.0,12/27/20 08:48
168088,Latte (Matcha),1,4.75,12/23/20 13:56
168089,Americano (Iced),1,3.5,12/22/20 06:18
168090,Portguese Tart Egg Tarts (Single),1,2.0,12/30/20 13:44
168091,Macaroon (Pistachio),2,3.0,12/13/20 06:46
168092,Latte (Matcha),1,4.75,12/02/20 04:55
168093,Original Croquette,1,3.0,12/27/20 05:54
168094,Dalgona Coffee (Original - Hot),1,2.75,12/07/20 05:39
168095,Japanese Cheesecake (Full - Original),1,11.75,12/27/20 06:37
168096,Portguese Tart Egg Tarts (Single),3,2.0,12/25/20 11:21
168097,Green Tea Banana Bread (Slice),1,1.75,12/23/20 07:34
168098,Japanese Cheesecake (Slice - Original),1,3.75,12/28/20 09:03
168099,Latte (Matcha),1,4.75,12/05/20 04:15
168100,Tea (Green Tea),3,1.75,12/18/20 09:39
168101,Macaroon (Matcha),1,3.0,12/07/20 10:12
168102,Dalgona Coffee (Chocolate - Cold),3,3.25,12/28/20 13:45
168103,Dalgona Coffee (Original - Hot),1,2.75,12/19/20 07:33
168104,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,12/04/20 15:17
168104,Coffee (Iced),6,2.5,12/04/20 15:17
168105,Macaroon (Pandan Coconut),1,3.0,12/15/20 09:14
168106,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/20/20 05:29
168107,Mango Yakult Refresher,3,4.75,12/05/20 05:53
168108,Macaroon (Matcha),1,3.0,12/15/20 11:03
168108,Dalgona Coffee (Original - Hot),2,2.75,12/15/20 11:03
168109,Macaroon (Pistachio),1,3.0,12/14/20 08:25
168110,Donut (Matcha),2,2.5,12/21/20 07:45
168110,Tea (Earl Grey),1,1.75,12/21/20 07:45
