Order ID,Product,Quantity Ordered,Price Each,Order Date
122747,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/19/20 09:57
122748,Americano (Iced),1,3.5,09/25/20 10:50
122749,Mini Cheese Tart (Orginal),1,3.75,09/01/20 11:56
122750,Tea (Sakura),5,2.0,09/05/20 06:46
122751,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/06/20 10:59
122752,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/03/20 09:20
122753,Japanese Cheesecake (Full - Original),1,11.75,09/19/20 07:48
122754,Donut (Red Bean),7,2.5,09/02/20 06:45
122755,Macaroon (Matcha),1,3.0,09/10/20 08:57
122756,Special Vegetarian Curry Set,1,15.0,09/09/20 06:51
122757,Macaroon (Pistachio),1,3.0,09/07/20 08:29
122757,Latte (Regular),1,4.0,09/07/20 08:29
122758,Dalgona Coffee (Chocolate - Cold),3,3.25,09/09/20 08:48
122759,Japanese Cheesecake (Full - Matcha),1,12.0,09/12/20 12:02
122760,Macaroon (Green Tea),3,3.0,09/01/20 07:44
122761,Tea (Earl Grey),3,1.75,09/27/20 07:55
122762,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/14/20 11:03
122763,Mango Yakult Refresher,1,4.75,09/18/20 09:06
122764,Green Tea Banana Bread (Slice),1,1.75,09/22/20 12:23
122764,Tea (Sakura),1,2.0,09/22/20 12:23
122765,Tea (Green Tea),2,1.75,09/04/20 14:45
122766,Portguese Tart Egg Tarts (6),1,11.0,09/15/20 08:05
122767,Latte (Rose),1,4.75,09/07/20 14:05
122768,Macaroon (Pandan Coconut),1,3.0,09/02/20 03:38
122769,Green Tea Bun,1,2.75,09/27/20 09:55
122769,Coffee (Iced),3,2.5,09/27/20 09:55
122770,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/24/20 10:00
122771,Macaroon (Pandan Coconut),1,3.0,09/20/20 07:12
122771,Dalgona Coffee (Original - Hot),1,2.75,09/20/20 07:12
122772,Macaroon (Green Tea),1,3.0,09/30/20 09:07
122772,Dalgona Coffee (Matcha - Hot),1,3.0,09/30/20 09:07
122773,Japanese Rolled Cake (Slice - Original),1,4.0,09/20/20 11:36
122774,Macaroon (Matcha),1,3.0,09/11/20 04:53
122774,Mango Yakult Refresher,1,4.75,09/11/20 04:53
122775,Macaroon (Matcha),2,3.0,09/09/20 09:13
122776,Macaroon (Vietnamese Coffee),2,3.0,09/15/20 10:12
122777,Latte (Regular),1,4.0,09/03/20 04:05
122778,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/26/20 08:17
122779,Macaroon (Earl Grey),1,3.0,09/13/20 11:54
122780,Coffee (Hot),1,2.25,09/24/20 06:34
122781,Japanese Rolled Cake (Slice - Ube),1,4.0,09/26/20 08:28
122782,Special Vegetarian Curry Set,1,15.0,09/17/20 05:44
122783,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/09/20 09:03
122784,Macaroon (Matcha),1,3.0,09/26/20 06:30
122785,Japanese Rolled Cake (Roll - Ube),1,12.0,09/14/20 11:58
122786,Japanese Rolled Cake (Roll - Ube),1,12.0,09/05/20 11:39
122787,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/29/20 11:30
122788,Green Tea Bun,1,2.75,09/22/20 15:19
122789,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/21/20 13:46
122790,Tea (Green Tea),1,1.75,09/15/20 10:04
122791,Dalgona Coffee (Matcha - Hot),1,3.0,09/27/20 05:34
122792,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,09/27/20 09:38
122793,Japanese Rolled Cake (Roll - Original),1,12.0,09/06/20 10:26
122794,Green Tea Bun,2,2.75,09/12/20 07:28
122794,Peach Yakult Refresher,1,4.75,09/12/20 07:28
122795,Tea (Sakura),1,2.0,09/27/20 11:56
122796,Red Bean Bun,1,2.75,09/24/20 05:19
122797,Tamago Sando (Japanese Egg Sandwich),1,4.5,09/04/20 10:36
122798,Macaroon (Vanilla),2,2.75,09/30/20 10:15
122798,Peach Yakult Refresher,1,4.75,09/30/20 10:15
122799,Fruit Sando (Japanese Fruit Sando),1,4.5,09/09/20 10:37
122800,Donut (Matcha),1,2.5,09/09/20 04:56
122801,Special Vegetarian Curry Set,1,15.0,09/28/20 10:14
122802,Japanese Cheesecake (Full - Original),1,11.75,09/16/20 09:32
122803,Dalgona Coffee (Chocolate - Cold),1,3.25,09/18/20 13:04
122804,Coffee (Hot),2,2.25,09/19/20 09:02
122805,Macaroon (Pandan Coconut),2,3.0,09/25/20 07:18
122806,Latte (Caramel),1,4.25,09/10/20 11:44
122807,Dalgona Coffee (Matcha - Hot),1,3.0,09/20/20 08:59
122808,Dalgona Coffee (Chocolate - Hot),1,3.0,09/27/20 05:34
122809,Green Tea Yakult Refresher,1,5.0,09/21/20 10:47
122810,Red Bean Bun,2,2.75,09/03/20 10:15
122811,Macaroon (Vietnamese Coffee),2,3.0,09/10/20 07:51
122812,Dalgona Coffee (Original - Cold),1,3.0,09/24/20 11:52
122813,Latte (Matcha),2,4.75,09/18/20 04:31
122814,Mango Yakult Refresher,1,4.75,09/18/20 09:21
122815,Dalgona Coffee (Strawberry - Cold),8,3.25,09/23/20 05:29
122816,Macaroon (Pistachio),1,3.0,09/16/20 09:54
122817,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/09/20 10:55
122817,Peach Yakult Refresher,1,4.75,09/09/20 10:55
122818,Japanese Cheesecake (Full - Original),1,11.75,09/25/20 16:11
122819,Japanese Rolled Cake (Roll - Original),1,12.0,09/26/20 09:10
122820,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/03/20 06:28
122821,Macaroon (Strawberry),1,2.75,09/07/20 08:06
122822,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/21/20 07:29
122823,Macaroon (Matcha),1,3.0,09/17/20 08:36
122824,Dalgona Coffee (Matcha - Cold),1,3.25,09/06/20 03:56
122825,Red Bean Bun,1,2.75,09/28/20 11:35
122825,Latte (Regular),2,4.0,09/28/20 11:35
122826,Latte (Matcha),1,4.75,09/30/20 07:01
122827,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/02/20 12:41
122828,Mini Cheese Tart (Chocolate),1,3.75,09/26/20 07:21
122829,Special Bulgogi Set,1,12.5,09/04/20 10:52
122830,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/12/20 05:18
122831,Dalgona Coffee (Strawberry - Hot),1,3.0,09/23/20 08:45
122832,Dalgona Coffee (Original - Hot),1,2.75,09/29/20 11:07
122833,Tea (Earl Grey),5,1.75,09/10/20 10:23
122834,Milk Bread (Loaf),1,4.5,09/09/20 10:38
122835,Red Bean Bun,1,2.75,09/11/20 06:33
122835,Americano (Iced),2,3.5,09/11/20 06:33
122836,Japanese Rolled Cake (Slice - Ube),2,4.0,09/06/20 11:57
122836,Latte (Rose),1,4.75,09/06/20 11:57
122837,Portguese Tart Egg Tarts (Single),2,2.0,09/17/20 04:51
122837,Latte (Rose),1,4.75,09/17/20 04:51
122838,Coffee (Hot),4,2.25,09/24/20 08:17
122839,Japanese Rolled Cake (Slice - Ube),1,4.0,09/04/20 11:31
122840,Donut (Matcha),1,2.5,09/05/20 06:03
122841,Green Tea Banana Bread (Slice),3,1.75,09/06/20 10:26
122841,Latte (Rose),1,4.75,09/06/20 10:26
122842,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/08/20 13:16
122843,Latte (Matcha),2,4.75,09/10/20 12:42
122844,Japanese Cheesecake (Full - Original),1,11.75,09/16/20 07:24
122845,Red Bean Bun,1,2.75,09/21/20 07:37
122846,Portguese Tart Egg Tarts (6),1,11.0,09/14/20 06:09
122847,Macaroon (Mango),5,3.0,09/13/20 09:32
122847,Coffee (Iced),1,2.5,09/13/20 09:32
122848,Americano (Iced),1,3.5,09/12/20 04:26
122849,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/22/20 02:52
122850,Macaroon (Strawberry),1,2.75,09/30/20 05:08
122851,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/08/20 09:18
122851,Americano (Hot),1,3.5,09/08/20 09:18
122852,Special Bulgogi Set,1,12.5,09/21/20 06:34
122853,Dalgona Coffee (Chocolate - Cold),1,3.25,09/01/20 08:16
122854,Special Vegetarian Curry Set,3,15.0,09/27/20 08:59
122855,Japanese Cheesecake (Full - Original),1,11.75,09/05/20 10:58
122856,Japanese Rolled Cake (Slice - Ube),1,4.0,09/21/20 12:11
122857,Macaroon (Strawberry),1,2.75,09/17/20 05:44
122857,Latte (Regular),1,4.0,09/17/20 05:44
122858,Macaroon (Mango),3,3.0,09/29/20 07:47
122859,Dalgona Coffee (Chocolate - Cold),1,3.25,09/13/20 09:17
122860,Milk Bread (Loaf),1,4.5,09/24/20 08:59
122861,Dalgona Coffee (Matcha - Hot),1,3.0,09/26/20 11:54
122862,Green Tea Bun,1,2.75,09/16/20 08:43
122862,Americano (Iced),2,3.5,09/16/20 08:43
122863,Macaroon (Lavender),2,3.0,09/04/20 09:15
122864,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/05/20 04:45
122864,Tea (Lavender),1,2.0,09/05/20 04:45
122865,Dalgona Coffee (Original - Cold),2,3.0,09/01/20 08:47
122866,Green Tea Bun,1,2.75,09/25/20 04:45
122866,Peach Yakult Refresher,1,4.75,09/25/20 04:45
122867,Peach Yakult Refresher,2,4.75,09/14/20 11:59
122868,Mini Cheese Tart (Matcha),2,3.75,09/30/20 06:19
122869,Dalgona Coffee (Original - Cold),2,3.0,09/22/20 11:41
122870,Dalgona Coffee (Chocolate - Hot),1,3.0,09/01/20 07:49
122871,Dalgona Coffee (Chocolate - Cold),1,3.25,09/13/20 09:54
122872,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/10/20 14:13
122872,Latte (Caramel),1,4.25,09/10/20 14:13
122873,Dalgona Coffee (Original - Cold),4,3.0,09/15/20 09:11
122874,Macaroon (Mango),1,3.0,09/09/20 11:13
122875,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,09/20/20 05:28
122876,Original Croquette,1,3.0,09/09/20 10:18
122877,Donut (Ube),2,2.5,09/17/20 07:41
122877,Tea (Lavender),2,2.0,09/17/20 07:41
122878,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/13/20 05:39
122878,Dalgona Coffee (Chocolate - Cold),1,3.25,09/13/20 05:39
122879,Peach Yakult Refresher,2,4.75,09/20/20 07:48
122880,Japanese Rolled Cake (Roll - Original),1,12.0,09/11/20 14:38
122881,Macaroon Set (6),1,15.0,09/21/20 06:29
122882,Peach Yakult Refresher,1,4.75,09/12/20 06:41
122883,Macaroon (Black Seasame),1,3.0,09/30/20 06:08
122884,Special Japanese Pork Cutlet Set,1,12.0,09/11/20 13:18
122885,Donut (Matcha),1,2.5,09/13/20 12:04
122886,Macaroon (Mango),1,3.0,09/02/20 12:56
122887,Dalgona Coffee (Matcha - Cold),2,3.25,09/09/20 07:33
122888,Macaroon (Pistachio),1,3.0,09/26/20 10:08
122888,Dalgona Coffee (Strawberry - Cold),2,3.25,09/26/20 10:08
122889,Latte (Matcha),1,4.75,09/04/20 04:33
122890,Tea (Lavender),6,2.0,09/22/20 10:08
122891,Special Bulgogi Set,1,12.5,09/19/20 12:12
122892,Tea (Lavender),1,2.0,09/26/20 06:08
122893,Mini Cheese Tart (Chocolate),1,3.75,09/07/20 08:14
122894,Tea (Rose),1,2.0,09/02/20 12:07
122895,Dalgona Coffee (Chocolate - Hot),1,3.0,09/07/20 06:10
122896,Tea (Sakura),1,2.0,09/13/20 05:26
122897,Special Bulgogi Set,1,12.5,09/28/20 07:17
122898,Macaroon (Lavender),1,3.0,09/25/20 05:04
122899,Peach Yakult Refresher,1,4.75,09/06/20 13:14
122900,Macaroon (Matcha),1,3.0,09/26/20 08:46
122901,Latte (Matcha),2,4.75,09/26/20 07:45
122902,Macaroon (Pistachio),2,3.0,09/14/20 10:03
122903,Special Japanese Pork Cutlet Set,1,12.0,09/10/20 03:16
122904,Dalgona Coffee (Strawberry - Hot),1,3.0,09/26/20 10:02
122905,Dalgona Coffee (Original - Hot),1,2.75,09/26/20 07:33
122906,Macaroon (Lavender),2,3.0,09/15/20 09:50
122907,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/29/20 08:48
122908,Macaroon (Pistachio),1,3.0,09/02/20 09:54
122908,Latte (Sakura),1,4.75,09/02/20 09:54
122909,Macaroon (Earl Grey),1,3.0,09/24/20 13:03
122910,Japanese Rolled Cake (Slice - Original),1,4.0,09/01/20 09:15
122911,Dalgona Coffee (Original - Hot),3,2.75,09/21/20 13:01
122912,Macaroon (Black Seasame),2,3.0,09/08/20 03:56
122913,Dalgona Coffee (Original - Cold),2,3.0,09/03/20 10:10
122914,Macaroon (Vietnamese Coffee),1,3.0,09/11/20 09:13
122915,Dalgona Coffee (Original - Hot),1,2.75,09/19/20 09:16
122916,Donut (Red Bean),2,2.5,09/13/20 13:12
122916,Green Tea Yakult Refresher,1,5.0,09/13/20 13:12
122917,Green Tea Banana Bread (Loaf),1,4.75,09/05/20 09:46
122918,Green Tea Banana Bread (Loaf),1,4.75,09/27/20 10:00
122919,Dalgona Coffee (Chocolate - Hot),1,3.0,09/13/20 08:04
122920,Japanese Rolled Cake (Slice - Ube),2,4.0,09/17/20 06:12
122921,Japanese Rolled Cake (Roll - Original),1,12.0,09/15/20 04:36
122922,Dalgona Coffee (Matcha - Hot),2,3.0,09/03/20 08:54
122923,Portguese Tart Egg Tarts (Single),2,2.0,09/21/20 08:50
122923,Coffee (Iced),1,2.5,09/21/20 08:50
122924,Coffee (Iced),3,2.5,09/30/20 12:52
122925,Macaroon (Black Seasame),1,3.0,09/21/20 12:04
122926,Japanese Cheesecake (Slice - Matcha),2,4.0,09/05/20 11:31
122926,Coffee (Hot),2,2.25,09/05/20 11:31
122927,Tea (Rose),1,2.0,09/06/20 06:54
122928,Dalgona Coffee (Chocolate - Hot),1,3.0,09/22/20 10:22
122929,Americano (Hot),2,3.5,09/15/20 05:58
122930,Original Croquette,1,3.0,09/01/20 08:50
122931,Donut (Ube),2,2.5,09/13/20 09:32
122932,Macaroon (Pistachio),1,3.0,09/30/20 07:14
122933,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/16/20 04:15
122934,Americano (Iced),1,3.5,09/19/20 06:46
122935,Tea (Rose),1,2.0,09/20/20 14:33
122936,Tea (Rose),2,2.0,09/22/20 11:37
122937,Dalgona Coffee (Matcha - Hot),1,3.0,09/22/20 09:33
122938,Mango Yakult Refresher,1,4.75,09/14/20 05:18
122939,Special Japanese Pork Cutlet Set,2,12.0,09/21/20 10:19
122940,Original Croquette,1,3.0,09/19/20 09:25
122941,Japanese Cheesecake (Full - Original),1,11.75,09/26/20 10:19
122942,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/21/20 08:19
122943,Macaroon (Green Tea),1,3.0,09/15/20 06:17
122944,Mango Yakult Refresher,2,4.75,09/06/20 05:14
122945,Mango Yakult Refresher,1,4.75,09/06/20 09:09
122946,Japanese Cheesecake (Slice - Matcha),1,4.0,09/19/20 10:09
122947,Portguese Tart Egg Tarts (Single),2,2.0,09/15/20 12:18
122948,Portguese Tart Egg Tarts (6),1,11.0,09/15/20 08:38
122949,Macaroon (Lavender),2,3.0,09/30/20 08:28
122950,Mini Cheese Tart (Chocolate),2,3.75,09/16/20 06:23
122950,Coffee (Iced),1,2.5,09/16/20 06:23
122951,Macaroon Set (6),1,15.0,09/29/20 05:49
122952,Mango Yakult Refresher,1,4.75,09/06/20 07:55
122953,Special Bulgogi Set,1,12.5,09/30/20 08:21
122954,Latte (Caramel),1,4.25,09/13/20 09:07
122955,Dalgona Coffee (Matcha - Hot),2,3.0,09/06/20 03:41
122956,Dalgona Coffee (Matcha - Hot),1,3.0,09/20/20 04:24
122957,Mini Cheese Tart (Chocolate),1,3.75,09/14/20 05:48
122958,Japanese Cheesecake (Full - Matcha),1,12.0,09/23/20 02:27
122959,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/20/20 06:01
122960,Dalgona Coffee (Original - Cold),1,3.0,09/29/20 10:37
122961,Mango Yakult Refresher,1,4.75,09/13/20 12:29
122962,Macaroon (Matcha),1,3.0,09/29/20 04:27
122963,Japanese Cheesecake (Slice - Matcha),1,4.0,09/08/20 08:17
122964,Donut (Matcha),1,2.5,09/03/20 09:23
122965,Americano (Hot),1,3.5,09/20/20 07:58
122966,Dalgona Coffee (Original - Cold),2,3.0,09/13/20 09:17
122967,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/19/20 04:56
122968,Macaroon (Earl Grey),1,3.0,09/17/20 03:19
122969,Dalgona Coffee (Matcha - Cold),1,3.25,09/09/20 12:26
122970,Macaroon (Pandan Coconut),2,3.0,09/07/20 06:45
122970,Peach Yakult Refresher,3,4.75,09/07/20 06:45
122971,Latte (Matcha),1,4.75,09/13/20 12:03
122972,Tea (Earl Grey),1,1.75,09/04/20 12:42
122973,Japanese Rolled Cake (Roll - Ube),1,12.0,09/20/20 09:49
122974,Macaroon (Chocolate),1,2.75,09/16/20 12:24
122975,Macaroon (Mango),1,3.0,09/09/20 14:14
122976,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/26/20 10:31
122977,Latte (Rose),1,4.75,09/09/20 11:05
122978,Macaroon Set (6),1,15.0,09/02/20 10:09
122979,Milk Bread (Loaf),1,4.5,09/04/20 13:15
122980,Original Croquette,1,3.0,09/02/20 05:35
122981,Japanese Cheesecake (Slice - Matcha),1,4.0,09/05/20 10:16
122982,Portguese Tart Egg Tarts (Single),2,2.0,09/20/20 13:30
122983,Portguese Tart Egg Tarts (Single),2,2.0,09/23/20 06:39
122984,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/05/20 06:13
122985,Dalgona Coffee (Chocolate - Hot),1,3.0,09/08/20 06:01
122986,Donut (Ube),1,2.5,09/16/20 06:11
122987,Donut (Red Bean),1,2.5,09/05/20 06:26
122988,Macaroon (Strawberry),1,2.75,09/24/20 03:53
122988,Dalgona Coffee (Original - Cold),1,3.0,09/24/20 03:53
122989,Mini Cheese Tart (Orginal),1,3.75,09/01/20 09:27
122989,Dalgona Coffee (Original - Hot),4,2.75,09/01/20 09:27
122990,Dalgona Coffee (Chocolate - Cold),2,3.25,09/06/20 09:42
122991,Tamago Sando (Japanese Egg Sandwich),1,4.5,09/12/20 13:37
122992,Dalgona Coffee (Strawberry - Cold),1,3.25,09/14/20 08:55
122993,Donut (Matcha),1,2.5,09/15/20 09:43
122994,Dalgona Coffee (Original - Hot),1,2.75,09/10/20 11:09
122995,Latte (Matcha),1,4.75,09/24/20 11:01
122996,Japanese Rolled Cake (Slice - Strawberry Cream),3,4.0,09/25/20 09:03
122997,Coffee (Iced),1,2.5,09/26/20 10:19
122998,Macaroon (Black Seasame),1,3.0,09/18/20 10:57
122999,Tamago Sando (Japanese Egg Sandwich),2,4.5,09/26/20 09:15
123000,Red Bean Bun,1,2.75,09/14/20 13:02
123001,Macaroon (Pistachio),1,3.0,09/01/20 09:23
123001,Latte (Regular),1,4.0,09/01/20 09:23
123002,Green Tea Yakult Refresher,1,5.0,09/01/20 01:41
123003,Japanese Cheesecake (Full - Original),1,11.75,09/01/20 12:27
123004,Fruit Sando (Japanese Fruit Sando),1,4.5,09/10/20 13:20
123005,Tea (Rose),1,2.0,09/07/20 05:19
123006,Latte (Caramel),1,4.25,09/19/20 03:11
123007,Macaroon (Pistachio),2,3.0,09/01/20 06:58
123008,Dalgona Coffee (Matcha - Cold),2,3.25,09/07/20 09:17
123009,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/17/20 07:35
123010,Portguese Tart Egg Tarts (Single),5,2.0,09/30/20 07:58
123011,Mini Cheese Tart (Chocolate),1,3.75,09/01/20 08:45
123012,Macaroon (Pistachio),1,3.0,09/15/20 07:33
123013,Tea (Lavender),1,2.0,09/29/20 10:36
123014,Macaroon (Vanilla),2,2.75,09/11/20 10:18
123014,Tea (Earl Grey),3,1.75,09/11/20 10:18
123015,Donut (Ube),1,2.5,09/26/20 09:43
123016,Latte (Regular),1,4.0,09/03/20 09:18
123017,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/05/20 08:40
123018,Macaroon (Lavender),1,3.0,09/07/20 10:13
123019,Macaroon (Earl Grey),1,3.0,09/29/20 04:43
123019,Tea (Green Tea),6,1.75,09/29/20 04:43
123020,Japanese Rolled Cake (Slice - Ube),1,4.0,09/05/20 05:42
123021,Mini Cheese Tart (Chocolate),1,3.75,09/21/20 08:36
123022,Fruit Sando (Japanese Fruit Sando),1,4.5,09/06/20 05:55
123023,Original Croquette,2,3.0,09/04/20 06:57
123024,Tea (Green Tea),3,1.75,09/12/20 10:00
123025,Mini Cheese Tart (Matcha),3,3.75,09/17/20 11:08
123026,Macaroon (Black Seasame),1,3.0,09/13/20 12:23
123026,Dalgona Coffee (Original - Cold),1,3.0,09/13/20 12:23
123027,Bulgogi Bun,1,2.75,09/15/20 10:40
123028,Original Croquette,1,3.0,09/11/20 08:21
123029,Coffee (Hot),1,2.25,09/13/20 11:55
123030,Macaroon Set (6),1,15.0,09/30/20 08:49
123031,Dalgona Coffee (Original - Cold),1,3.0,09/22/20 07:45
123032,Milk Bread (Loaf),2,4.5,09/08/20 06:30
123033,Donut (Ube),3,2.5,09/23/20 11:06
123033,Dalgona Coffee (Matcha - Hot),2,3.0,09/23/20 11:06
123034,Japanese Cheesecake (Slice - Matcha),1,4.0,09/12/20 08:55
123034,Mango Yakult Refresher,1,4.75,09/12/20 08:55
123035,Dalgona Coffee (Original - Hot),2,2.75,09/23/20 05:58
123036,Japanese Cheesecake (Full - Original),1,11.75,09/26/20 04:05
123037,Dalgona Coffee (Strawberry - Hot),1,3.0,09/15/20 12:02
123038,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/19/20 10:16
123038,Dalgona Coffee (Strawberry - Cold),1,3.25,09/19/20 10:16
123039,Japanese Rolled Cake (Roll - Original),1,12.0,09/25/20 02:46
123040,Donut (Matcha),3,2.5,09/09/20 09:36
123041,Fruit Sando (Japanese Fruit Sando),1,4.5,09/29/20 12:56
123042,Latte (Matcha),1,4.75,09/29/20 04:46
123043,Macaroon (Vanilla),1,2.75,09/23/20 11:12
123043,Dalgona Coffee (Strawberry - Cold),1,3.25,09/23/20 11:12
123044,Mango Yakult Refresher,1,4.75,09/12/20 09:44
123045,Macaroon (Vietnamese Coffee),5,3.0,09/17/20 09:39
123046,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/10/20 14:10
123047,Macaroon (Pistachio),2,3.0,09/13/20 08:03
123047,Latte (Rose),1,4.75,09/13/20 08:03
123048,Japanese Cheesecake (Slice - Matcha),1,4.0,09/21/20 09:23
123048,Dalgona Coffee (Chocolate - Cold),2,3.25,09/21/20 09:23
123049,Dalgona Coffee (Original - Cold),1,3.0,09/13/20 11:04
123050,Donut (Matcha),4,2.5,09/09/20 10:18
123050,Dalgona Coffee (Chocolate - Hot),1,3.0,09/09/20 10:18
123051,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/01/20 08:23
123052,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/20/20 10:34
123053,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/24/20 09:39
123053,Tea (Rose),1,2.0,09/24/20 09:39
123054,Tea (Sakura),2,2.0,09/30/20 11:18
123055,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/01/20 09:16
123056,Green Tea Banana Bread (Loaf),1,4.75,09/10/20 05:03
123057,Macaroon (Lavender),1,3.0,09/03/20 13:11
123058,Green Tea Yakult Refresher,1,5.0,09/11/20 12:35
123059,Milk Bread (Loaf),1,4.5,09/30/20 05:51
123060,Dalgona Coffee (Chocolate - Hot),2,3.0,09/21/20 09:36
123061,Dalgona Coffee (Matcha - Cold),1,3.25,09/25/20 07:42
123062,Macaroon (Green Tea),1,3.0,09/06/20 09:33
123062,Tea (Sakura),1,2.0,09/06/20 09:33
123063,Macaroon (Black Seasame),1,3.0,09/26/20 09:00
123064,Japanese Rolled Cake (Slice - Ube),1,4.0,09/13/20 11:29
123065,Macaroon (Pandan Coconut),3,3.0,09/15/20 03:49
123066,Fruit Sando (Japanese Fruit Sando),1,4.5,09/12/20 09:33
123067,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/14/20 14:11
123068,Japanese Cheesecake (Full - Original),1,11.75,09/16/20 10:17
123069,Dalgona Coffee (Original - Hot),2,2.75,09/20/20 09:22
123070,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/15/20 05:04
123070,Latte (Caramel),1,4.25,09/15/20 05:04
123071,Green Tea Banana Bread (Slice),3,1.75,09/15/20 09:49
123072,Dalgona Coffee (Strawberry - Hot),1,3.0,09/26/20 08:08
123073,Macaroon (Pistachio),2,3.0,09/14/20 03:53
123074,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/10/20 09:33
123074,Tea (Sakura),4,2.0,09/10/20 09:33
123075,Macaroon (Lavender),3,3.0,09/04/20 05:27
123076,Dalgona Coffee (Original - Hot),2,2.75,09/28/20 06:28
123077,Macaroon Set (6),1,15.0,09/09/20 12:35
123078,Donut (Ube),1,2.5,09/10/20 09:08
123078,Tea (Earl Grey),4,1.75,09/10/20 09:08
123079,Japanese Cheesecake (Full - Original),1,11.75,09/18/20 05:20
123080,Macaroon (Strawberry),1,2.75,09/26/20 03:47
123081,Green Tea Banana Bread (Slice),1,1.75,09/08/20 12:58
123082,Japanese Rolled Cake (Slice - Ube),3,4.0,09/06/20 10:54
123083,Donut (Red Bean),1,2.5,09/19/20 08:30
123084,Japanese Cheesecake (Full - Original),1,11.75,09/06/20 06:33
123085,Coffee (Hot),1,2.25,09/30/20 10:00
123086,Mini Cheese Tart (Orginal),1,3.75,09/14/20 11:52
123086,Tea (Rose),2,2.0,09/14/20 11:52
123087,Portguese Tart Egg Tarts (6),1,11.0,09/10/20 07:28
123088,Bulgogi Bun,1,2.75,09/13/20 07:24
123089,Latte (Regular),3,4.0,09/12/20 06:44
123090,Donut (Red Bean),1,2.5,09/18/20 04:15
123091,Dalgona Coffee (Matcha - Cold),1,3.25,09/19/20 08:47
123092,Japanese Rolled Cake (Slice - Ube),2,4.0,09/21/20 08:34
123093,Donut (Matcha),1,2.5,09/21/20 06:11
123093,Tea (Lavender),1,2.0,09/21/20 06:11
123094,Macaroon (Chocolate),1,2.75,09/30/20 07:20
123095,Green Tea Bun,2,2.75,09/23/20 08:53
123096,Dalgona Coffee (Original - Hot),1,2.75,09/12/20 03:11
123097,Latte (Rose),1,4.75,09/10/20 12:09
123098,Red Bean Bun,2,2.75,09/26/20 10:01
123098,Dalgona Coffee (Chocolate - Hot),1,3.0,09/26/20 10:01
123099,Tea (Earl Grey),1,1.75,09/24/20 08:05
123100,Japanese Cheesecake (Full - Matcha),1,12.0,09/02/20 07:23
123101,Dalgona Coffee (Matcha - Cold),1,3.25,09/30/20 06:28
123102,Latte (Matcha),1,4.75,09/01/20 09:13
123103,Japanese Cheesecake (Full - Original),1,11.75,09/12/20 05:06
