Order ID,Product,Quantity Ordered,Price Each,Order Date
154562,Tea (Green Tea),1,1.75,11/29/20 06:01
154563,Macaroon (Pandan Coconut),1,3.0,11/15/20 11:33
154563,Dalgona Coffee (Strawberry - Hot),1,3.0,11/15/20 11:33
154564,Green Tea Banana Bread (Loaf),2,4.75,11/21/20 11:45
154565,Tea (Earl Grey),4,1.75,11/05/20 09:00
154566,Dalgona Coffee (Strawberry - Hot),2,3.0,11/12/20 07:56
154567,Original Croquette,1,3.0,11/25/20 08:21
154568,Special Bulgogi Set,1,12.5,11/27/20 09:40
154569,Tea (Green Tea),4,1.75,11/22/20 06:56
154570,Macaroon Set (6),1,15.0,11/22/20 10:14
154571,Japanese Rolled Cake (Roll - Ube),1,12.0,11/22/20 10:13
154572,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/15/20 10:30
154573,Japanese Rolled Cake (Slice - Original),2,4.0,11/28/20 08:36
154574,Coffee (Hot),3,2.25,11/10/20 14:18
154575,Macaroon (Green Tea),1,3.0,11/19/20 15:11
154575,Latte (Regular),1,4.0,11/19/20 15:11
154576,Green Tea Yakult Refresher,1,5.0,11/08/20 08:22
154577,Americano (Iced),1,3.5,11/10/20 13:35
154578,Original Croquette,1,3.0,11/19/20 06:18
154579,Latte (Rose),1,4.75,11/11/20 11:34
154580,Tea (Green Tea),4,1.75,11/09/20 14:15
154581,Latte (Caramel),1,4.25,11/20/20 10:00
154582,Japanese Rolled Cake (Slice - Chocolate),1,4.0,11/30/20 11:45
154582,Americano (Hot),2,3.5,11/30/20 11:45
154583,Latte (Caramel),1,4.25,11/24/20 03:37
154584,Dalgona Coffee (Original - Cold),2,3.0,11/03/20 10:24
154585,Japanese Cheesecake (Slice - Original),1,3.75,11/08/20 13:27
154586,Dalgona Coffee (Matcha - Cold),1,3.25,11/05/20 09:10
154587,Portguese Tart Egg Tarts (6),1,11.0,11/24/20 05:14
154588,Macaroon (Chocolate),1,2.75,11/15/20 08:54
154589,Portguese Tart Egg Tarts (6),1,11.0,11/24/20 07:02
154590,Donut (Red Bean),2,2.5,11/19/20 03:08
154591,Dalgona Coffee (Original - Cold),1,3.0,11/22/20 12:20
154592,Japanese Cheesecake (Slice - Original),1,3.75,11/22/20 11:00
154592,Dalgona Coffee (Matcha - Cold),1,3.25,11/22/20 11:00
154593,Latte (Matcha),1,4.75,11/04/20 15:05
154594,Fruit Sando (Japanese Fruit Sando),1,4.5,11/24/20 08:32
154595,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/04/20 07:06
154596,Dalgona Coffee (Matcha - Hot),2,3.0,11/18/20 05:29
154597,Latte (Regular),1,4.0,11/27/20 06:36
154598,Macaroon (Chocolate),2,2.75,11/14/20 06:47
154598,Latte (Sakura),2,4.75,11/14/20 06:47
154599,Mango Yakult Refresher,1,4.75,11/29/20 10:53
154600,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,11/17/20 07:10
154601,Japanese Rolled Cake (Roll - Ube),1,12.0,11/12/20 08:00
154602,Donut (Red Bean),6,2.5,11/07/20 07:37
154603,Japanese Rolled Cake (Slice - Chocolate),1,4.0,11/24/20 08:50
154604,Tea (Sakura),2,2.0,11/04/20 11:54
154605,Japanese Rolled Cake (Slice - Original),1,4.0,11/04/20 12:00
154606,Donut (Red Bean),2,2.5,11/25/20 10:58
154607,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/07/20 08:39
154608,Mango Yakult Refresher,3,4.75,11/09/20 10:11
154609,Americano (Hot),1,3.5,11/07/20 10:37
154610,Mini Cheese Tart (Chocolate),1,3.75,11/05/20 07:18
154611,Donut (Red Bean),1,2.5,11/30/20 09:20
154612,Macaroon (Strawberry),1,2.75,11/08/20 08:26
154612,Americano (Iced),1,3.5,11/08/20 08:26
154613,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/22/20 07:43
154614,Macaroon (Matcha),1,3.0,11/17/20 04:17
154615,Bulgogi Bun,3,2.75,11/28/20 06:59
154616,Japanese Cheesecake (Slice - Original),2,3.75,11/28/20 08:59
154617,Mini Cheese Tart (Orginal),3,3.75,11/21/20 08:19
154618,Americano (Hot),1,3.5,11/23/20 10:35
154619,Japanese Cheesecake (Slice - Original),1,3.75,11/02/20 15:50
154620,Tea (Lavender),3,2.0,11/15/20 05:35
154621,Peach Yakult Refresher,2,4.75,11/20/20 03:41
154622,Portguese Tart Egg Tarts (Single),6,2.0,11/25/20 06:25
154623,Latte (Matcha),1,4.75,11/29/20 08:57
154624,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/08/20 06:22
154625,Peach Yakult Refresher,1,4.75,11/15/20 15:07
154626,Mango Yakult Refresher,1,4.75,11/16/20 07:34
154627,Japanese Rolled Cake (Slice - Ube),2,4.0,11/04/20 08:37
154628,Dalgona Coffee (Original - Cold),5,3.0,11/23/20 10:20
154629,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/12/20 04:01
154630,Macaroon (Black Seasame),1,3.0,11/04/20 06:19
154631,Macaroon (Chocolate),1,2.75,11/30/20 08:48
154632,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/13/20 11:41
154633,Red Bean Bun,2,2.75,11/20/20 07:18
154634,Macaroon (Earl Grey),3,3.0,11/30/20 07:46
154634,Tea (Green Tea),3,1.75,11/30/20 07:46
154635,Dalgona Coffee (Chocolate - Cold),1,3.25,11/11/20 09:50
154636,Coffee (Hot),1,2.25,11/08/20 10:18
154637,Japanese Cheesecake (Slice - Original),1,3.75,11/09/20 14:54
154638,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/08/20 11:19
154639,Japanese Rolled Cake (Roll - Original),1,12.0,11/15/20 10:34
154640,Bulgogi Bun,1,2.75,11/11/20 09:36
154641,Tea (Green Tea),5,1.75,11/26/20 07:09
154642,Macaroon (Pistachio),1,3.0,11/18/20 07:23
154642,Tea (Earl Grey),2,1.75,11/18/20 07:23
154643,Latte (Matcha),1,4.75,11/07/20 11:37
154644,Donut (Red Bean),1,2.5,11/07/20 11:14
154644,Dalgona Coffee (Matcha - Cold),1,3.25,11/07/20 11:14
154645,Dalgona Coffee (Original - Hot),1,2.75,11/26/20 12:49
154646,Latte (Regular),1,4.0,11/25/20 06:46
154647,Donut (Matcha),5,2.5,11/10/20 03:31
154647,Latte (Matcha),1,4.75,11/10/20 03:31
154648,Macaroon (Chocolate),2,2.75,11/10/20 08:27
154649,Macaroon (Chocolate),1,2.75,11/28/20 09:22
154650,Latte (Sakura),1,4.75,11/25/20 05:54
154651,Mango Yakult Refresher,2,4.75,11/04/20 11:29
154652,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/03/20 12:00
154653,Tea (Lavender),1,2.0,11/14/20 11:28
154654,Special Bulgogi Set,1,12.5,11/07/20 15:32
154655,Mango Yakult Refresher,1,4.75,11/13/20 08:48
154656,Americano (Hot),1,3.5,11/28/20 11:38
154657,Latte (Regular),1,4.0,11/02/20 10:03
154658,Macaroon (Chocolate),1,2.75,11/12/20 07:17
154659,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/09/20 08:22
154660,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/28/20 06:34
154661,Special Japanese Pork Cutlet Set,1,12.0,11/16/20 06:27
154662,Japanese Rolled Cake (Roll - Original),1,12.0,11/10/20 07:06
154663,Donut (Ube),1,2.5,11/16/20 12:37
154664,Japanese Rolled Cake (Roll - Original),1,12.0,11/16/20 11:47
154665,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,11/10/20 07:55
154666,Latte (Matcha),1,4.75,11/17/20 13:33
154667,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/15/20 10:11
154668,Coffee (Iced),1,2.5,11/19/20 10:16
154669,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,11/12/20 06:20
154670,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/17/20 06:25
154671,Dalgona Coffee (Original - Hot),1,2.75,11/03/20 11:30
154672,Japanese Rolled Cake (Slice - Ube),1,4.0,11/06/20 08:24
154673,Latte (Regular),1,4.0,11/14/20 07:38
154674,Americano (Iced),2,3.5,11/30/20 10:07
154675,Peach Yakult Refresher,1,4.75,11/19/20 11:42
154676,Dalgona Coffee (Original - Hot),2,2.75,11/07/20 12:11
154677,Coffee (Hot),1,2.25,11/07/20 07:17
154678,Macaroon (Matcha),3,3.0,11/08/20 04:58
154679,Americano (Hot),1,3.5,11/20/20 08:03
154680,Americano (Iced),1,3.5,11/28/20 13:35
154681,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/04/20 07:29
154682,Tea (Earl Grey),2,1.75,11/02/20 05:58
154683,Macaroon (Matcha),2,3.0,11/20/20 06:44
154684,Special Japanese Pork Cutlet Set,1,12.0,11/06/20 06:45
154685,Latte (Matcha),1,4.75,11/21/20 10:59
154686,Dalgona Coffee (Matcha - Cold),1,3.25,11/21/20 09:05
154687,Fruit Sando (Japanese Fruit Sando),1,4.5,11/04/20 10:57
154688,Latte (Matcha),1,4.75,11/03/20 03:14
154689,Japanese Rolled Cake (Roll - Ube),1,12.0,11/27/20 09:36
154690,Green Tea Yakult Refresher,2,5.0,11/16/20 06:34
154691,Macaroon (Lavender),1,3.0,11/28/20 12:03
154692,Green Tea Banana Bread (Loaf),1,4.75,11/09/20 13:37
154693,Macaroon Set (6),1,15.0,11/05/20 06:34
154694,Coffee (Iced),3,2.5,11/21/20 07:00
154695,Latte (Regular),1,4.0,11/27/20 08:43
154696,Dalgona Coffee (Original - Hot),1,2.75,11/15/20 12:09
154697,Donut (Red Bean),1,2.5,11/21/20 09:14
154698,Green Tea Banana Bread (Slice),3,1.75,11/09/20 06:38
154699,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/06/20 12:22
154700,Macaroon (Vietnamese Coffee),1,3.0,11/09/20 11:47
154701,Peach Yakult Refresher,1,4.75,11/12/20 10:16
154702,Coffee (Iced),1,2.5,11/22/20 06:57
154703,Peach Yakult Refresher,1,4.75,11/16/20 10:45
154704,Dalgona Coffee (Original - Cold),2,3.0,11/06/20 06:54
154705,Portguese Tart Egg Tarts (6),1,11.0,11/24/20 13:16
154706,Peach Yakult Refresher,2,4.75,11/13/20 11:28
154707,Dalgona Coffee (Original - Cold),2,3.0,11/20/20 13:52
154708,Japanese Cheesecake (Slice - Original),2,3.75,11/29/20 09:21
154708,Dalgona Coffee (Chocolate - Cold),3,3.25,11/29/20 09:21
154709,Latte (Regular),1,4.0,11/27/20 05:59
154710,Donut (Red Bean),3,2.5,11/07/20 08:31
154711,Special Bulgogi Set,1,12.5,11/20/20 04:51
154712,Macaroon (Mango),2,3.0,11/01/20 08:24
154713,Dalgona Coffee (Original - Cold),2,3.0,11/09/20 08:59
154714,Macaroon (Pistachio),1,3.0,11/06/20 10:06
154715,Donut (Matcha),3,2.5,11/19/20 06:04
154715,Dalgona Coffee (Chocolate - Cold),3,3.25,11/19/20 06:04
154716,Green Tea Yakult Refresher,1,5.0,11/01/20 14:00
154717,Latte (Caramel),2,4.25,11/17/20 14:54
154718,Green Tea Yakult Refresher,1,5.0,11/03/20 11:29
154719,Dalgona Coffee (Strawberry - Hot),3,3.0,11/03/20 06:25
154720,Dalgona Coffee (Matcha - Cold),1,3.25,11/12/20 09:08
154721,Milk Bread (Loaf),1,4.5,11/02/20 07:53
154722,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,11/11/20 13:10
154723,Donut (Matcha),1,2.5,11/26/20 05:42
154724,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/13/20 07:57
154725,Donut (Matcha),1,2.5,11/08/20 04:45
154726,Macaroon (Pistachio),1,3.0,11/15/20 05:59
154726,Latte (Sakura),1,4.75,11/15/20 05:59
154727,Donut (Ube),4,2.5,11/08/20 08:46
154728,Macaroon (Vietnamese Coffee),1,3.0,11/26/20 07:21
154729,Macaroon (Mango),1,3.0,11/29/20 06:03
154729,Green Tea Yakult Refresher,1,5.0,11/29/20 06:03
154730,Coffee (Hot),1,2.25,11/27/20 11:57
154731,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/24/20 08:21
154732,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/08/20 09:31
154733,Red Bean Bun,5,2.75,11/22/20 07:08
154734,Dalgona Coffee (Original - Hot),1,2.75,11/11/20 15:35
154735,Macaroon (Vietnamese Coffee),1,3.0,11/17/20 03:18
154736,Japanese Cheesecake (Full - Original),1,11.75,11/08/20 06:43
154737,Original Croquette,1,3.0,11/15/20 09:51
154738,Macaroon (Matcha),1,3.0,11/03/20 11:36
154739,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/18/20 05:52
154740,Japanese Rolled Cake (Slice - Ube),1,4.0,11/20/20 05:40
154740,Dalgona Coffee (Original - Hot),1,2.75,11/20/20 05:40
154741,Coffee (Iced),2,2.5,11/13/20 06:57
154742,Original Croquette,1,3.0,11/18/20 08:42
154743,Macaroon Set (6),1,15.0,11/29/20 03:36
154744,Mini Cheese Tart (Matcha),1,3.75,11/30/20 15:15
154745,Dalgona Coffee (Original - Cold),3,3.0,11/17/20 08:27
154746,Special Vegetarian Curry Set,1,15.0,11/27/20 07:04
154747,Dalgona Coffee (Strawberry - Hot),2,3.0,11/01/20 05:18
154748,Latte (Sakura),1,4.75,11/05/20 08:33
154749,Japanese Cheesecake (Full - Original),1,11.75,11/03/20 13:18
154750,Bulgogi Bun,2,2.75,11/05/20 08:26
154751,Tea (Sakura),2,2.0,11/29/20 11:58
154752,Tea (Lavender),2,2.0,11/14/20 07:51
154753,Dalgona Coffee (Chocolate - Cold),1,3.25,11/12/20 10:09
154754,Dalgona Coffee (Original - Hot),1,2.75,11/15/20 06:44
154755,Japanese Rolled Cake (Slice - Chocolate),1,4.0,11/01/20 04:09
154756,Japanese Rolled Cake (Slice - Chocolate),1,4.0,11/24/20 05:40
154757,Macaroon (Pistachio),1,3.0,11/27/20 12:03
154757,Latte (Matcha),1,4.75,11/27/20 12:03
154758,Tea (Lavender),2,2.0,11/28/20 09:13
154759,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,11/16/20 03:42
154760,Coffee (Iced),1,2.5,11/15/20 10:13
154761,Macaroon (Black Seasame),1,3.0,11/07/20 02:09
154762,Macaroon (Pistachio),1,3.0,11/30/20 07:42
154763,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/02/20 08:25
154764,Japanese Rolled Cake (Slice - Original),1,4.0,11/01/20 13:04
154765,Dalgona Coffee (Original - Cold),1,3.0,11/03/20 08:49
154766,Donut (Red Bean),2,2.5,11/06/20 07:19
154766,Tea (Sakura),2,2.0,11/06/20 07:19
154767,Green Tea Yakult Refresher,1,5.0,11/08/20 12:58
154768,Mini Cheese Tart (Orginal),1,3.75,11/20/20 06:37
154769,Latte (Sakura),1,4.75,11/07/20 12:05
154770,Dalgona Coffee (Original - Cold),2,3.0,11/14/20 12:12
154771,Japanese Cheesecake (Full - Original),2,11.75,11/14/20 03:28
154772,Dalgona Coffee (Chocolate - Cold),1,3.25,11/13/20 07:15
154773,Tea (Rose),2,2.0,11/08/20 13:28
154774,Japanese Rolled Cake (Slice - Chocolate),2,4.0,11/11/20 09:35
154774,Dalgona Coffee (Chocolate - Hot),2,3.0,11/11/20 09:35
154775,Portguese Tart Egg Tarts (Single),5,2.0,11/05/20 09:35
154775,Green Tea Yakult Refresher,1,5.0,11/05/20 09:35
154776,Dalgona Coffee (Matcha - Cold),1,3.25,11/29/20 13:20
154777,Americano (Hot),2,3.5,11/01/20 09:19
154778,Latte (Rose),3,4.75,11/25/20 09:04
154779,Original Croquette,2,3.0,11/01/20 07:15
154780,Tea (Earl Grey),3,1.75,11/21/20 10:23
154781,Tea (Earl Grey),1,1.75,11/11/20 11:30
154782,Green Tea Yakult Refresher,2,5.0,11/11/20 09:52
154783,Dalgona Coffee (Matcha - Hot),1,3.0,11/11/20 09:12
154784,Milk Bread (Loaf),1,4.5,11/26/20 10:11
154785,Latte (Caramel),1,4.25,11/14/20 07:47
154786,Original Croquette,1,3.0,11/20/20 08:16
154787,Macaroon (Pistachio),1,3.0,11/22/20 08:53
154787,Coffee (Hot),2,2.25,11/22/20 08:53
154788,Special Bulgogi Set,1,12.5,11/27/20 10:34
154789,Macaroon (Green Tea),3,3.0,11/18/20 05:53
154789,Latte (Matcha),1,4.75,11/18/20 05:53
154790,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/03/20 13:29
154791,Latte (Matcha),1,4.75,11/24/20 05:32
154792,Latte (Rose),1,4.75,11/04/20 06:53
154793,Dalgona Coffee (Original - Cold),2,3.0,11/03/20 09:45
154794,Macaroon (Pistachio),1,3.0,11/21/20 09:13
154794,Latte (Caramel),3,4.25,11/21/20 09:13
154795,Original Croquette,1,3.0,11/17/20 11:28
154796,Macaroon (Vietnamese Coffee),3,3.0,11/12/20 08:59
154797,Macaroon (Earl Grey),1,3.0,11/17/20 10:31
154798,Japanese Cheesecake (Slice - Original),1,3.75,11/08/20 12:50
154799,Green Tea Banana Bread (Loaf),2,4.75,11/25/20 10:04
154800,Japanese Rolled Cake (Roll - Original),1,12.0,11/22/20 11:43
154801,Macaroon (Pandan Coconut),2,3.0,11/04/20 09:43
154802,Dalgona Coffee (Strawberry - Hot),2,3.0,11/10/20 09:07
154803,Japanese Cheesecake (Full - Matcha),2,12.0,11/20/20 07:43
154804,Original Croquette,3,3.0,11/12/20 11:27
154805,Americano (Iced),2,3.5,11/07/20 09:51
154806,Mango Yakult Refresher,1,4.75,11/10/20 05:57
154807,Japanese Rolled Cake (Roll - Original),1,12.0,11/17/20 08:03
154808,Macaroon (Mango),3,3.0,11/28/20 10:48
154809,Latte (Caramel),1,4.25,11/06/20 11:09
154810,Macaroon (Pistachio),2,3.0,11/27/20 12:05
154811,Japanese Rolled Cake (Slice - Original),3,4.0,11/25/20 03:31
154812,Americano (Iced),2,3.5,11/06/20 04:24
154813,Japanese Rolled Cake (Roll - Original),1,12.0,11/01/20 09:02
154814,Red Bean Bun,3,2.75,11/03/20 12:10
154815,Portguese Tart Egg Tarts (6),1,11.0,11/13/20 08:37
154816,Japanese Cheesecake (Slice - Matcha),1,4.0,11/23/20 06:27
154817,Macaroon (Mango),1,3.0,11/21/20 10:56
154818,Donut (Matcha),2,2.5,11/17/20 08:20
154819,Dalgona Coffee (Chocolate - Hot),3,3.0,11/24/20 07:21
154820,Macaroon (Chocolate),1,2.75,11/22/20 11:03
154821,Macaroon (Matcha),2,3.0,11/03/20 05:46
154822,Mango Yakult Refresher,1,4.75,11/11/20 10:24
154823,Latte (Regular),1,4.0,11/11/20 10:56
154824,Japanese Rolled Cake (Slice - Chocolate),1,4.0,11/19/20 08:29
154825,Japanese Cheesecake (Slice - Original),1,3.75,11/13/20 11:44
154825,Coffee (Iced),1,2.5,11/13/20 11:44
154826,Red Bean Bun,1,2.75,11/28/20 13:33
154827,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/24/20 10:22
154827,Tea (Rose),2,2.0,11/24/20 10:22
154828,Red Bean Bun,1,2.75,11/09/20 06:19
154829,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/19/20 12:26
154830,Bulgogi Bun,2,2.75,11/26/20 10:08
154831,Tea (Lavender),3,2.0,11/22/20 13:19
154832,Tea (Lavender),1,2.0,11/07/20 06:29
154833,Tea (Green Tea),4,1.75,11/13/20 12:21
154834,Mango Yakult Refresher,1,4.75,11/28/20 06:01
154835,Japanese Rolled Cake (Slice - Matcha),2,4.0,11/25/20 11:39
154836,Macaroon (Strawberry),1,2.75,11/15/20 05:21
154837,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/06/20 08:22
154838,Macaroon (Matcha),3,3.0,11/26/20 03:04
154838,Dalgona Coffee (Chocolate - Cold),2,3.25,11/26/20 03:04
154839,Mini Cheese Tart (Chocolate),2,3.75,11/20/20 10:46
154840,Latte (Matcha),1,4.75,11/16/20 04:27
154841,Red Bean Bun,1,2.75,11/22/20 08:55
154842,Special Japanese Pork Cutlet Set,1,12.0,11/28/20 09:52
154843,Donut (Matcha),1,2.5,11/24/20 07:06
154844,Dalgona Coffee (Chocolate - Cold),1,3.25,11/21/20 08:33
154845,Special Bulgogi Set,1,12.5,11/16/20 09:57
154846,Tea (Lavender),1,2.0,11/18/20 09:33
154847,Japanese Rolled Cake (Slice - Original),2,4.0,11/24/20 12:45
154847,Tea (Lavender),1,2.0,11/24/20 12:45
154848,Macaroon (Pistachio),2,3.0,11/30/20 09:51
154849,Tamago Sando (Japanese Egg Sandwich),2,4.5,11/17/20 11:12
154850,Portguese Tart Egg Tarts (Single),2,2.0,11/19/20 02:56
154851,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/29/20 11:03
154852,Latte (Rose),1,4.75,11/08/20 09:55
154853,Dalgona Coffee (Chocolate - Cold),2,3.25,11/24/20 10:42
154854,Donut (Matcha),2,2.5,11/29/20 11:10
154855,Macaroon (Pandan Coconut),1,3.0,11/23/20 08:18
154856,Latte (Caramel),2,4.25,11/23/20 06:58
154857,Latte (Rose),1,4.75,11/25/20 12:12
154858,Mango Yakult Refresher,1,4.75,11/09/20 13:08
154859,Peach Yakult Refresher,1,4.75,11/15/20 11:47
154860,Tea (Lavender),1,2.0,11/07/20 05:18
154861,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/03/20 15:16
154862,Donut (Ube),1,2.5,11/10/20 05:00
154863,Macaroon (Pandan Coconut),1,3.0,11/19/20 08:45
154864,Japanese Rolled Cake (Slice - Matcha),2,4.0,11/12/20 10:55
154865,Dalgona Coffee (Matcha - Hot),1,3.0,11/04/20 04:45
154866,Macaroon (Green Tea),1,3.0,11/23/20 06:39
154866,Dalgona Coffee (Chocolate - Hot),1,3.0,11/23/20 06:39
154867,Green Tea Banana Bread (Loaf),1,4.75,11/08/20 03:43
154868,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/16/20 08:47
154869,Macaroon (Green Tea),2,3.0,11/29/20 07:59
154869,Tea (Sakura),2,2.0,11/29/20 07:59
154870,Macaroon (Green Tea),1,3.0,11/11/20 07:11
154870,Coffee (Hot),1,2.25,11/11/20 07:11
154871,Macaroon (Earl Grey),1,3.0,11/25/20 11:57
154872,Tea (Rose),1,2.0,11/09/20 15:07
154873,Latte (Regular),1,4.0,11/03/20 13:37
154874,Dalgona Coffee (Matcha - Cold),1,3.25,11/07/20 09:20
154875,Portguese Tart Egg Tarts (Single),1,2.0,11/10/20 04:08
154876,Japanese Rolled Cake (Roll - Ube),1,12.0,11/22/20 09:02
154877,Latte (Caramel),1,4.25,11/30/20 09:52
154878,Special Bulgogi Set,1,12.5,11/20/20 07:18
154879,Original Croquette,2,3.0,11/04/20 02:52
154880,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/05/20 06:11
154881,Donut (Ube),1,2.5,11/25/20 08:36
154881,Tea (Lavender),1,2.0,11/25/20 08:36
154882,Tea (Green Tea),5,1.75,11/17/20 10:58
154883,Red Bean Bun,1,2.75,11/07/20 14:12
154883,Mango Yakult Refresher,3,4.75,11/07/20 14:12
154884,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/29/20 15:15
154885,Tea (Sakura),2,2.0,11/19/20 07:52
154886,Latte (Rose),1,4.75,11/19/20 13:07
154887,Tea (Green Tea),2,1.75,11/22/20 08:56
154888,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/07/20 06:51
154889,Macaroon (Pistachio),1,3.0,11/07/20 10:10
154890,Americano (Iced),2,3.5,11/05/20 02:01
154891,Mango Yakult Refresher,1,4.75,11/25/20 10:09
154892,Macaroon (Vanilla),2,2.75,11/16/20 04:29
154892,Latte (Rose),1,4.75,11/16/20 04:29
154893,Dalgona Coffee (Original - Hot),5,2.75,11/11/20 16:00
154894,Tea (Green Tea),1,1.75,11/24/20 06:42
154895,Peach Yakult Refresher,1,4.75,11/29/20 08:20
154896,Donut (Red Bean),1,2.5,11/02/20 02:33
154897,Tea (Lavender),3,2.0,11/16/20 07:32
154898,Macaroon (Pandan Coconut),3,3.0,11/18/20 11:36
154899,Americano (Iced),2,3.5,11/09/20 11:30
154900,Green Tea Bun,4,2.75,11/27/20 08:48
154901,Original Croquette,3,3.0,11/07/20 11:53
154902,Green Tea Yakult Refresher,1,5.0,11/09/20 07:22
154903,Bulgogi Bun,2,2.75,11/09/20 06:21
154904,Japanese Rolled Cake (Roll - Ube),1,12.0,11/11/20 06:13
154905,Dalgona Coffee (Original - Hot),1,2.75,11/07/20 10:20
154906,Green Tea Bun,1,2.75,11/15/20 07:43
154907,Japanese Rolled Cake (Slice - Matcha),2,4.0,11/20/20 10:21
154908,Dalgona Coffee (Strawberry - Cold),1,3.25,11/28/20 05:49
154909,Coffee (Iced),1,2.5,11/22/20 08:28
154910,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/21/20 05:43
154911,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/11/20 13:40
154912,Tea (Green Tea),2,1.75,11/20/20 07:11
154913,Latte (Regular),2,4.0,11/20/20 12:47
154914,Special Bulgogi Set,1,12.5,11/01/20 11:55
154915,Donut (Matcha),3,2.5,11/25/20 12:49
154916,Japanese Cheesecake (Slice - Matcha),2,4.0,11/25/20 11:43
154917,Japanese Cheesecake (Full - Original),1,11.75,11/28/20 11:28
154918,Dalgona Coffee (Chocolate - Cold),4,3.25,11/26/20 06:08
154919,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/01/20 10:42
154920,Tea (Sakura),1,2.0,11/13/20 04:04
154921,Green Tea Bun,1,2.75,11/13/20 10:24
154922,Dalgona Coffee (Chocolate - Cold),1,3.25,11/05/20 10:15
154923,Japanese Cheesecake (Full - Matcha),1,12.0,11/01/20 06:06
154924,Tea (Green Tea),1,1.75,11/20/20 05:40
154925,Dalgona Coffee (Matcha - Hot),2,3.0,11/06/20 07:06
154926,Japanese Cheesecake (Slice - Original),1,3.75,11/08/20 03:33
154926,Latte (Regular),3,4.0,11/08/20 03:33
154927,Tea (Lavender),2,2.0,11/21/20 09:56
154928,Tea (Earl Grey),4,1.75,11/16/20 08:15
154929,Green Tea Banana Bread (Loaf),1,4.75,11/26/20 12:15
154930,Dalgona Coffee (Chocolate - Hot),1,3.0,11/13/20 11:05
154931,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/14/20 07:05
154931,Dalgona Coffee (Matcha - Hot),3,3.0,11/14/20 07:05
154932,Green Tea Yakult Refresher,1,5.0,11/24/20 06:51
154933,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/28/20 11:21
154934,Mini Cheese Tart (Matcha),1,3.75,11/19/20 10:00
154935,Japanese Rolled Cake (Roll - Ube),1,12.0,11/29/20 14:16
154936,Special Japanese Pork Cutlet Set,1,12.0,11/21/20 05:38
154937,Latte (Matcha),1,4.75,11/18/20 10:48
154938,Green Tea Yakult Refresher,1,5.0,11/14/20 03:04
154939,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,11/02/20 09:01
154939,Dalgona Coffee (Matcha - Cold),2,3.25,11/02/20 09:01
154940,Japanese Rolled Cake (Slice - Strawberry Cream),4,4.0,11/06/20 10:09
154940,Latte (Sakura),1,4.75,11/06/20 10:09
154941,Dalgona Coffee (Original - Hot),3,2.75,11/17/20 08:45
154942,Dalgona Coffee (Original - Hot),5,2.75,11/16/20 11:10
154943,Macaroon (Pistachio),1,3.0,11/06/20 07:55
